alarm_id,device_id,start_timestamp,end_timestamp
0,17,89462,89462
7,17,89463,89463
26,5,89464,89464
3,0,89466,89466
26,19,89468,89468
0,17,89470,89470
26,24,89471,89471
7,0,89475,89475
5,13,89475,89475
26,35,89475,89475
5,37,89480,89480
5,3,89482,89482
10,3,89485,89485
26,27,89485,89485
13,3,89491,89491
13,28,89495,89495
1,19,90258,90258
20,5,90457,90457
10,15,91076,91076
20,4,91095,91095
20,33,91096,91096
19,33,91449,91449
10,33,91457,91457
28,27,91574,91574
14,33,91931,91931
10,27,92035,92035
13,4,92334,92334
23,23,92634,92634
6,15,92932,92932
23,38,93000,93000
26,38,93001,93001
29,39,93071,93071
17,6,93514,93514
26,19,93608,93608
0,33,93613,93613
0,17,93620,93620
4,20,93807,93807
21,13,93812,93812
9,39,93968,93968
1,30,94098,94098
20,22,94101,94101
20,17,94104,94104
11,20,94113,94113
24,0,94317,94317
7,23,94436,94436
7,8,94533,94533
26,38,94544,94544
0,8,94549,94549
26,22,94557,94557
19,3,94585,94585
0,3,94590,94590
7,10,94856,94856
9,15,94869,94869
28,7,94928,94928
2,17,95164,95164
9,30,95179,95179
13,33,95182,95182
21,8,95185,95185
7,15,95186,95186
5,29,95188,95188
26,33,95189,95189
15,12,95190,95190
2,1,95191,95191
20,19,95192,95192
26,25,95193,95193
0,30,95194,95194
23,17,95195,95195
2,17,95754,95754
16,13,95758,95758
13,13,95759,95759
26,9,95766,95766
0,20,95768,95768
26,13,95777,95777
2,20,95939,95939
13,14,95948,95948
6,0,95978,95978
27,4,96159,96159
19,37,96226,96226
29,0,96539,96539
7,8,97085,97085
0,24,97140,97140
11,38,97281,97281
26,39,97285,97285
23,34,97286,97286
26,39,97293,97293
17,12,97301,97301
1,8,97302,97302
26,23,97308,97308
3,8,97311,97311
20,15,97311,97311
29,22,97319,97319
0,31,97325,97325
21,39,97332,97332
7,23,97354,97354
13,8,97359,97359
10,15,97398,97398
8,35,97414,97414
19,38,97658,97658
18,20,97718,97718
7,0,97718,97718
11,2,97720,97720
1,13,97722,97722
1,14,97723,97723
29,14,97725,97725
26,39,97730,97730
2,32,97883,97883
6,9,98171,98171
16,1,98174,98174
10,10,98369,98369
28,20,98690,98690
13,11,98713,98713
6,10,98823,98823
24,24,98828,98828
24,19,98832,98832
26,9,98854,98854
0,4,98860,98860
12,12,99113,99113
24,33,99804,99804
21,17,99808,99808
10,22,99818,99818
7,19,99819,99819
20,20,99821,99821
20,34,99823,99823
29,30,99825,99825
20,39,99826,99826
5,29,99829,99829
10,29,99830,99830
10,12,99830,99830
5,31,99852,99852
0,7,99870,99870
5,24,99953,99953
12,0,99962,99962
16,12,100145,100145
26,15,100312,100312
2,35,100608,100608
16,25,100617,100617
1,15,100617,100617
17,27,100620,100620
12,12,100623,100623
16,15,100623,100623
0,12,100624,100624
22,30,100626,100626
20,27,100628,100628
12,25,100628,100628
7,25,100629,100629
21,16,100629,100629
13,32,100630,100630
10,35,100636,100636
17,15,100638,100638
0,34,100639,100639
26,35,100641,100641
6,35,100642,100642
6,28,100642,100642
16,35,100644,100644
26,34,100645,100645
21,38,100646,100646
12,25,100646,100646
26,25,100646,100646
12,7,100647,100647
21,33,100649,100649
24,30,100649,100649
24,35,100650,100650
1,27,100651,100651
0,34,100652,100652
7,35,100652,100652
5,21,100655,100655
20,35,100655,100655
29,23,100656,100656
12,35,100656,100656
5,7,100658,100658
0,23,100658,100658
5,4,100664,100664
21,1,100664,100664
13,21,100665,100665
26,27,100666,100666
21,31,100667,100667
26,28,100668,100668
13,21,100669,100669
0,9,100669,100669
0,33,100671,100671
5,33,100674,100674
21,1,100675,100675
26,27,100676,100676
29,28,100676,100676
0,35,100678,100678
12,17,100684,100684
5,17,100688,100688
3,27,101317,101317
25,8,101433,101433
23,39,101435,101435
0,21,101439,101439
5,5,101442,101442
22,29,101444,101444
20,32,101448,101448
25,14,102366,102366
17,0,102698,102698
22,2,103497,103497
20,33,103534,103534
27,9,103736,103736
23,38,103972,103972
14,6,104270,104270
20,4,104513,104513
6,33,104852,104852
29,12,104858,104858
1,22,104858,104858
0,39,104865,104865
26,30,104867,104867
16,4,105413,105413
27,9,105503,105503
24,13,105505,105505
11,19,106292,106292
7,39,106297,106297
29,13,106420,106420
0,20,106461,106461
5,30,106621,106621
9,29,106851,106851
27,38,106857,106857
13,9,106861,106861
1,13,106992,106992
1,39,107092,107092
29,20,107093,107093
7,20,107098,107098
11,22,107170,107170
13,32,107177,107177
4,30,107180,107180
1,20,107182,107182
5,25,107192,107192
26,39,107195,107195
0,22,107376,107376
26,2,107993,107993
8,10,108153,108153
9,12,108220,108220
1,16,108226,108226
27,36,108344,108344
2,3,108612,108612
12,33,109866,109866
2,36,110581,110581
19,3,111291,111291
9,9,111507,111507
0,27,111679,111679
16,39,111923,111923
7,2,111933,111933
21,22,111937,111937
12,20,111942,111942
7,38,111946,111946
26,29,111946,111946
20,20,111952,111952
15,38,112050,112050
4,34,112055,112055
13,34,112057,112057
5,21,112067,112067
2,36,112069,112069
26,17,112089,112089
9,13,112095,112095
19,20,112099,112099
0,4,112103,112103
17,11,112104,112104
13,17,112104,112104
17,17,112105,112105
7,4,112108,112108
19,11,112108,112108
24,13,112112,112112
20,31,112115,112115
5,33,112120,112120
21,15,112120,112120
20,21,112121,112121
20,18,112127,112127
7,4,112139,112139
3,37,112200,112200
1,36,112439,112439
20,7,112575,112575
11,11,112967,112967
6,32,112970,112970
13,39,112971,112971
29,25,112977,112977
26,35,112990,112990
8,12,113124,113124
21,8,113129,113129
12,17,113132,113132
0,33,113134,113134
13,23,113141,113141
2,27,113144,113144
29,27,113159,113159
8,27,113159,113159
20,35,113161,113161
21,17,113166,113166
12,0,113167,113167
10,30,113175,113175
22,27,113179,113179
4,5,113253,113253
3,5,113260,113260
0,9,113268,113268
13,38,113337,113337
26,9,113346,113346
21,5,113996,113996
27,23,114172,114172
11,32,114324,114324
12,23,114436,114436
26,30,114455,114455
10,6,114507,114507
11,33,114757,114757
23,33,114761,114761
2,33,114761,114761
2,22,114764,114764
0,15,114767,114767
17,29,114769,114769
29,19,114769,114769
26,12,114773,114773
17,12,114775,114775
21,20,114777,114777
10,6,114784,114784
22,6,114788,114788
10,7,114795,114795
26,16,114797,114797
26,30,114800,114800
20,1,114828,114828
19,4,115005,115005
26,39,115006,115006
0,21,115016,115016
0,39,115046,115046
20,32,115051,115051
20,23,115056,115056
18,13,115235,115235
29,11,115241,115241
2,14,115291,115291
7,14,115295,115295
26,0,115301,115301
13,0,115334,115334
29,29,115499,115499
1,5,115526,115526
9,26,115536,115536
19,26,115547,115547
25,3,115548,115548
5,26,115553,115553
0,29,115563,115563
13,14,115563,115563
5,21,115568,115568
22,24,115568,115568
22,16,115569,115569
19,9,115569,115569
5,24,115573,115573
5,9,115574,115574
13,26,115574,115574
19,29,115577,115577
5,22,115578,115578
8,21,115582,115582
20,21,115582,115582
0,16,115585,115585
12,16,115587,115587
17,3,115588,115588
29,14,115588,115588
20,29,115589,115589
8,14,115590,115590
17,29,115591,115591
19,9,115593,115593
12,14,115595,115595
20,21,115596,115596
1,28,115597,115597
0,29,115598,115598
12,26,115599,115599
6,26,115599,115599
22,29,115599,115599
6,3,115600,115600
24,19,115602,115602
19,3,115605,115605
7,28,115606,115606
12,21,115610,115610
12,18,115612,115612
13,2,115612,115612
20,29,115613,115613
29,26,115613,115613
5,24,115614,115614
10,18,115614,115614
12,10,115616,115616
22,14,115616,115616
11,21,115617,115617
10,17,115617,115617
10,6,115617,115617
26,18,115618,115618
0,26,115619,115619
22,26,115620,115620
8,16,115620,115620
0,2,115621,115621
17,26,115621,115621
19,9,115623,115623
0,6,115626,115626
11,14,115628,115628
22,26,115628,115628
19,16,115628,115628
20,26,115629,115629
11,21,115629,115629
5,19,115630,115630
12,29,115630,115630
23,0,115631,115631
6,9,115632,115632
13,36,115632,115632
8,26,115632,115632
19,21,115633,115633
16,0,115633,115633
11,9,115634,115634
0,1,115635,115635
26,1,115635,115635
16,3,115636,115636
0,3,115636,115636
23,3,115636,115636
19,26,115636,115636
3,26,115637,115637
0,21,115637,115637
0,35,115637,115637
26,29,115638,115638
17,29,115638,115638
6,37,115638,115638
5,2,115639,115639
21,9,115641,115641
20,0,115642,115642
7,1,115642,115642
13,14,115643,115643
29,20,115646,115646
24,16,115647,115647
5,0,115648,115648
0,31,115648,115648
5,3,115648,115648
24,2,115648,115648
0,17,115648,115648
1,15,115649,115649
10,2,115650,115650
20,16,115652,115652
0,16,115654,115654
2,3,115656,115656
26,14,115661,115661
1,26,115661,115661
13,24,115661,115661
0,29,115662,115662
23,3,115663,115663
26,24,115663,115663
21,29,115663,115663
17,29,115664,115664
8,24,115665,115665
21,3,115666,115666
26,9,115669,115669
5,9,115669,115669
17,24,115670,115670
20,3,115670,115670
5,38,115670,115670
20,28,115671,115671
3,12,115672,115672
29,3,115672,115672
20,5,115672,115672
29,2,115675,115675
6,3,115677,115677
10,29,115677,115677
10,11,115680,115680
0,7,115682,115682
5,29,115682,115682
13,14,115688,115688
0,7,115691,115691
26,21,115693,115693
0,14,115698,115698
0,28,115717,115717
6,10,115968,115968
2,1,116149,116149
7,9,116150,116150
29,19,116158,116158
1,1,116161,116161
26,33,116163,116163
26,7,116176,116176
14,18,116238,116238
16,22,116243,116243
25,5,116244,116244
21,24,116245,116245
2,5,116250,116250
3,39,116251,116251
17,39,116255,116255
26,24,116257,116257
26,5,116259,116259
16,28,116267,116267
29,39,116270,116270
7,9,116271,116271
16,39,116274,116274
7,5,116276,116276
5,20,116277,116277
13,28,116278,116278
13,9,116278,116278
26,3,116279,116279
13,9,116279,116279
10,28,116279,116279
26,20,116281,116281
22,28,116281,116281
5,4,116285,116285
20,2,116287,116287
20,9,116289,116289
0,13,116292,116292
26,4,116293,116293
9,5,116386,116386
5,38,116465,116465
0,29,116470,116470
28,16,116727,116727
28,27,116756,116756
19,27,116758,116758
20,27,116759,116759
17,35,116767,116767
13,29,116768,116768
24,35,116768,116768
12,15,116771,116771
5,35,116776,116776
29,25,116792,116792
21,38,116796,116796
5,35,116807,116807
17,20,116822,116822
5,17,116846,116846
11,30,116934,116934
29,1,116935,116935
5,0,116978,116978
0,13,116999,116999
6,10,117228,117228
3,34,117228,117228
20,24,117251,117251
24,24,117261,117261
12,24,117268,117268
10,5,117269,117269
10,3,117269,117269
20,19,117270,117270
0,39,117272,117272
10,4,117274,117274
16,19,117280,117280
0,0,117284,117284
0,34,117288,117288
7,33,117288,117288
21,1,117294,117294
3,24,117296,117296
3,21,117298,117298
26,29,117299,117299
22,24,117300,117300
0,27,117300,117300
3,3,117563,117563
28,13,117667,117667
26,9,117779,117779
12,13,117779,117779
15,35,118444,118444
7,7,118661,118661
27,39,118972,118972
15,38,119006,119006
18,39,119008,119008
26,38,119009,119009
10,4,119010,119010
0,30,119012,119012
26,9,119020,119020
0,37,119025,119025
17,9,119179,119179
16,12,119187,119187
20,12,119191,119191
7,7,119200,119200
0,6,119212,119212
20,26,119213,119213
20,17,119219,119219
21,8,119221,119221
12,38,119225,119225
0,12,119228,119228
20,25,119229,119229
0,7,119230,119230
16,10,119460,119460
7,34,119587,119587
26,25,119591,119591
26,34,119591,119591
24,33,120175,120175
10,29,120185,120185
29,12,120189,120189
21,25,120194,120194
10,17,120197,120197
12,29,120207,120207
15,14,120389,120389
12,0,120398,120398
19,4,121190,121190
1,15,121656,121656
18,23,121657,121657
6,0,121675,121675
3,6,121787,121787
16,6,121798,121798
29,27,122119,122119
8,29,122254,122254
7,34,122378,122378
8,9,122487,122487
15,24,122978,122978
10,24,122983,122983
7,11,123223,123223
26,6,123270,123270
0,20,123442,123442
6,26,123471,123471
28,27,123798,123798
19,17,123806,123806
9,14,124306,124306
19,19,124334,124334
0,33,124336,124336
1,10,124339,124339
20,18,124341,124341
24,17,124342,124342
29,34,124352,124352
10,20,124369,124369
5,12,124369,124369
21,30,124371,124371
25,14,124374,124374
26,19,124377,124377
26,18,124380,124380
0,12,124381,124381
26,18,124383,124383
21,13,124386,124386
5,20,124395,124395
11,14,124395,124395
6,3,124396,124396
20,9,124400,124400
0,17,124408,124408
13,29,124409,124409
17,12,124618,124618
28,9,124654,124654
2,5,124655,124655
3,5,124664,124664
7,5,124665,124665
29,9,124668,124668
13,9,124684,124684
5,9,124688,124688
13,5,124691,124691
7,33,125598,125598
20,18,126033,126033
29,15,126075,126075
6,4,126270,126270
5,38,126554,126554
8,14,126708,126708
12,20,126720,126720
26,13,126740,126740
26,35,126798,126798
2,35,127008,127008
22,39,127293,127293
5,5,127296,127296
24,22,127296,127296
28,23,127821,127821
16,38,127835,127835
6,8,127835,127835
16,36,127840,127840
4,8,127846,127846
5,38,127847,127847
12,39,127848,127848
22,23,127856,127856
4,23,127935,127935
0,11,127988,127988
13,12,128040,128040
25,2,128190,128190
13,15,128192,128192
26,15,128203,128203
5,33,128208,128208
5,37,128209,128209
23,2,128261,128261
1,26,128313,128313
11,22,128446,128446
10,22,128452,128452
16,20,128457,128457
12,31,128460,128460
20,0,128468,128468
20,39,128470,128470
5,23,128482,128482
22,10,128538,128538
7,32,128542,128542
13,7,128584,128584
13,25,128598,128598
14,22,128628,128628
20,18,128630,128630
11,15,128636,128636
6,31,128640,128640
12,25,128819,128819
15,26,128822,128822
26,12,128926,128926
25,26,128944,128944
5,24,128973,128973
26,16,129281,129281
20,19,129294,129294
5,10,129351,129351
26,7,129434,129434
11,12,129680,129680
21,38,129690,129690
23,30,129693,129693
23,33,129694,129694
13,7,129697,129697
4,12,129697,129697
13,6,129698,129698
29,38,129703,129703
13,38,129703,129703
3,16,129705,129705
7,34,129707,129707
0,17,129713,129713
29,12,129715,129715
26,35,129715,129715
26,4,129747,129747
1,27,130126,130126
16,12,130295,130295
20,30,130301,130301
13,8,130305,130305
9,14,130375,130375
24,30,130916,130916
21,23,130928,130928
9,3,130952,130952
16,14,130955,130955
7,25,130958,130958
13,34,130959,130959
24,29,130967,130967
27,24,130970,130970
12,3,130973,130973
16,3,131279,131279
20,3,131292,131292
13,9,131297,131297
0,3,131301,131301
5,19,131303,131303
7,26,131309,131309
17,13,131517,131517
21,11,131522,131522
7,1,131579,131579
29,10,131669,131669
12,25,131767,131767
21,25,131774,131774
20,34,131775,131775
7,35,131786,131786
7,33,131791,131791
7,28,131962,131962
11,11,131982,131982
8,13,132058,132058
29,13,132083,132083
5,20,132090,132090
12,11,132097,132097
26,11,132105,132105
15,8,132512,132512
7,15,132712,132712
11,23,132907,132907
29,38,132911,132911
7,6,132917,132917
10,34,132923,132923
26,19,132925,132925
20,10,132929,132929
13,18,132938,132938
0,38,132946,132946
26,9,132964,132964
21,26,133046,133046
7,12,133053,133053
22,32,133187,133187
24,28,133832,133832
10,30,133944,133944
6,34,134097,134097
7,6,134446,134446
17,8,134831,134831
15,20,134906,134906
4,18,134966,134966
7,17,134969,134969
26,13,135796,135796
28,29,136218,136218
6,8,136582,136582
16,15,136649,136649
8,12,137357,137357
0,8,137363,137363
26,27,137671,137671
23,2,137714,137714
20,29,137844,137844
5,15,137847,137847
28,31,137875,137875
1,37,138082,138082
6,14,138190,138190
2,23,138276,138276
16,19,138495,138495
3,30,138723,138723
7,31,138814,138814
18,7,138822,138822
12,19,138827,138827
11,32,138827,138827
21,5,139074,139074
16,25,139559,139559
6,18,139948,139948
1,6,139960,139960
7,19,139980,139980
25,31,140336,140336
28,36,140681,140681
18,18,140686,140686
23,30,140721,140721
0,28,140724,140724
26,16,140731,140731
20,12,140735,140735
8,27,140738,140738
0,35,140741,140741
16,27,140744,140744
7,35,140747,140747
0,29,140752,140752
12,30,140755,140755
0,29,140759,140759
10,24,140830,140830
10,35,140836,140836
26,25,140850,140850
20,35,140861,140861
20,25,140866,140866
5,12,140874,140874
17,23,140992,140992
26,8,141001,141001
25,11,141058,141058
1,15,141153,141153
12,13,141175,141175
19,28,141334,141334
12,5,141381,141381
11,17,141852,141852
1,19,141855,141855
26,16,141856,141856
6,16,141862,141862
17,37,141873,141873
23,5,141898,141898
17,24,141903,141903
25,8,142324,142324
9,0,142656,142656
27,14,142657,142657
13,25,142661,142661
25,0,142661,142661
27,24,142662,142662
12,3,142665,142665
13,32,142792,142792
5,39,142798,142798
5,14,143000,143000
4,10,143044,143044
10,0,143045,143045
20,14,143051,143051
0,24,143051,143051
20,10,143051,143051
17,27,143078,143078
5,28,143706,143706
18,0,143752,143752
14,7,143752,143752
5,8,143755,143755
6,25,143959,143959
17,13,144002,144002
12,25,144084,144084
21,35,144092,144092
13,25,144101,144101
7,21,144112,144112
13,35,144119,144119
26,1,144120,144120
13,1,144128,144128
21,25,144312,144312
14,17,144542,144542
4,27,144546,144546
4,15,144549,144549
7,2,144552,144552
17,21,144552,144552
0,19,144558,144558
10,30,144558,144558
16,17,144558,144558
12,16,144563,144563
21,33,144567,144567
12,21,144570,144570
13,21,144571,144571
0,25,144578,144578
21,17,144591,144591
13,33,144596,144596
21,33,144599,144599
26,4,145122,145122
25,14,145259,145259
12,0,145269,145269
21,24,145286,145286
26,27,145286,145286
20,5,145289,145289
27,13,145406,145406
20,0,145413,145413
2,31,145510,145510
11,18,145680,145680
23,36,145696,145696
17,38,145705,145705
22,36,145711,145711
13,38,145712,145712
5,38,145713,145713
20,23,145714,145714
0,21,145716,145716
10,18,145716,145716
26,12,145717,145717
12,18,145719,145719
10,38,145726,145726
20,34,145727,145727
26,21,145727,145727
17,18,145734,145734
0,21,145734,145734
8,21,145735,145735
13,36,145736,145736
12,1,145740,145740
29,16,145741,145741
26,17,145742,145742
0,36,145742,145742
20,27,145749,145749
5,21,145749,145749
28,35,145972,145972
20,8,146043,146043
27,24,146351,146351
2,3,146357,146357
13,14,146359,146359
21,29,146360,146360
5,0,146367,146367
26,29,146369,146369
26,29,146370,146370
20,9,146370,146370
8,16,146370,146370
10,9,146374,146374
6,9,146375,146375
26,14,146375,146375
17,26,146375,146375
26,9,146376,146376
20,16,146377,146377
26,21,146378,146378
1,3,146381,146381
26,12,146381,146381
0,38,146381,146381
0,28,146382,146382
17,26,146383,146383
0,20,146384,146384
18,30,146384,146384
13,21,146385,146385
13,29,146385,146385
10,3,146388,146388
26,14,146388,146388
20,4,146389,146389
13,21,146390,146390
26,29,146391,146391
8,3,146391,146391
10,24,146391,146391
6,9,146393,146393
29,14,146393,146393
21,29,146395,146395
5,1,146397,146397
0,24,146398,146398
26,33,146402,146402
20,22,146422,146422
0,27,146423,146423
19,0,146967,146967
29,13,146985,146985
3,28,146989,146989
26,24,146999,146999
20,29,147295,147295
14,32,147806,147806
12,39,147988,147988
10,38,148009,148009
15,14,148465,148465
3,21,148516,148516
14,18,148745,148745
12,19,148751,148751
21,6,148752,148752
17,36,148756,148756
0,23,148786,148786
18,27,148844,148844
12,9,148854,148854
24,28,149122,149122
29,30,149137,149137
6,26,149286,149286
1,27,149300,149300
0,17,149309,149309
16,24,149371,149371
20,24,149378,149378
13,11,149537,149537
9,1,149626,149626
25,30,149642,149642
24,26,149742,149742
5,6,150681,150681
6,6,150685,150685
0,18,150690,150690
22,9,150720,150720
0,19,150928,150928
11,11,151007,151007
0,24,151022,151022
26,32,151031,151031
13,32,151038,151038
2,27,151118,151118
7,16,151259,151259
2,24,151814,151814
26,11,151827,151827
21,0,151837,151837
26,3,151838,151838
17,24,151839,151839
13,10,151845,151845
0,16,151845,151845
29,24,151846,151846
8,5,151849,151849
16,28,151851,151851
16,36,151900,151900
13,18,151920,151920
5,36,151923,151923
5,22,151924,151924
13,36,151926,151926
26,18,151957,151957
5,23,151964,151964
13,6,152385,152385
27,17,153106,153106
24,39,153228,153228
29,32,153234,153234
24,39,153932,153932
2,3,154720,154720
3,7,154732,154732
18,14,154769,154769
21,29,154949,154949
20,22,154951,154951
21,25,155573,155573
13,25,155592,155592
25,30,156250,156250
6,28,156255,156255
3,17,156257,156257
0,0,156261,156261
3,27,156261,156261
19,1,156262,156262
26,27,156266,156266
20,19,156268,156268
7,30,156269,156269
5,17,156271,156271
5,19,156272,156272
6,30,156283,156283
8,16,156284,156284
13,17,156291,156291
26,21,156299,156299
3,28,156300,156300
1,30,156300,156300
12,19,156301,156301
22,1,156301,156301
21,17,156301,156301
22,1,156303,156303
21,19,156303,156303
5,4,156304,156304
20,4,156304,156304
5,1,156306,156306
21,1,156313,156313
21,16,156316,156316
21,6,156317,156317
10,39,156318,156318
7,31,156387,156387
0,38,156406,156406
24,8,156445,156445
29,12,156454,156454
5,17,156464,156464
10,33,156465,156465
8,37,156481,156481
0,15,156498,156498
16,15,156512,156512
24,37,156517,156517
0,37,156517,156517
8,31,156527,156527
23,9,156626,156626
21,3,156635,156635
27,17,156724,156724
25,33,156725,156725
22,30,156729,156729
20,15,157107,157107
16,3,157199,157199
19,18,157759,157759
11,16,157862,157862
6,19,157868,157868
29,30,157868,157868
23,16,157872,157872
17,30,157873,157873
16,16,157874,157874
23,6,157875,157875
16,10,157876,157876
20,17,157876,157876
13,17,157877,157877
20,17,157877,157877
5,17,157885,157885
5,30,157885,157885
5,7,157886,157886
21,30,157887,157887
10,17,157890,157890
10,30,157893,157893
0,2,157893,157893
13,22,157894,157894
5,2,157894,157894
20,16,157898,157898
26,16,157903,157903
5,31,157903,157903
26,30,157904,157904
26,32,157912,157912
27,11,157981,157981
13,19,158823,158823
4,17,159597,159597
21,27,159599,159599
13,27,159604,159604
13,30,159609,159609
24,16,159610,159610
3,16,159611,159611
6,20,159612,159612
1,39,159613,159613
26,4,159613,159613
7,13,159616,159616
13,21,159617,159617
29,22,159622,159622
13,17,159622,159622
20,19,159624,159624
5,34,159624,159624
3,34,159627,159627
