alarm_id,device_id,start_timestamp,end_timestamp
20,6,71998,71998
22,4,72105,72105
7,30,72129,72129
23,20,73244,73244
20,22,73254,73254
20,0,73254,73254
6,7,73344,73344
1,25,73346,73346
22,19,73346,73346
29,30,73347,73347
26,4,73353,73353
24,17,73355,73355
24,1,73362,73362
26,1,73376,73376
26,9,73403,73403
26,4,73405,73405
0,20,73407,73407
0,4,73411,73411
29,21,73417,73417
16,26,73562,73562
11,2,73562,73562
12,3,73568,73568
21,26,73570,73570
7,18,73575,73575
20,2,73579,73579
9,21,73579,73579
26,21,73582,73582
0,18,73583,73583
0,12,73584,73584
5,18,74161,74161
27,24,74163,74163
13,30,74163,74163
28,22,74163,74163
12,5,74164,74164
23,12,74353,74353
13,8,74354,74354
26,23,74358,74358
26,12,74360,74360
5,30,74364,74364
26,38,74368,74368
17,29,74489,74489
28,22,75791,75791
25,39,76012,76012
29,21,76013,76013
13,34,76014,76014
21,35,76021,76021
20,21,76023,76023
5,17,76031,76031
13,34,76038,76038
6,14,76039,76039
5,34,76039,76039
21,34,76045,76045
1,2,76051,76051
3,16,76054,76054
29,31,76055,76055
16,20,76056,76056
5,28,76056,76056
3,32,76064,76064
13,7,76066,76066
26,6,76067,76067
7,2,76070,76070
26,25,76072,76072
25,33,76073,76073
20,32,76074,76074
22,30,76076,76076
0,15,76078,76078
26,15,76078,76078
0,12,76079,76079
3,29,76333,76333
0,22,76334,76334
16,22,76334,76334
0,38,76335,76335
12,30,76342,76342
20,32,76345,76345
7,32,76351,76351
26,4,76362,76362
3,33,76497,76497
14,29,76509,76509
12,33,76521,76521
17,8,76522,76522
10,3,76525,76525
5,29,76529,76529
10,19,76532,76532
2,20,76535,76535
13,33,76535,76535
1,39,76541,76541
13,0,76544,76544
4,6,76684,76684
20,3,76761,76761
5,9,76786,76786
7,16,76915,76915
14,13,77059,77059
7,13,77368,77368
13,20,77392,77392
12,16,77467,77467
25,11,77502,77502
12,11,77507,77507
10,32,77512,77512
20,11,77512,77512
12,13,77839,77839
21,9,77844,77844
10,13,77879,77879
18,5,77895,77895
22,22,78023,78023
25,8,78023,78023
0,23,78027,78027
0,22,78030,78030
17,38,78218,78218
12,16,78309,78309
26,2,78344,78344
15,11,78489,78489
7,15,78524,78524
26,15,78538,78538
3,21,78621,78621
13,39,78624,78624
16,21,78627,78627
20,34,78627,78627
20,16,78628,78628
21,17,78629,78629
13,17,78633,78633
9,14,78807,78807
27,29,78810,78810
2,3,78811,78811
1,15,78811,78811
12,27,78811,78811
2,19,79309,79309
16,16,79346,79346
20,27,79818,79818
18,0,79894,79894
2,20,80367,80367
1,7,80717,80717
7,12,80720,80720
5,25,80786,80786
0,12,80786,80786
22,3,80983,80983
5,29,80985,80985
28,13,81005,81005
6,9,81008,81008
3,9,81008,81008
13,9,81010,81010
0,19,81011,81011
15,2,81192,81192
18,19,81573,81573
2,7,81576,81576
12,17,81577,81577
21,20,81577,81577
6,31,81578,81578
20,4,81580,81580
12,31,81586,81586
22,23,81587,81587
5,17,81589,81589
16,28,81591,81591
29,11,82026,82026
26,11,82027,82027
0,20,82226,82226
18,6,82282,82282
18,25,82358,82358
12,33,82361,82361
10,32,82378,82378
3,31,82569,82569
14,39,82719,82719
20,33,83183,83183
22,33,83449,83449
10,14,83882,83882
19,9,83985,83985
12,5,83991,83991
17,9,83992,83992
29,3,83992,83992
5,38,83992,83992
3,1,83993,83993
22,38,83995,83995
20,28,83995,83995
26,4,83996,83996
6,13,84000,84000
24,17,84002,84002
7,5,84007,84007
26,33,84009,84009
26,18,84010,84010
5,4,84017,84017
21,20,84025,84025
0,17,84030,84030
29,36,84682,84682
26,36,84686,84686
2,0,84770,84770
6,10,84771,84771
10,8,84774,84774
0,0,84779,84779
26,0,84781,84781
13,24,84785,84785
13,10,84786,84786
13,2,84793,84793
6,2,84793,84793
29,16,84793,84793
26,20,84794,84794
28,27,84815,84815
0,17,84816,84816
16,18,84931,84931
4,7,84994,84994
20,4,85135,85135
10,1,85283,85283
0,9,85306,85306
0,30,85320,85320
25,38,85412,85412
29,38,85413,85413
12,38,85415,85415
1,14,85415,85415
12,8,85427,85427
20,35,85428,85428
19,38,85429,85429
20,25,85430,85430
21,23,85431,85431
17,29,85432,85432
20,22,85432,85432
20,30,85432,85432
5,33,85433,85433
5,33,85434,85434
17,29,85436,85436
5,8,85436,85436
20,22,85439,85439
10,39,85440,85440
17,9,85440,85440
6,35,85441,85441
21,13,85443,85443
10,3,85444,85444
22,9,85446,85446
24,4,85447,85447
20,16,85460,85460
27,23,85642,85642
13,36,85643,85643
13,8,85647,85647
26,38,85649,85649
26,38,85653,85653
0,36,85684,85684
4,31,85795,85795
6,31,85804,85804
3,7,85806,85806
5,7,85806,85806
24,4,85806,85806
13,4,85815,85815
1,28,85823,85823
11,9,85904,85904
1,28,85905,85905
13,19,85907,85907
7,38,85909,85909
21,38,85909,85909
7,4,85909,85909
26,31,85912,85912
20,39,85913,85913
22,2,85916,85916
6,14,85931,85931
0,25,85935,85935
22,3,85943,85943
22,20,85947,85947
12,0,85947,85947
21,28,85952,85952
21,28,85953,85953
12,22,85963,85963
7,13,85964,85964
7,0,85967,85967
25,3,86032,86032
21,24,86035,86035
13,28,86037,86037
11,26,86041,86041
23,12,86044,86044
8,38,86047,86047
26,8,86048,86048
20,33,86048,86048
29,36,86049,86049
20,29,86051,86051
26,9,86051,86051
17,12,86054,86054
0,25,86054,86054
5,15,86056,86056
29,8,86057,86057
10,38,86073,86073
5,8,86079,86079
21,23,86079,86079
20,8,86093,86093
7,8,86104,86104
5,31,86126,86126
0,38,86135,86135
20,30,86139,86139
20,6,86139,86139
5,28,86142,86142
12,36,86460,86460
12,28,86514,86514
2,18,86598,86598
26,26,86600,86600
17,10,86786,86786
26,16,86860,86860
2,5,86887,86887
25,24,86929,86929
13,5,86932,86932
11,3,86936,86936
29,11,86937,86937
29,29,86937,86937
10,26,86939,86939
6,3,86940,86940
0,21,86941,86941
10,3,86941,86941
0,4,86942,86942
20,9,86952,86952
21,15,86956,86956
21,14,86957,86957
5,20,86959,86959
6,4,86987,86987
20,38,86988,86988
3,9,86992,86992
0,38,86992,86992
0,19,86993,86993
24,4,86995,86995
13,28,87002,87002
7,29,87086,87086
17,16,87098,87098
20,23,87384,87384
4,23,87591,87591
24,31,87600,87600
5,39,87601,87601
5,4,87610,87610
12,20,87613,87613
24,31,87617,87617
6,31,87618,87618
29,0,87619,87619
1,28,87619,87619
7,31,87631,87631
24,39,87631,87631
29,31,87632,87632
12,19,87652,87652
9,0,87730,87730
10,14,87732,87732
19,14,87732,87732
26,20,87733,87733
20,0,87734,87734
8,20,87734,87734
2,24,87736,87736
13,28,87736,87736
29,0,87737,87737
21,28,87741,87741
13,14,87743,87743
20,10,87745,87745
5,20,87745,87745
24,20,87748,87748
12,29,87749,87749
8,0,87753,87753
5,39,87754,87754
29,20,87754,87754
29,29,87755,87755
26,13,87758,87758
13,33,87763,87763
13,33,87767,87767
26,33,87767,87767
21,15,87769,87769
13,38,87770,87770
20,30,87772,87772
10,3,87774,87774
5,29,87776,87776
5,33,87776,87776
5,33,87778,87778
20,30,87779,87779
26,8,87780,87780
20,12,87781,87781
0,8,87783,87783
5,30,87785,87785
0,22,87786,87786
0,25,87787,87787
26,29,87789,87789
5,29,87798,87798
26,29,88015,88015
11,31,88314,88314
29,16,88319,88319
1,23,88319,88319
15,1,88685,88685
2,21,88688,88688
21,9,88688,88688
26,19,88689,88689
12,7,88690,88690
4,9,88693,88693
20,16,88693,88693
26,21,88695,88695
6,36,88696,88696
10,36,88696,88696
21,39,88697,88697
5,38,88703,88703
1,16,88705,88705
1,38,88706,88706
10,38,88706,88706
7,30,88709,88709
10,21,88709,88709
1,5,88711,88711
13,3,88711,88711
10,19,88712,88712
7,39,88712,88712
1,36,88713,88713
26,3,88713,88713
6,13,88713,88713
10,35,88714,88714
24,0,88715,88715
0,3,88715,88715
21,4,88718,88718
16,9,88718,88718
20,17,88729,88729
5,24,88730,88730
23,20,88791,88791
5,22,88793,88793
21,29,88921,88921
10,37,89014,89014
24,9,89014,89014
29,10,89017,89017
12,38,89108,89108
16,14,89157,89157
0,29,89159,89159
12,29,89167,89167
10,38,89172,89172
20,29,89177,89177
25,21,89576,89576
21,25,90526,90526
14,21,90552,90552
4,1,90553,90553
20,3,90553,90553
10,3,90555,90555
26,26,90556,90556
4,35,90557,90557
21,7,90558,90558
6,1,90562,90562
20,30,90563,90563
12,4,90568,90568
21,21,90568,90568
16,10,90570,90570
6,19,90570,90570
13,1,90572,90572
24,7,90575,90575
21,10,90575,90575
29,19,90582,90582
20,34,90584,90584
10,19,90590,90590
10,31,90593,90593
21,39,90593,90593
12,19,90593,90593
13,21,90596,90596
10,7,90598,90598
13,17,91115,91115
1,4,91822,91822
0,38,91823,91823
26,24,91825,91825
0,9,91826,91826
0,28,91826,91826
0,28,91834,91834
27,29,91924,91924
5,20,91941,91941
2,38,91944,91944
29,22,91948,91948
19,29,91954,91954
6,27,91955,91955
12,33,91955,91955
1,8,91956,91956
26,30,91957,91957
20,28,91957,91957
24,14,91958,91958
20,30,91959,91959
26,12,91960,91960
10,33,91960,91960
1,14,91961,91961
6,39,91962,91962
26,0,91964,91964
13,23,91965,91965
1,9,91972,91972
22,34,91972,91972
17,39,91973,91973
10,23,91983,91983
22,19,91986,91986
22,38,92009,92009
26,2,92013,92013
0,4,92188,92188
23,34,92426,92426
29,34,92587,92587
13,10,92604,92604
13,17,92612,92612
0,10,92616,92616
15,22,92774,92774
23,2,92820,92820
21,0,92823,92823
21,2,92827,92827
20,0,92827,92827
5,0,92833,92833
17,39,92833,92833
20,23,92835,92835
5,10,92835,92835
0,14,92838,92838
22,20,92838,92838
26,39,92839,92839
0,2,92841,92841
10,38,92841,92841
17,26,92842,92842
21,14,92852,92852
20,14,92852,92852
0,25,92862,92862
13,2,92872,92872
28,22,92873,92873
7,18,92876,92876
3,32,92878,92878
26,16,92878,92878
4,22,92883,92883
1,20,92883,92883
7,33,92884,92884
22,30,92885,92885
13,32,92890,92890
7,23,92897,92897
13,20,92897,92897
18,29,92899,92899
3,26,92902,92902
18,33,92906,92906
24,18,92907,92907
24,18,92907,92907
3,8,92908,92908
21,33,92909,92909
21,5,92910,92910
0,24,92911,92911
19,18,92914,92914
5,15,92915,92915
13,24,92915,92915
16,23,92916,92916
5,18,92916,92916
1,6,92916,92916
24,29,92918,92918
5,15,92919,92919
21,29,92919,92919
24,0,92919,92919
3,19,92920,92920
3,33,92920,92920
5,3,92920,92920
0,7,92921,92921
16,7,92921,92921
26,6,92923,92923
29,33,92924,92924
12,39,92924,92924
29,12,92925,92925
24,12,92926,92926
20,32,92927,92927
5,17,92929,92929
16,33,92929,92929
21,30,92930,92930
7,30,92932,92932
26,17,92937,92937
28,17,93716,93716
0,12,93719,93719
2,34,93724,93724
10,10,93726,93726
8,17,93727,93727
20,20,93732,93732
0,15,93738,93738
10,17,93740,93740
1,34,93741,93741
20,15,93754,93754
20,16,93768,93768
26,33,93770,93770
14,7,93946,93946
27,39,94668,94668
2,8,94796,94796
29,22,94796,94796
13,38,94796,94796
19,4,94976,94976
10,24,94979,94979
20,15,94981,94981
7,38,94988,94988
1,31,94989,94989
10,15,94991,94991
20,20,95000,95000
3,30,95004,95004
16,4,95017,95017
16,26,95023,95023
21,9,95029,95029
8,20,95060,95060
17,19,95554,95554
11,16,95554,95554
5,10,95556,95556
1,2,95560,95560
2,3,95560,95560
22,26,95561,95561
16,29,95561,95561
20,26,95562,95562
7,15,95563,95563
0,14,95565,95565
6,3,95569,95569
16,2,95570,95570
6,16,95570,95570
16,19,95571,95571
29,21,95572,95572
13,29,95572,95572
29,16,95573,95573
26,1,95575,95575
0,19,95576,95576
6,18,95580,95580
1,22,95580,95580
2,17,95580,95580
26,17,95581,95581
21,33,95581,95581
7,20,95584,95584
13,8,95584,95584
6,19,95587,95587
7,15,95588,95588
0,5,95588,95588
13,19,95589,95589
26,20,95590,95590
12,33,95590,95590
1,18,95591,95591
16,7,95591,95591
16,18,95592,95592
29,6,95594,95594
16,19,95595,95595
26,12,95596,95596
0,36,95596,95596
7,16,95597,95597
20,16,95600,95600
20,9,95600,95600
7,5,95600,95600
16,18,95601,95601
26,17,95602,95602
0,17,95603,95603
20,39,95604,95604
20,6,95606,95606
0,39,95606,95606
12,1,95615,95615
20,29,95617,95617
20,29,95617,95617
5,16,95621,95621
19,31,96223,96223
2,23,96242,96242
7,36,96242,96242
13,18,96247,96247
26,21,96251,96251
20,21,96311,96311
13,39,96664,96664
26,36,97273,97273
25,29,97331,97331
29,6,97457,97457
25,31,97918,97918
20,16,97919,97919
17,31,97926,97926
26,32,98029,98029
28,19,98768,98768
18,7,98770,98770
2,19,98771,98771
5,8,98772,98772
8,10,98773,98773
1,12,98774,98774
22,17,98774,98774
5,13,98786,98786
12,12,98787,98787
0,9,98792,98792
14,24,99096,99096
25,0,99103,99103
21,14,99104,99104
11,24,99105,99105
6,2,99105,99105
13,15,99105,99105
13,28,99108,99108
7,0,99110,99110
13,0,99128,99128
20,20,99152,99152
6,12,99528,99528
13,30,99530,99530
16,17,99533,99533
26,12,99536,99536
0,25,99539,99539
21,25,99822,99822
5,22,99900,99900
20,36,99997,99997
11,25,100086,100086
20,7,100089,100089
0,32,100090,100090
21,34,100100,100100
4,14,100101,100101
4,7,100102,100102
26,17,100105,100105
7,33,100105,100105
3,1,100107,100107
3,8,100110,100110
13,32,100113,100113
24,0,100116,100116
13,19,100116,100116
13,31,100119,100119
7,7,100120,100120
6,12,100120,100120
26,12,100123,100123
20,12,100124,100124
26,30,100130,100130
0,22,100174,100174
27,28,100398,100398
29,28,100400,100400
26,15,100400,100400
13,9,100414,100414
5,13,100427,100427
15,6,100737,100737
5,18,100738,100738
23,6,100738,100738
21,19,100739,100739
3,12,101018,101018
16,26,101675,101675
12,10,101730,101730
12,26,101826,101826
26,18,101826,101826
25,3,101826,101826
12,15,101894,101894
11,27,101894,101894
0,17,101898,101898
10,30,101981,101981
20,30,101988,101988
9,30,102189,102189
21,33,102190,102190
26,4,102191,102191
7,3,102325,102325
4,35,102532,102532
13,35,102534,102534
6,25,102543,102543
10,27,102544,102544
26,27,102545,102545
26,28,102547,102547
17,25,102824,102824
5,37,102936,102936
28,16,103008,103008
27,9,103641,103641
19,37,103647,103647
13,34,103650,103650
17,22,103836,103836
10,29,103837,103837
10,33,103842,103842
27,28,103918,103918
3,15,104127,104127
2,38,104685,104685
29,23,104689,104689
6,9,104691,104691
22,19,104691,104691
22,38,104692,104692
7,23,104693,104693
26,23,104699,104699
16,8,104700,104700
13,8,104701,104701
26,36,104703,104703
7,23,104705,104705
13,36,104719,104719
13,31,104720,104720
26,23,104728,104728
6,37,104771,104771
11,37,104771,104771
24,30,104786,104786
8,33,104786,104786
5,1,104791,104791
10,33,104792,104792
16,15,104793,104793
21,8,104793,104793
7,29,104795,104795
0,12,104796,104796
26,22,104802,104802
26,22,104802,104802
16,33,104802,104802
5,28,104806,104806
0,8,104814,104814
20,0,104815,104815
17,4,104818,104818
11,18,106091,106091
17,6,106258,106258
19,29,106905,106905
26,3,107165,107165
1,17,107200,107200
24,36,107220,107220
7,35,107255,107255
29,5,107327,107327
5,28,107352,107352
1,1,107419,107419
3,4,107432,107432
0,20,107432,107432
29,24,107433,107433
16,24,107433,107433
0,28,107435,107435
13,28,107436,107436
0,0,107437,107437
20,4,107437,107437
13,17,107745,107745
5,15,107751,107751
8,31,107752,107752
21,20,107764,107764
20,4,107771,107771
26,33,108457,108457
15,39,108689,108689
2,23,108693,108693
16,19,108719,108719
21,9,108733,108733
12,16,108735,108735
12,39,108739,108739
7,17,108741,108741
18,21,108995,108995
22,16,108999,108999
24,17,109005,109005
24,21,109010,109010
12,36,109011,109011
26,13,109012,109012
10,39,109013,109013
12,18,109016,109016
5,19,109017,109017
0,19,109017,109017
5,18,109020,109020
0,8,109067,109067
28,38,109067,109067
24,39,109476,109476
22,2,109838,109838
8,13,109978,109978
16,12,110089,110089
19,7,110392,110392
5,7,110394,110394
3,12,110394,110394
29,30,110403,110403
29,22,110544,110544
5,18,110549,110549
0,22,110552,110552
17,8,110702,110702
12,3,110870,110870
26,24,110878,110878
27,37,110937,110937
17,4,111183,111183
20,34,111369,111369
29,28,111426,111426
5,30,111429,111429
25,21,111431,111431
19,17,111433,111433
10,30,111434,111434
10,30,111436,111436
26,33,111437,111437
17,13,111440,111440
5,20,111444,111444
22,9,111850,111850
14,9,112162,112162
26,36,112407,112407
12,32,112462,112462
10,7,112465,112465
29,26,112563,112563
10,26,112565,112565
10,38,112654,112654
20,3,112666,112666
22,8,112869,112869
14,21,112888,112888
2,17,112889,112889
12,8,112890,112890
1,36,112890,112890
17,21,112890,112890
21,13,112891,112891
26,23,112891,112891
12,35,112891,112891
25,16,112892,112892
1,20,112893,112893
2,3,112893,112893
0,21,112893,112893
21,6,112894,112894
8,26,112895,112895
0,30,112895,112895
22,16,112896,112896
12,38,112896,112896
5,12,112897,112897
26,26,112897,112897
20,6,112898,112898
26,26,112899,112899
7,13,112899,112899
13,16,112899,112899
12,7,112899,112899
8,16,112900,112900
29,23,112901,112901
26,20,112902,112902
10,16,112902,112902
0,12,112902,112902
21,17,112903,112903
13,34,112904,112904
6,12,112904,112904
20,39,112904,112904
20,21,112904,112904
0,16,112904,112904
20,21,112905,112905
21,29,112906,112906
17,3,112906,112906
20,13,112907,112907
2,3,112907,112907
7,14,112908,112908
29,9,112908,112908
20,22,112909,112909
13,33,112909,112909
16,17,112909,112909
3,16,112909,112909
26,19,112910,112910
6,14,112910,112910
7,16,112911,112911
19,19,112911,112911
10,29,112911,112911
5,39,112912,112912
17,13,112912,112912
0,17,112913,112913
12,25,112913,112913
0,19,112913,112913
2,1,112914,112914
2,10,112914,112914
22,11,112915,112915
17,21,112916,112916
29,9,112916,112916
20,35,112917,112917
5,30,112918,112918
0,3,112918,112918
10,20,112919,112919
26,17,112919,112919
5,17,112919,112919
26,0,112920,112920
20,34,112920,112920
5,38,112921,112921
20,21,112921,112921
10,24,112921,112921
6,33,112922,112922
20,27,112923,112923
0,34,112923,112923
13,33,112923,112923
16,18,112923,112923
26,13,112924,112924
5,17,112924,112924
0,16,112924,112924
6,27,112924,112924
7,21,112924,112924
1,22,112925,112925
13,29,112925,112925
16,3,112925,112925
10,10,112926,112926
7,7,112927,112927
7,30,112927,112927
26,36,112927,112927
29,12,112927,112927
22,30,112927,112927
16,24,112928,112928
0,21,112928,112928
12,12,112928,112928
20,17,112928,112928
0,33,112928,112928
7,3,112928,112928
19,17,112929,112929
6,34,112929,112929
3,35,112929,112929
20,36,112929,112929
6,10,112930,112930
5,10,112930,112930
13,27,112930,112930
20,18,112931,112931
0,18,112931,112931
13,21,112931,112931
0,34,112932,112932
16,17,112933,112933
0,28,112933,112933
5,9,112935,112935
12,18,112936,112936
5,3,112936,112936
1,10,112936,112936
0,15,112937,112937
12,10,112937,112937
26,29,112938,112938
0,21,112939,112939
12,30,112940,112940
3,36,112940,112940
22,24,112941,112941
13,28,112941,112941
17,19,112942,112942
24,27,112943,112943
29,24,112943,112943
17,19,112943,112943
0,28,112944,112944
1,30,112944,112944
3,0,112944,112944
11,30,112947,112947
26,29,112947,112947
20,33,112948,112948
20,6,112948,112948
26,2,112948,112948
21,1,112949,112949
20,31,112950,112950
1,12,112951,112951
26,26,112952,112952
1,17,112952,112952
24,17,112954,112954
14,12,112956,112956
26,29,112956,112956
26,33,112964,112964
0,15,113003,113003
6,26,113117,113117
4,21,113430,113430
20,17,113606,113606
5,33,113619,113619
15,30,113680,113680
2,7,113685,113685
26,1,113688,113688
17,19,113690,113690
26,9,113698,113698
20,39,113706,113706
22,10,113710,113710
21,7,113712,113712
21,8,113996,113996
13,8,113997,113997
0,23,114000,114000
5,7,114006,114006
5,22,114013,114013
26,29,114017,114017
5,15,114020,114020
5,30,114025,114025
20,3,114030,114030
5,29,114041,114041
26,8,114052,114052
12,27,114194,114194
11,23,114436,114436
29,36,114439,114439
2,31,114445,114445
26,8,114446,114446
21,36,114448,114448
10,31,114449,114449
17,7,114450,114450
8,28,114450,114450
21,28,114454,114454
0,23,114463,114463
13,0,114463,114463
5,27,114464,114464
7,18,114466,114466
20,12,114466,114466
21,32,114471,114471
20,32,114472,114472
26,26,114477,114477
26,31,114480,114480
26,30,114485,114485
16,30,114485,114485
26,27,114497,114497
5,0,114505,114505
19,35,114548,114548
25,4,114553,114553
0,20,114554,114554
22,4,114555,114555
24,24,114557,114557
7,21,114562,114562
12,9,114564,114564
17,27,114565,114565
26,35,114565,114565
21,17,114566,114566
5,30,114567,114567
21,0,114569,114569
20,0,114574,114574
21,36,114884,114884
5,5,115375,115375
26,15,115446,115446
4,13,115573,115573
24,13,115586,115586
21,13,115594,115594
5,9,115597,115597
1,15,115597,115597
20,37,115598,115598
0,33,115599,115599
26,35,115600,115600
13,18,116179,116179
1,37,116273,116273
1,20,116437,116437
12,33,116651,116651
21,15,116659,116659
20,29,116661,116661
20,4,116661,116661
5,20,116662,116662
20,4,116669,116669
26,12,116681,116681
0,7,116687,116687
17,11,116728,116728
13,32,116739,116739
26,3,117094,117094
20,30,117463,117463
3,0,117490,117490
5,17,117490,117490
16,10,117492,117492
29,20,117493,117493
10,0,117494,117494
0,16,117496,117496
0,18,117498,117498
9,15,117642,117642
24,35,117646,117646
10,33,117649,117649
29,35,117651,117651
5,35,117657,117657
13,15,117663,117663
24,19,117705,117705
1,17,118248,118248
28,1,118390,118390
23,18,118517,118517
26,17,118521,118521
20,34,118528,118528
20,21,118549,118549
23,3,118641,118641
6,25,119530,119530
18,18,119599,119599
15,2,119629,119629
4,26,119631,119631
4,36,119812,119812
24,38,119815,119815
21,29,119819,119819
21,39,119825,119825
13,21,119826,119826
10,4,119826,119826
20,30,119827,119827
10,29,119833,119833
26,29,119835,119835
5,21,119845,119845
0,39,119846,119846
21,38,120211,120211
0,29,120212,120212
2,26,120405,120405
26,12,120410,120410
7,26,120413,120413
11,12,120591,120591
17,17,120595,120595
1,38,120603,120603
5,30,120603,120603
12,17,120629,120629
15,12,120823,120823
7,12,120834,120834
11,20,120945,120945
4,39,120951,120951
7,29,120951,120951
26,17,120953,120953
16,14,120953,120953
20,21,120959,120959
28,10,120961,120961
20,21,120972,120972
24,0,120972,120972
2,10,120976,120976
10,21,120976,120976
21,24,120983,120983
21,0,120986,120986
5,12,120988,120988
13,27,121144,121144
2,17,121144,121144
13,28,121737,121737
5,35,121738,121738
29,14,121929,121929
13,20,121936,121936
26,39,121936,121936
5,0,121958,121958
24,17,122119,122119
29,12,122127,122127
5,25,122134,122134
0,34,122144,122144
6,4,122308,122308
22,15,122310,122310
20,20,122386,122386
8,11,122417,122417
11,10,122570,122570
23,19,122572,122572
0,6,122573,122573
12,1,123765,123765
26,38,124005,124005
