alarm_id,device_id,start_timestamp,end_timestamp
8,5,65294,65294
16,21,65295,65295
21,34,65306,65306
21,36,65313,65313
3,5,65509,65509
3,9,65594,65594
20,20,65598,65598
26,13,65598,65598
20,0,65599,65599
27,12,65855,65855
12,7,65857,65857
19,17,65863,65863
10,39,65863,65863
26,38,65863,65863
29,38,65863,65863
19,38,65863,65863
5,25,65863,65863
12,19,65863,65863
29,19,65864,65864
10,16,65865,65865
3,21,65866,65866
13,39,65867,65867
21,17,65867,65867
0,21,65871,65871
5,2,65871,65871
20,20,65872,65872
26,22,65877,65877
0,20,65880,65880
26,1,65987,65987
9,13,66111,66111
13,17,66125,66125
27,1,66380,66380
13,1,66383,66383
0,13,66434,66434
2,18,66531,66531
10,12,66904,66904
21,22,66979,66979
13,29,66979,66979
11,18,66979,66979
20,30,66980,66980
7,18,66989,66989
14,37,67164,67164
17,11,67215,67215
29,4,68174,68174
21,31,68180,68180
26,25,68183,68183
13,7,68183,68183
13,15,68190,68190
5,8,68196,68196
11,12,68234,68234
4,26,68234,68234
6,2,68235,68235
13,14,68236,68236
4,30,68238,68238
5,25,68239,68239
21,18,68240,68240
1,16,68241,68241
4,12,68241,68241
13,8,68241,68241
13,25,68242,68242
26,7,68245,68245
26,3,68249,68249
26,12,68250,68250
0,19,68251,68251
26,29,68252,68252
26,8,68254,68254
27,15,68357,68357
8,9,68423,68423
3,20,68497,68497
13,14,68498,68498
26,29,68509,68509
2,12,68530,68530
21,30,68703,68703
7,22,68706,68706
26,30,68716,68716
13,9,68716,68716
16,8,68865,68865
12,7,68865,68865
0,30,68867,68867
12,23,68872,68872
10,34,69025,69025
6,18,69098,69098
0,18,69098,69098
7,21,69165,69165
18,5,69248,69248
10,36,69288,69288
1,4,69418,69418
29,20,69422,69422
9,16,69661,69661
19,12,69671,69671
29,26,69671,69671
5,3,69673,69673
13,3,69673,69673
6,30,69673,69673
26,24,69675,69675
28,21,69676,69676
25,3,69678,69678
23,6,69678,69678
21,18,69678,69678
10,12,69678,69678
17,23,69679,69679
6,21,69679,69679
13,39,69680,69680
29,24,69680,69680
27,3,69681,69681
12,24,69681,69681
20,26,69683,69683
20,19,69683,69683
16,39,69683,69683
5,14,69684,69684
20,26,69684,69684
28,3,69684,69684
7,9,69684,69684
1,26,69684,69684
20,12,69684,69684
2,9,69685,69685
16,16,69686,69686
17,3,69687,69687
0,38,69688,69688
29,38,69689,69689
5,3,69690,69690
22,5,69694,69694
27,24,69694,69694
24,9,69698,69698
24,9,69698,69698
26,3,69700,69700
12,13,69702,69702
5,1,69703,69703
10,11,69703,69703
2,26,69801,69801
22,14,69804,69804
6,2,69804,69804
3,39,69805,69805
29,12,69805,69805
5,20,69807,69807
16,21,69808,69808
12,36,69809,69809
26,21,69809,69809
0,17,69809,69809
29,15,69811,69811
21,16,69814,69814
0,19,69814,69814
20,3,69824,69824
12,11,70032,70032
10,24,70032,70032
20,10,70032,70032
7,31,70105,70105
7,5,70144,70144
3,17,70460,70460
0,27,70462,70462
23,7,70501,70501
0,25,70503,70503
20,31,70506,70506
1,5,70878,70878
27,5,70878,70878
20,18,70882,70882
29,24,70884,70884
18,6,71536,71536
21,13,71934,71934
13,38,72332,72332
21,12,72442,72442
20,26,72443,72443
8,10,72461,72461
25,10,72461,72461
3,0,72468,72468
3,1,72689,72689
4,30,72689,72689
3,22,72690,72690
0,30,72690,72690
16,7,72690,72690
29,21,72690,72690
13,17,72691,72691
12,1,72691,72691
20,30,72693,72693
24,7,72694,72694
21,7,72695,72695
13,27,72696,72696
26,21,72698,72698
7,25,72698,72698
5,25,72702,72702
12,25,72703,72703
21,32,72703,72703
0,25,72706,72706
5,7,72710,72710
5,23,72712,72712
26,19,72713,72713
10,27,72990,72990
22,1,73626,73626
9,14,73725,73725
10,20,73726,73726
28,20,73726,73726
20,22,73726,73726
26,39,73727,73727
20,14,73730,73730
16,14,73730,73730
12,31,73730,73730
5,29,73730,73730
21,20,73730,73730
6,2,73736,73736
16,31,73737,73737
18,22,73738,73738
3,39,73738,73738
20,31,73738,73738
16,22,73739,73739
22,0,73739,73739
26,39,73742,73742
26,17,74321,74321
20,34,74323,74323
20,21,74330,74330
0,17,74340,74340
22,4,74372,74372
27,30,74372,74372
12,1,74373,74373
5,20,74375,74375
29,17,74375,74375
20,28,74376,74376
5,35,74376,74376
5,23,74379,74379
26,18,74383,74383
20,12,74391,74391
5,38,74393,74393
28,14,74441,74441
4,25,74445,74445
3,25,74445,74445
5,25,74449,74449
1,35,74452,74452
6,9,74961,74961
7,19,74969,74969
12,2,75069,75069
0,9,75261,75261
3,28,75364,75364
1,34,75485,75485
20,10,75491,75491
19,31,75560,75560
6,28,75561,75561
3,30,75563,75563
3,31,75568,75568
26,4,75570,75570
20,5,75578,75578
11,24,75594,75594
13,9,75596,75596
26,13,75596,75596
7,3,75596,75596
25,39,75597,75597
0,20,75597,75597
19,22,75597,75597
17,2,75599,75599
20,15,75600,75600
5,33,75604,75604
1,30,75669,75669
3,4,75669,75669
11,7,75669,75669
3,28,75670,75670
4,12,75670,75670
1,38,75671,75671
7,7,75671,75671
24,20,75671,75671
4,12,75671,75671
26,31,75671,75671
3,16,75672,75672
21,19,75672,75672
13,24,75673,75673
13,25,75673,75673
26,9,75674,75674
23,32,76052,76052
3,30,76087,76087
26,17,76091,76091
5,4,76104,76104
24,30,76104,76104
18,36,76113,76113
25,11,76148,76148
19,24,76150,76150
3,24,76153,76153
26,22,76156,76156
12,33,76156,76156
28,26,76214,76214
24,13,76469,76469
20,20,76470,76470
21,0,76470,76470
29,9,76470,76470
7,28,76472,76472
13,5,76478,76478
10,19,76504,76504
15,11,76575,76575
10,11,76575,76575
23,11,76576,76576
5,32,76576,76576
5,2,76580,76580
26,20,76580,76580
13,20,76580,76580
3,13,76580,76580
0,13,76581,76581
0,32,76583,76583
20,32,76584,76584
5,25,76588,76588
22,14,76622,76622
5,29,76623,76623
18,29,76661,76661
7,8,76661,76661
3,29,76662,76662
2,14,76663,76663
1,25,76663,76663
22,25,76663,76663
5,14,76665,76665
13,29,76665,76665
13,4,76704,76704
28,31,76704,76704
5,15,76709,76709
10,3,76858,76858
29,29,76858,76858
5,14,76863,76863
2,16,76963,76963
21,32,76963,76963
29,2,76963,76963
11,24,77061,77061
2,0,77061,77061
17,10,77061,77061
26,21,77064,77064
22,10,77064,77064
12,34,77064,77064
17,28,77067,77067
26,30,77067,77067
8,28,77069,77069
16,27,77069,77069
16,24,77069,77069
26,30,77070,77070
20,30,77070,77070
0,17,77075,77075
16,2,77076,77076
12,26,77077,77077
13,29,77089,77089
13,17,77089,77089
21,20,77089,77089
7,2,77090,77090
13,20,77091,77091
0,31,77093,77093
26,8,77093,77093
20,29,77094,77094
26,31,77094,77094
26,29,77096,77096
26,38,77097,77097
20,8,77100,77100
13,15,77134,77134
28,34,77558,77558
3,21,77559,77559
4,17,77571,77571
1,33,77571,77571
7,13,77571,77571
26,11,77572,77572
7,27,77573,77573
20,13,77573,77573
7,18,77576,77576
26,26,77579,77579
3,13,77580,77580
29,15,77582,77582
3,30,77593,77593
10,33,77594,77594
16,4,77594,77594
0,31,77594,77594
0,33,77594,77594
26,4,77595,77595
20,9,77601,77601
10,19,77616,77616
18,7,77813,77813
2,12,77815,77815
12,30,77832,77832
12,35,77867,77867
28,6,77958,77958
24,6,77958,77958
29,12,77959,77959
29,19,77959,77959
10,12,77960,77960
8,14,78097,78097
7,5,78236,78236
10,1,78489,78489
10,5,78489,78489
15,9,78489,78489
18,1,78489,78489
26,21,78490,78490
0,30,78490,78490
22,4,78490,78490
2,19,78494,78494
6,6,78495,78495
0,1,78497,78497
20,9,78497,78497
13,33,78500,78500
5,19,78500,78500
20,10,78500,78500
17,33,78501,78501
10,29,78501,78501
0,18,78521,78521
20,28,78523,78523
1,20,78587,78587
20,39,78588,78588
29,31,78588,78588
0,20,78589,78589
21,31,78590,78590
7,14,78590,78590
7,2,78591,78591
0,14,78757,78757
15,29,78942,78942
2,20,78943,78943
21,14,78943,78943
17,2,78944,78944
12,21,78945,78945
16,39,78945,78945
13,21,78945,78945
10,16,78945,78945
5,17,78945,78945
29,31,78946,78946
18,8,78953,78953
26,12,78953,78953
26,15,78955,78955
20,26,78956,78956
5,14,78956,78956
2,38,78959,78959
8,8,78960,78960
0,15,78960,78960
24,0,78960,78960
6,39,78961,78961
0,22,78961,78961
24,15,78962,78962
5,37,78966,78966
0,3,79067,79067
24,30,79127,79127
26,4,79127,79127
0,24,79130,79130
12,28,79134,79134
21,12,79136,79136
26,30,79143,79143
24,24,79276,79276
12,3,79277,79277
10,26,79280,79280
26,0,79282,79282
24,13,79423,79423
24,13,79423,79423
19,11,79423,79423
26,15,79424,79424
0,29,79428,79428
7,39,79540,79540
2,31,79601,79601
18,13,79699,79699
3,0,79700,79700
22,20,79700,79700
12,14,79704,79704
7,14,79706,79706
10,20,79709,79709
20,13,79710,79710
5,29,79711,79711
18,16,79783,79783
1,21,79784,79784
12,6,79785,79785
5,16,79786,79786
22,12,79786,79786
20,34,79787,79787
2,16,79787,79787
5,25,79787,79787
3,17,79787,79787
21,19,79787,79787
17,16,79788,79788
5,12,79789,79789
0,30,79790,79790
13,21,79792,79792
26,16,79795,79795
0,2,79797,79797
1,3,79802,79802
5,39,79805,79805
16,16,79958,79958
27,3,79958,79958
1,9,79958,79958
26,5,79960,79960
0,18,79960,79960
7,17,79960,79960
5,3,79965,79965
13,21,79965,79965
26,35,79966,79966
0,24,79971,79971
3,7,80161,80161
26,1,80173,80173
10,30,81594,81594
24,0,81718,81718
26,8,81718,81718
20,23,81719,81719
29,10,81748,81748
10,10,81749,81749
21,27,81757,81757
14,24,81826,81826
13,11,81839,81839
0,22,82074,82074
28,32,82179,82179
0,22,82179,82179
7,25,82179,82179
18,32,82182,82182
5,2,82182,82182
26,7,82182,82182
0,25,82184,82184
12,32,82192,82192
1,11,82195,82195
11,8,82441,82441
10,0,82444,82444
13,22,82445,82445
26,39,82446,82446
20,2,82447,82447
21,12,82448,82448
0,25,82450,82450
7,8,82457,82457
13,29,82459,82459
26,18,82500,82500
0,22,82506,82506
0,19,82510,82510
24,27,82581,82581
29,10,82742,82742
14,6,82921,82921
17,31,82946,82946
20,7,82946,82946
25,23,83330,83330
19,6,83330,83330
1,18,83331,83331
15,16,83361,83361
17,35,83361,83361
23,21,83361,83361
27,29,83387,83387
13,14,83391,83391
22,14,83392,83392
22,27,83392,83392
5,14,83392,83392
20,38,83396,83396
5,8,83399,83399
0,23,83409,83409
7,15,84076,84076
8,11,84151,84151
16,11,84151,84151
12,24,84160,84160
10,11,84162,84162
10,21,84188,84188
21,11,84339,84339
12,21,84538,84538
21,39,84539,84539
23,14,84562,84562
28,24,84563,84563
13,12,84908,84908
20,16,84939,84939
9,15,84960,84960
23,29,84961,84961
3,0,85046,85046
26,2,85047,85047
26,2,85048,85048
20,14,85050,85050
20,32,85051,85051
16,0,85549,85549
10,33,85575,85575
26,30,85575,85575
9,2,85806,85806
19,39,85807,85807
6,20,85808,85808
5,29,85810,85810
25,20,85810,85810
19,2,85810,85810
21,39,85811,85811
20,0,85811,85811
17,29,85813,85813
29,29,85815,85815
5,33,85815,85815
0,25,85816,85816
29,31,85818,85818
5,0,85819,85819
23,20,85819,85819
11,39,85819,85819
13,31,85819,85819
5,31,85819,85819
21,20,85819,85819
20,22,85820,85820
20,4,85820,85820
20,22,85820,85820
16,38,85820,85820
20,22,85820,85820
1,22,85820,85820
21,34,85821,85821
29,22,85821,85821
0,35,85822,85822
29,20,85823,85823
13,22,85823,85823
8,4,85824,85824
22,13,85826,85826
7,20,85827,85827
13,2,85827,85827
12,13,85828,85828
16,2,85830,85830
26,39,85830,85830
13,20,85838,85838
0,16,85839,85839
0,8,85865,85865
22,34,86134,86134
28,17,86134,86134
7,38,86135,86135
6,22,86135,86135
16,34,86135,86135
6,21,86135,86135
7,21,86136,86136
18,19,86137,86137
13,34,86137,86137
26,29,86138,86138
1,3,86138,86138
29,10,86138,86138
26,1,86139,86139
20,20,86141,86141
22,35,86142,86142
1,21,86142,86142
7,36,86142,86142
3,8,86143,86143
3,19,86144,86144
10,21,86144,86144
12,35,86144,86144
26,1,86145,86145
13,9,86145,86145
20,16,86145,86145
16,38,86145,86145
13,39,86145,86145
5,9,86145,86145
13,19,86145,86145
20,4,86145,86145
5,9,86147,86147
21,34,86149,86149
7,29,86149,86149
0,25,86150,86150
26,27,86151,86151
5,38,86151,86151
20,29,86151,86151
29,18,86152,86152
7,12,86157,86157
0,6,86158,86158
16,16,86162,86162
5,12,86162,86162
13,8,86162,86162
7,12,86162,86162
26,38,86164,86164
21,17,86164,86164
12,21,86170,86170
0,9,86186,86186
20,6,86195,86195
21,7,86197,86197
12,30,86197,86197
21,23,86197,86197
7,31,86201,86201
7,2,86202,86202
26,7,86216,86216
14,10,86389,86389
17,21,86392,86392
22,16,86398,86398
13,7,86442,86442
11,25,87311,87311
20,33,89338,89338
8,39,89717,89717
0,39,89717,89717
0,17,89951,89951
20,13,89968,89968
5,2,89968,89968
27,15,89968,89968
0,2,89973,89973
0,39,89975,89975
13,31,89976,89976
3,4,89976,89976
2,35,89989,89989
26,38,89989,89989
1,21,89998,89998
8,10,90415,90415
17,38,91226,91226
10,8,91227,91227
10,29,91232,91232
26,22,91237,91237
0,15,91241,91241
23,34,91361,91361
4,28,91373,91373
7,24,91376,91376
26,0,91377,91377
26,24,91380,91380
8,0,91461,91461
26,20,91464,91464
20,20,91465,91465
1,15,91744,91744
0,35,91747,91747
6,30,91749,91749
25,23,91749,91749
13,1,91751,91751
20,28,91753,91753
29,1,91760,91760
16,33,91781,91781
6,0,92177,92177
0,8,92178,92178
13,10,92184,92184
5,21,92188,92188
0,17,92188,92188
11,7,92315,92315
23,30,92316,92316
2,30,92318,92318
1,16,92319,92319
21,28,92320,92320
3,21,92320,92320
20,23,92320,92320
24,35,92322,92322
24,36,92324,92324
7,22,92324,92324
13,39,92324,92324
23,23,92326,92326
21,16,92326,92326
29,21,92326,92326
0,31,92328,92328
5,21,92348,92348
13,36,92350,92350
29,9,92413,92413
10,13,92414,92414
1,5,92592,92592
0,10,92605,92605
26,24,92605,92605
15,14,92681,92681
21,20,92686,92686
3,20,92694,92694
16,4,92717,92717
26,31,92744,92744
0,19,93279,93279
18,13,93526,93526
3,17,93527,93527
26,34,93527,93527
24,18,93528,93528
0,13,93532,93532
26,25,93540,93540
5,22,93540,93540
20,12,93540,93540
24,33,93540,93540
5,19,93555,93555
28,24,93635,93635
26,37,93657,93657
18,13,94542,94542
26,0,94544,94544
10,24,94548,94548
13,32,94548,94548
21,2,94548,94548
29,0,94548,94548
21,8,94551,94551
5,39,94552,94552
21,14,94552,94552
20,20,94552,94552
5,17,94556,94556
0,19,94556,94556
20,34,94561,94561
21,10,94561,94561
26,2,94561,94561
21,8,94561,94561
20,38,94561,94561
20,22,94563,94563
0,22,94563,94563
20,22,94565,94565
7,38,94567,94567
20,15,94570,94570
0,30,94571,94571
5,30,94574,94574
0,27,94574,94574
7,20,94586,94586
3,15,94590,94590
16,23,94660,94660
21,8,94661,94661
13,8,94661,94661
13,22,94661,94661
5,29,94661,94661
0,14,94662,94662
21,8,94662,94662
20,0,94665,94665
1,7,94741,94741
3,25,94741,94741
14,6,94741,94741
0,33,94741,94741
0,7,94742,94742
26,33,94743,94743
26,26,95284,95284
21,14,95393,95393
27,37,95404,95404
18,27,95417,95417
5,17,95419,95419
20,37,95419,95419
5,29,95425,95425
26,29,95426,95426
26,30,95431,95431
3,27,95431,95431
22,27,95432,95432
20,33,95432,95432
20,27,95434,95434
3,6,95634,95634
29,21,95752,95752
26,1,95752,95752
25,35,95752,95752
5,21,95753,95753
0,1,95897,95897
26,1,95897,95897
4,0,95909,95909
7,0,95909,95909
26,13,95912,95912
20,9,95912,95912
7,13,95912,95912
29,10,96053,96053
11,21,96184,96184
4,1,96185,96185
10,7,96187,96187
17,34,96895,96895
20,38,96911,96911
27,19,97160,97160
3,18,97537,97537
16,5,97538,97538
17,6,97660,97660
10,18,97669,97669
15,17,98015,98015
21,13,98016,98016
18,12,98018,98018
3,16,98020,98020
21,27,98025,98025
23,18,98025,98025
5,19,98025,98025
21,36,98028,98028
20,17,98028,98028
7,21,98030,98030
5,30,98032,98032
26,16,98033,98033
5,21,98035,98035
25,12,98064,98064
12,26,98068,98068
6,12,98072,98072
29,9,98073,98073
24,38,98073,98073
29,36,98076,98076
13,17,98076,98076
5,4,98078,98078
21,34,98082,98082
21,10,98813,98813
20,24,98817,98817
9,37,98886,98886
24,37,98886,98886
12,38,98947,98947
21,36,98947,98947
25,36,98947,98947
20,3,99323,99323
21,3,99323,99323
29,26,99323,99323
3,13,99563,99563
11,11,99801,99801
7,11,99803,99803
21,11,99804,99804
13,24,99807,99807
13,11,99808,99808
29,20,99909,99909
24,21,99909,99909
3,17,99909,99909
29,34,99910,99910
0,12,99917,99917
10,17,99924,99924
5,32,99953,99953
25,13,99959,99959
17,17,99959,99959
26,13,99959,99959
0,11,99960,99960
22,30,99960,99960
5,12,99963,99963
26,21,99964,99964
5,30,99967,99967
0,17,99975,99975
0,1,99980,99980
21,33,99981,99981
20,33,99982,99982
20,19,99986,99986
24,15,100051,100051
28,35,100051,100051
8,14,100055,100055
4,5,100233,100233
28,29,100234,100234
13,18,100235,100235
3,5,100236,100236
0,18,100243,100243
19,20,100294,100294
12,17,100297,100297
27,36,100320,100320
18,5,100370,100370
10,5,100372,100372
8,0,100435,100435
16,4,100648,100648
3,24,100648,100648
16,11,100649,100649
0,10,100653,100653
20,13,100654,100654
5,17,100657,100657
3,13,101259,101259
24,0,101268,101268
21,14,101291,101291
5,8,101297,101297
20,25,101301,101301
0,29,101301,101301
0,3,101301,101301
3,36,101317,101317
29,18,101318,101318
26,6,101319,101319
2,32,101573,101573
16,7,101577,101577
20,19,101578,101578
21,7,101578,101578
12,1,101578,101578
20,7,101579,101579
7,25,101579,101579
13,25,101580,101580
21,25,101582,101582
16,11,101584,101584
20,25,101591,101591
20,33,101598,101598
27,21,101707,101707
19,36,101709,101709
18,17,101945,101945
26,16,101946,101946
0,31,101956,101956
22,30,101971,101971
5,30,101972,101972
5,5,102282,102282
12,9,102282,102282
13,18,102282,102282
13,18,102282,102282
21,17,102282,102282
7,10,102282,102282
13,19,102282,102282
16,19,102282,102282
20,16,102285,102285
26,17,102285,102285
0,33,102288,102288
26,33,102290,102290
5,19,102301,102301
0,1,102302,102302
25,18,102350,102350
13,5,102350,102350
19,6,102354,102354
20,23,102354,102354
22,5,102357,102357
1,16,102462,102462
25,22,102858,102858
0,2,102861,102861
29,29,102861,102861
19,8,102861,102861
5,14,102861,102861
5,8,102864,102864
27,25,102968,102968
16,14,102969,102969
12,2,102971,102971
21,11,103066,103066
12,11,103066,103066
0,24,103066,103066
8,15,103176,103176
20,17,103176,103176
28,15,103176,103176
1,33,103177,103177
29,15,103177,103177
19,15,103177,103177
12,33,103178,103178
5,8,103178,103178
12,2,103179,103179
24,31,103179,103179
4,4,103179,103179
26,12,103180,103180
0,30,103180,103180
21,28,103180,103180
7,19,103181,103181
26,16,103181,103181
26,20,103181,103181
13,28,103184,103184
3,12,103189,103189
26,28,103199,103199
0,38,103313,103313
26,34,103313,103313
19,26,103513,103513
7,26,103513,103513
1,18,103518,103518
3,19,103527,103527
20,26,103539,103539
3,17,103541,103541
13,19,103543,103543
16,13,103543,103543
7,13,103545,103545
20,11,103546,103546
16,12,103556,103556
0,30,103556,103556
0,38,103558,103558
0,21,103572,103572
1,37,103754,103754
26,15,103762,103762
15,39,103784,103784
9,23,103784,103784
26,22,103785,103785
2,32,103785,103785
7,38,103785,103785
17,25,103785,103785
4,20,103786,103786
10,14,103788,103788
24,28,103928,103928
6,3,104043,104043
29,29,104063,104063
21,33,104063,104063
5,3,104067,104067
13,38,104075,104075
10,29,104075,104075
12,27,104112,104112
16,17,104112,104112
21,34,104112,104112
13,19,104112,104112
21,30,104113,104113
20,13,104114,104114
5,11,104115,104115
20,12,104116,104116
5,25,104116,104116
20,37,104238,104238
5,9,104240,104240
19,18,104430,104430
3,18,104432,104432
3,5,104433,104433
29,28,104438,104438
24,22,104439,104439
17,26,104441,104441
21,29,104441,104441
13,14,104442,104442
21,28,104446,104446
29,30,104446,104446
10,26,104448,104448
5,23,104448,104448
13,8,104448,104448
13,16,104449,104449
13,7,104450,104450
26,8,104451,104451
20,38,104456,104456
21,28,104456,104456
5,4,104469,104469
14,4,104489,104489
17,15,104499,104499
21,35,104503,104503
7,36,104518,104518
16,28,104540,104540
13,0,104549,104549
26,13,104550,104550
12,24,104550,104550
26,27,104557,104557
1,32,104671,104671
0,7,104671,104671
2,9,104765,104765
16,19,104776,104776
0,39,104777,104777
15,23,105140,105140
7,22,105140,105140
9,36,105140,105140
26,18,105142,105142
4,8,105146,105146
6,29,105156,105156
21,38,105165,105165
24,29,105165,105165
7,15,105165,105165
21,33,105165,105165
0,33,105176,105176
1,27,105186,105186
3,35,105187,105187
1,17,105762,105762
29,33,105763,105763
13,35,105851,105851
24,27,105856,105856
29,35,105857,105857
5,16,105858,105858
13,21,105858,105858
5,18,105866,105866
0,6,105866,105866
3,31,106041,106041
3,14,106112,106112
23,26,106128,106128
13,3,106128,106128
13,26,106132,106132
26,12,106158,106158
28,12,106175,106175
20,16,106176,106176
29,17,106176,106176
19,12,106176,106176
13,34,106177,106177
17,16,106180,106180
17,30,106180,106180
21,34,106180,106180
0,19,106182,106182
6,6,106182,106182
22,17,106182,106182
21,7,106183,106183
16,25,106184,106184
3,12,106184,106184
22,19,106185,106185
20,12,106185,106185
13,25,106188,106188
7,12,106188,106188
10,28,106190,106190
0,0,106190,106190
16,16,106190,106190
26,38,106191,106191
10,17,106191,106191
5,12,106191,106191
13,38,106191,106191
22,6,106193,106193
0,19,106196,106196
26,24,106197,106197
7,23,106197,106197
0,23,106200,106200
13,38,106201,106201
0,31,106202,106202
26,34,106203,106203
0,17,106206,106206
26,4,106209,106209
0,17,106215,106215
26,8,106221,106221
12,7,106221,106221
18,7,106221,106221
7,19,106221,106221
26,3,106312,106312
11,17,106444,106444
0,27,106445,106445
21,27,106445,106445
23,27,106446,106446
6,17,106453,106453
20,20,106453,106453
12,16,106454,106454
20,19,106455,106455
13,18,106455,106455
22,13,106456,106456
22,33,106459,106459
1,34,106461,106461
6,20,106966,106966
24,29,106966,106966
12,20,106967,106967
22,13,106970,106970
20,31,106995,106995
21,8,106997,106997
20,30,106999,106999
5,7,107007,107007
13,27,107146,107146
1,15,107151,107151
0,8,107154,107154
18,25,107181,107181
29,39,107184,107184
26,22,107184,107184
3,32,107184,107184
29,7,107188,107188
20,36,107333,107333
27,1,107429,107429
3,1,107434,107434
2,7,107436,107436
13,31,107436,107436
29,19,107437,107437
10,8,107439,107439
8,31,107440,107440
26,7,107440,107440
3,19,107440,107440
1,31,107442,107442
7,32,107444,107444
21,7,107445,107445
5,7,107446,107446
26,31,107449,107449
20,7,107449,107449
8,30,107449,107449
1,30,107450,107450
0,4,107450,107450
20,7,107452,107452
20,1,107453,107453
22,9,107459,107459
27,37,107939,107939
13,24,108131,108131
5,28,108135,108135
26,5,108135,108135
3,39,108168,108168
25,22,108168,108168
0,18,108171,108171
11,25,108459,108459
16,26,108461,108461
16,16,108461,108461
6,12,108461,108461
24,30,108462,108462
12,3,108462,108462
0,35,108465,108465
1,8,108466,108466
2,12,108466,108466
26,38,108467,108467
22,25,108469,108469
29,0,108505,108505
13,24,108508,108508
