alarm_id,device_id,start_timestamp,end_timestamp
10,32,69708,69708
26,11,69711,69711
7,18,69787,69787
7,30,70057,70057
5,35,70306,70306
15,38,70331,70331
4,38,70336,70336
13,39,70337,70337
29,28,70483,70483
21,5,70484,70484
13,28,70485,70485
2,23,70501,70501
22,36,70501,70501
12,23,70507,70507
12,18,70516,70516
6,8,70629,70629
27,8,70630,70630
16,8,70631,70631
20,8,70634,70634
20,15,70634,70634
20,23,70634,70634
11,36,71137,71137
1,36,71139,71139
23,4,71486,71486
5,31,71487,71487
9,13,71552,71552
23,20,71556,71556
0,0,71557,71557
21,15,71560,71560
25,9,71560,71560
0,2,71560,71560
13,17,71564,71564
13,4,71565,71565
5,23,71566,71566
17,31,71566,71566
19,28,71570,71570
5,1,71573,71573
6,30,71573,71573
11,28,71614,71614
7,31,71616,71616
9,26,71850,71850
25,18,71853,71853
17,18,71854,71854
17,33,71905,71905
20,19,71906,71906
5,6,71912,71912
10,5,72002,72002
13,28,72007,72007
24,30,72110,72110
5,4,72114,72114
26,17,72115,72115
26,16,72117,72117
29,8,72119,72119
20,19,72119,72119
5,12,72120,72120
0,20,72121,72121
5,38,72121,72121
5,16,72127,72127
1,17,72200,72200
29,34,72202,72202
7,15,72203,72203
26,38,72204,72204
21,17,72206,72206
17,14,72243,72243
25,39,72440,72440
20,19,72440,72440
8,31,72442,72442
17,5,72446,72446
22,18,72459,72459
22,9,72460,72460
5,28,72466,72466
10,9,72473,72473
20,5,72473,72473
12,2,72556,72556
3,13,72606,72606
7,21,72903,72903
13,35,72904,72904
21,23,73228,73228
11,35,73610,73610
12,22,73970,73970
1,36,74351,74351
26,2,74364,74364
17,14,75106,75106
29,27,75139,75139
26,35,75145,75145
7,20,75379,75379
3,18,75656,75656
4,17,75656,75656
10,30,75658,75658
7,35,76538,76538
26,15,76552,76552
9,7,76670,76670
23,7,76674,76674
29,32,76675,76675
10,1,76676,76676
5,32,76677,76677
28,32,76678,76678
8,25,76680,76680
7,25,76680,76680
29,35,76682,76682
26,27,76688,76688
5,25,76688,76688
25,25,76688,76688
3,7,76690,76690
0,27,76691,76691
23,32,76691,76691
26,7,76696,76696
0,29,76697,76697
26,38,76697,76697
16,32,76698,76698
0,38,76707,76707
20,19,76710,76710
7,5,76766,76766
11,39,76766,76766
6,20,76768,76768
22,31,76769,76769
0,32,76769,76769
23,20,76771,76771
22,13,76772,76772
21,38,76772,76772
13,12,76779,76779
10,2,76784,76784
23,21,76791,76791
8,3,76800,76800
0,3,76800,76800
16,14,76800,76800
26,36,76802,76802
24,9,76812,76812
12,26,76813,76813
26,16,76817,76817
16,29,76827,76827
7,20,76828,76828
26,3,76835,76835
23,35,76945,76945
5,25,76949,76949
26,28,76959,76959
5,28,76964,76964
0,9,76967,76967
26,28,76971,76971
20,5,76973,76973
8,34,76980,76980
0,30,76984,76984
16,38,76985,76985
12,7,77216,77216
8,26,77237,77237
12,18,77243,77243
10,18,77245,77245
6,34,77816,77816
11,34,77816,77816
11,29,78959,78959
17,38,78960,78960
29,25,78992,78992
21,32,78997,78997
7,16,79131,79131
11,13,79398,79398
4,17,79401,79401
21,27,79401,79401
7,19,79402,79402
24,16,79403,79403
13,17,79404,79404
10,30,79406,79406
1,17,79408,79408
6,13,79408,79408
6,34,79409,79409
1,25,79410,79410
26,19,79410,79410
13,21,79410,79410
13,30,79411,79411
24,30,79414,79414
5,8,79417,79417
3,21,79428,79428
11,24,79707,79707
10,30,79744,79744
26,4,79753,79753
0,4,79783,79783
1,26,80054,80054
29,18,80060,80060
5,6,80064,80064
5,22,80080,80080
5,5,80083,80083
5,22,80086,80086
13,18,80097,80097
18,4,81043,81043
3,29,81081,81081
8,1,81192,81192
29,3,81194,81194
5,14,81195,81195
25,21,81362,81362
19,35,81367,81367
0,39,81383,81383
0,39,81386,81386
0,36,81386,81386
19,39,81388,81388
8,36,81390,81390
7,5,81391,81391
26,24,81395,81395
7,18,81416,81416
21,32,81758,81758
8,25,81823,81823
24,25,81839,81839
11,4,81910,81910
26,15,81913,81913
1,18,82076,82076
1,11,82190,82190
7,13,82193,82193
26,17,82201,82201
0,17,82202,82202
14,3,82346,82346
25,26,82349,82349
2,21,82355,82355
22,34,82358,82358
5,18,82361,82361
21,36,82572,82572
12,4,83135,83135
24,30,83403,83403
6,5,83405,83405
1,9,83410,83410
12,4,83411,83411
7,38,83412,83412
22,9,83414,83414
21,22,83416,83416
7,30,83418,83418
13,7,83421,83421
26,7,83424,83424
8,21,83549,83549
24,21,83556,83556
0,38,83634,83634
12,5,84654,84654
11,13,84677,84677
2,9,84678,84678
4,29,84778,84778
3,38,84778,84778
21,38,84782,84782
20,29,84807,84807
13,29,84810,84810
12,29,84818,84818
13,9,84908,84908
29,34,84951,84951
1,39,84956,84956
14,38,84956,84956
0,5,84958,84958
2,12,84959,84959
17,25,84961,84961
17,12,84961,84961
8,12,84962,84962
13,12,84964,84964
17,25,84964,84964
12,7,84968,84968
3,32,85173,85173
12,25,85243,85243
11,0,85283,85283
16,20,85286,85286
20,22,85295,85295
7,4,85298,85298
13,20,85519,85519
11,26,86187,86187
16,19,86350,86350
13,1,86354,86354
0,9,86361,86361
0,9,86363,86363
21,9,86367,86367
20,1,86369,86369
7,33,86371,86371
21,9,86373,86373
20,4,86383,86383
13,7,86409,86409
26,7,86410,86410
0,32,86414,86414
0,18,86423,86423
0,39,86426,86426
7,6,86430,86430
0,15,86523,86523
5,28,86581,86581
25,5,86581,86581
17,24,86581,86581
17,21,86606,86606
22,12,86991,86991
20,20,87289,87289
14,27,87433,87433
1,30,87434,87434
26,1,87439,87439
25,19,87476,87476
16,4,87520,87520
10,24,88054,88054
8,7,88099,88099
9,7,88099,88099
27,8,88102,88102
26,19,88102,88102
2,12,88103,88103
3,8,88104,88104
25,12,88104,88104
22,22,88104,88104
10,6,88105,88105
21,8,88105,88105
3,30,88107,88107
20,12,88109,88109
8,17,88109,88109
1,7,88109,88109
20,18,88109,88109
26,19,88111,88111
0,39,88111,88111
3,12,88112,88112
7,7,88112,88112
0,33,88112,88112
26,17,88113,88113
20,17,88113,88113
0,19,88113,88113
13,29,88114,88114
20,0,88114,88114
0,30,88116,88116
29,25,88117,88117
5,13,88125,88125
0,23,88129,88129
0,22,88134,88134
29,32,88134,88134
7,27,88191,88191
11,27,88191,88191
26,35,88192,88192
26,27,88193,88193
29,5,88367,88367
14,30,88963,88963
17,17,88963,88963
10,27,88966,88966
26,12,88967,88967
20,25,89001,89001
27,7,89242,89242
25,9,89398,89398
22,13,89401,89401
13,28,89407,89407
8,38,89407,89407
6,13,89422,89422
20,17,89424,89424
3,0,89425,89425
5,19,89427,89427
5,20,89429,89429
0,28,89429,89429
24,17,89432,89432
21,16,89442,89442
5,17,89442,89442
0,30,89444,89444
29,34,89444,89444
0,20,89446,89446
29,29,89446,89446
1,27,89446,89446
16,0,89448,89448
0,27,89453,89453
21,24,89462,89462
20,35,89467,89467
20,3,89467,89467
29,29,89472,89472
10,33,89473,89473
29,17,89474,89474
26,35,89482,89482
1,19,90258,90258
20,5,90457,90457
10,15,91076,91076
26,8,91097,91097
19,33,91449,91449
7,22,91460,91460
26,33,91463,91463
28,27,91574,91574
14,33,91931,91931
10,27,92035,92035
13,4,92334,92334
23,23,92634,92634
20,38,92635,92635
6,15,92932,92932
13,15,92932,92932
23,38,93000,93000
21,36,93011,93011
29,39,93071,93071
17,6,93514,93514
26,19,93608,93608
20,18,93617,93617
4,20,93807,93807
9,39,93968,93968
25,21,93972,93972
5,16,93974,93974
10,21,93981,93981
29,34,93981,93981
6,16,93982,93982
13,1,93982,93982
11,36,93983,93983
0,3,93985,93985
7,18,93990,93990
13,26,93990,93990
5,38,93991,93991
1,30,94098,94098
29,17,94103,94103
10,27,94108,94108
11,20,94113,94113
16,13,94115,94115
6,13,94116,94116
21,13,94121,94121
10,33,94127,94127
13,34,94128,94128
5,21,94128,94128
20,22,94128,94128
5,34,94136,94136
21,19,94137,94137
10,19,94138,94138
24,0,94317,94317
7,23,94436,94436
7,8,94533,94533
26,7,94536,94536
13,29,94553,94553
19,3,94585,94585
6,16,94590,94590
1,30,94592,94592
13,17,94599,94599
29,8,94600,94600
26,7,94604,94604
26,21,94604,94604
7,10,94856,94856
9,15,94869,94869
1,7,94928,94928
28,7,94928,94928
24,25,94930,94930
12,30,94932,94932
20,12,94937,94937
20,12,94941,94941
5,6,94950,94950
2,17,95164,95164
26,30,95166,95166
9,30,95179,95179
26,22,95184,95184
2,1,95185,95185
29,12,95185,95185
8,1,95185,95185
20,1,95185,95185
24,27,95186,95186
5,7,95186,95186
25,28,95187,95187
19,23,95187,95187
22,31,95188,95188
19,24,95188,95188
29,19,95188,95188
0,32,95189,95189
29,30,95189,95189
26,19,95190,95190
10,33,95190,95190
5,30,95191,95191
21,30,95191,95191
24,1,95192,95192
5,26,95193,95193
6,31,95193,95193
20,21,95193,95193
29,21,95194,95194
10,30,95194,95194
22,4,95197,95197
5,35,95197,95197
0,31,95198,95198
7,28,95198,95198
13,31,95199,95199
12,4,95199,95199
6,35,95199,95199
5,3,95199,95199
6,30,95200,95200
13,4,95200,95200
26,0,95201,95201
0,16,95203,95203
17,30,95204,95204
16,7,95204,95204
26,21,95205,95205
17,7,95205,95205
13,21,95206,95206
20,12,95207,95207
20,33,95207,95207
26,30,95207,95207
20,8,95210,95210
13,21,95210,95210
26,36,95213,95213
8,30,95214,95214
0,28,95215,95215
22,4,95217,95217
29,7,95219,95219
20,7,95219,95219
12,30,95219,95219
22,30,95219,95219
7,27,95221,95221
7,20,95221,95221
10,27,95222,95222
22,12,95223,95223
12,15,95223,95223
26,2,95226,95226
0,39,95227,95227
7,15,95227,95227
7,24,95228,95228
7,24,95229,95229
21,13,95230,95230
26,29,95231,95231
26,3,95231,95231
5,33,95232,95232
0,13,95236,95236
7,0,95237,95237
20,0,95238,95238
26,14,95246,95246
2,17,95754,95754
26,20,95754,95754
20,39,95768,95768
2,20,95939,95939
7,14,95939,95939
20,22,95942,95942
22,13,95946,95946
29,2,95947,95947
6,14,95948,95948
13,0,95949,95949
5,15,95954,95954
24,9,95957,95957
13,25,95963,95963
26,34,95964,95964
5,13,95966,95966
13,29,95967,95967
29,38,95967,95967
21,9,95969,95969
5,34,95969,95969
21,35,95972,95972
6,0,95978,95978
20,21,95999,95999
27,4,96159,96159
13,31,96161,96161
19,37,96226,96226
29,0,96539,96539
5,27,96545,96545
21,10,96550,96550
7,8,97085,97085
0,24,97140,97140
2,39,97281,97281
11,38,97281,97281
16,38,97282,97282
7,4,97285,97285
29,36,97289,97289
26,12,97290,97290
22,4,97291,97291
2,38,97291,97291
7,29,97291,97291
21,38,97291,97291
7,38,97291,97291
21,36,97293,97293
21,8,97294,97294
13,23,97295,97295
5,23,97296,97296
0,23,97297,97297
23,35,97298,97298
7,21,97299,97299
0,0,97300,97300
17,27,97307,97307
21,30,97307,97307
17,38,97308,97308
7,22,97310,97310
5,27,97312,97312
20,29,97313,97313
0,27,97313,97313
26,36,97315,97315
26,35,97315,97315
10,15,97398,97398
0,29,97401,97401
8,35,97414,97414
19,38,97658,97658
18,20,97718,97718
2,20,97723,97723
10,14,97723,97723
11,2,97723,97723
7,17,97724,97724
13,39,97725,97725
22,31,97725,97725
3,4,97726,97726
13,19,97732,97732
26,19,97742,97742
0,33,97742,97742
13,13,97746,97746
26,0,97757,97757
26,20,97768,97768
2,32,97883,97883
20,7,97890,97890
6,9,98171,98171
10,10,98369,98369
28,20,98690,98690
13,11,98713,98713
6,10,98823,98823
26,9,98854,98854
12,12,99113,99113
24,33,99804,99804
21,29,99805,99805
12,17,99815,99815
26,15,99817,99817
20,29,99829,99829
5,24,99953,99953
12,0,99962,99962
16,12,100145,100145
0,26,100148,100148
20,38,100149,100149
26,15,100312,100312
2,35,100608,100608
16,21,100612,100612
21,39,100619,100619
22,35,100619,100619
8,35,100621,100621
13,38,100622,100622
16,28,100622,100622
5,28,100623,100623
26,15,100628,100628
16,27,100643,100643
7,21,100646,100646
21,35,100647,100647
20,29,100647,100647
13,28,100659,100659
26,31,100670,100670
20,28,100671,100671
3,27,101317,101317
25,8,101433,101433
23,39,101435,101435
17,5,101438,101438
20,9,101439,101439
0,29,101439,101439
12,7,101442,101442
12,0,101443,101443
12,0,101443,101443
13,30,101447,101447
5,1,101448,101448
26,4,101450,101450
26,9,101454,101454
0,37,101459,101459
26,16,101476,101476
5,38,101480,101480
5,5,101485,101485
5,19,101491,101491
25,14,102366,102366
17,0,102698,102698
22,2,103497,103497
20,33,103534,103534
27,9,103736,103736
23,38,103972,103972
20,9,103975,103975
10,36,103977,103977
0,36,103977,103977
14,6,104270,104270
20,4,104513,104513
6,33,104852,104852
22,22,104856,104856
13,22,104856,104856
5,22,104870,104870
5,29,104871,104871
7,18,104878,104878
26,8,104886,104886
24,29,104886,104886
16,4,105413,105413
12,1,105415,105415
0,31,105417,105417
10,21,105425,105425
27,9,105503,105503
29,38,105508,105508
11,19,106292,106292
13,1,106292,106292
1,39,106296,106296
13,39,106300,106300
29,13,106420,106420
0,20,106461,106461
5,30,106621,106621
9,29,106851,106851
21,3,106852,106852
17,22,106852,106852
5,29,106853,106853
7,29,106854,106854
13,38,106854,106854
26,14,106857,106857
5,35,106857,106857
26,33,106857,106857
0,29,106867,106867
1,13,106992,106992
1,39,107092,107092
11,22,107170,107170
23,8,107183,107183
26,39,107183,107183
0,8,107184,107184
0,22,107376,107376
26,2,107993,107993
8,10,108153,108153
16,10,108157,108157
9,12,108220,108220
24,17,108226,108226
27,36,108344,108344
2,3,108612,108612
12,33,109866,109866
2,36,110581,110581
19,3,111291,111291
9,9,111507,111507
17,28,111508,111508
0,27,111679,111679
16,39,111923,111923
10,39,111933,111933
12,22,111933,111933
7,19,111947,111947
15,38,112050,112050
12,38,112063,112063
10,34,112066,112066
9,13,112095,112095
16,15,112102,112102
7,17,112106,112106
2,0,112108,112108
3,37,112200,112200
1,36,112439,112439
20,7,112575,112575
11,11,112967,112967
1,13,112970,112970
8,12,113124,113124
16,25,113129,113129
7,32,113129,113129
2,27,113144,113144
8,17,113146,113146
22,35,113147,113147
8,29,113152,113152
29,27,113164,113164
17,27,113164,113164
1,29,113167,113167
22,27,113170,113170
22,38,113170,113170
17,35,113170,113170
5,23,113173,113173
29,35,113176,113176
20,28,113180,113180
5,29,113183,113183
1,27,113185,113185
17,29,113187,113187
7,29,113187,113187
5,8,113188,113188
20,33,113193,113193
7,29,113194,113194
20,35,113195,113195
26,33,113200,113200
21,27,113201,113201
7,17,113203,113203
10,29,113216,113216
20,20,113220,113220
5,2,113237,113237
0,26,113241,113241
4,5,113253,113253
3,9,113255,113255
10,24,113256,113256
20,5,113271,113271
0,24,113272,113272
13,38,113337,113337
21,5,113996,113996
1,38,114172,114172
27,23,114172,114172
7,12,114174,114174
13,38,114185,114185
3,38,114187,114187
26,6,114196,114196
11,32,114324,114324
12,23,114436,114436
21,8,114443,114443
0,7,114445,114445
26,32,114459,114459
13,22,114459,114459
20,25,114469,114469
10,6,114507,114507
11,33,114757,114757
17,29,114757,114757
23,17,114760,114760
29,25,114761,114761
0,12,114763,114763
5,20,114766,114766
5,21,114766,114766
0,21,114770,114770
20,30,114771,114771
13,30,114774,114774
5,27,114779,114779
13,32,114780,114780
0,20,114786,114786
0,19,114788,114788
10,21,114789,114789
0,19,114789,114789
0,19,114793,114793
19,4,115005,115005
26,39,115006,115006
0,22,115010,115010
20,23,115041,115041
0,23,115052,115052
0,5,115058,115058
18,13,115235,115235
17,25,115291,115291
2,14,115291,115291
7,2,115293,115293
13,20,115295,115295
20,7,115298,115298
26,15,115299,115299
20,2,115301,115301
10,2,115306,115306
5,2,115313,115313
29,29,115499,115499
13,3,115502,115502
1,5,115526,115526
9,26,115536,115536
1,26,115537,115537
29,2,115538,115538
29,12,115539,115539
26,0,115546,115546
27,3,115552,115552
29,21,115552,115552
21,16,115553,115553
26,34,115554,115554
26,17,115557,115557
13,24,115558,115558
5,16,115559,115559
24,9,115559,115559
5,28,115560,115560
3,9,115565,115565
0,21,115568,115568
2,3,115656,115656
6,10,115968,115968
2,1,116149,116149
10,1,116154,116154
20,21,116166,116166
14,18,116238,116238
17,18,116239,116239
16,22,116243,116243
9,5,116386,116386
5,38,116465,116465
28,16,116727,116727
24,3,116730,116730
26,14,116736,116736
28,27,116756,116756
18,35,116762,116762
2,17,116765,116765
7,28,116767,116767
29,25,116775,116775
7,27,116780,116780
17,20,116822,116822
22,2,116827,116827
26,13,116830,116830
5,26,116834,116834
11,30,116934,116934
4,12,116935,116935
1,27,116935,116935
10,26,116939,116939
1,16,116940,116940
24,17,116944,116944
21,25,116945,116945
29,17,116949,116949
21,20,116950,116950
5,21,116951,116951
20,4,116960,116960
5,30,116965,116965
0,7,116970,116970
5,31,116974,116974
0,31,116975,116975
0,4,116976,116976
5,0,116978,116978
0,23,116979,116979
6,10,117228,117228
3,10,117231,117231
29,24,117233,117233
20,0,117258,117258
24,39,117259,117259
3,21,117259,117259
13,21,117259,117259
12,0,117262,117262
26,39,117266,117266
0,32,117266,117266
12,24,117268,117268
1,34,117272,117272
20,21,117275,117275
26,11,117276,117276
20,38,117276,117276
5,39,117277,117277
26,21,117278,117278
29,38,117280,117280
26,28,117285,117285
1,10,117289,117289
20,21,117291,117291
16,19,117291,117291
13,24,117295,117295
20,0,117301,117301
26,24,117306,117306
5,28,117307,117307
29,21,117312,117312
26,24,117312,117312
7,10,117314,117314
3,3,117563,117563
0,14,117564,117564
29,16,117568,117568
28,13,117667,117667
12,13,117779,117779
15,35,118444,118444
21,35,118448,118448
7,15,118453,118453
7,7,118661,118661
27,39,118972,118972
24,5,118978,118978
5,24,118988,118988
15,38,119006,119006
17,9,119179,119179
16,12,119187,119187
22,5,119187,119187
0,16,119197,119197
20,12,119201,119201
21,7,119205,119205
13,30,119226,119226
13,16,119228,119228
16,10,119460,119460
7,34,119587,119587
24,33,120175,120175
26,17,120187,120187
0,12,120193,120193
15,14,120389,120389
19,4,121190,121190
1,15,121656,121656
18,23,121657,121657
6,0,121675,121675
13,8,121680,121680
3,6,121787,121787
29,27,122119,122119
8,29,122254,122254
7,34,122378,122378
8,9,122487,122487
21,28,122488,122488
15,24,122978,122978
7,11,123223,123223
26,6,123270,123270
0,20,123442,123442
6,26,123471,123471
12,12,123478,123478
0,34,123482,123482
26,17,123482,123482
28,27,123798,123798
24,27,123800,123800
29,27,123800,123800
2,30,123800,123800
16,1,123801,123801
26,13,123803,123803
19,0,123803,123803
26,30,123803,123803
17,17,123803,123803
17,13,123804,123804
20,8,123804,123804
20,20,123805,123805
22,27,123806,123806
22,21,123807,123807
26,19,123810,123810
0,33,123810,123810
5,14,123811,123811
17,10,123813,123813
29,33,123813,123813
0,14,123813,123813
24,14,123813,123813
29,30,123816,123816
20,34,123817,123817
21,27,123818,123818
21,2,123819,123819
7,16,123823,123823
7,35,123831,123831
13,39,123831,123831
20,27,123832,123832
7,14,123833,123833
9,14,124306,124306
13,0,124309,124309
19,19,124334,124334
17,10,124343,124343
24,9,124346,124346
12,10,124349,124349
5,9,124351,124351
5,39,124354,124354
1,6,124356,124356
3,12,124357,124357
29,19,124358,124358
3,12,124361,124361
29,30,124366,124366
5,28,124366,124366
13,6,124367,124367
25,14,124374,124374
22,14,124381,124381
29,25,124392,124392
5,14,124399,124399
0,0,124403,124403
17,12,124618,124618
20,8,124620,124620
28,9,124654,124654
7,5,124657,124657
2,4,124659,124659
18,9,124660,124660
24,37,124661,124661
5,19,124662,124662
0,1,124662,124662
29,24,124663,124663
6,5,124663,124663
7,20,124668,124668
13,4,124669,124669
0,5,124675,124675
13,28,124679,124679
20,9,124681,124681
13,9,124688,124688
13,9,124691,124691
3,9,124693,124693
0,3,124693,124693
7,33,125598,125598
20,18,126033,126033
5,5,126046,126046
21,13,126075,126075
29,15,126075,126075
7,15,126077,126077
13,13,126078,126078
13,20,126079,126079
6,4,126270,126270
0,30,126279,126279
16,24,126280,126280
20,10,126281,126281
0,20,126281,126281
5,38,126554,126554
8,14,126708,126708
12,0,126727,126727
10,0,126748,126748
0,27,126752,126752
26,35,126798,126798
2,35,127008,127008
20,28,127012,127012
22,39,127293,127293
28,23,127821,127821
13,38,127824,127824
26,23,127828,127828
12,23,127832,127832
16,8,127855,127855
22,6,127856,127856
4,23,127935,127935
0,11,127988,127988
13,12,128040,128040
25,2,128190,128190
5,26,128191,128191
0,16,128192,128192
3,39,128193,128193
20,39,128196,128196
19,26,128197,128197
8,14,128198,128198
5,16,128199,128199
29,20,128200,128200
1,2,128208,128208
5,20,128209,128209
26,0,128212,128212
10,29,128212,128212
5,5,128219,128219
0,27,128224,128224
23,2,128261,128261
5,26,128273,128273
10,16,128276,128276
26,12,128292,128292
1,26,128313,128313
11,22,128446,128446
16,22,128460,128460
6,22,128461,128461
5,23,128482,128482
22,10,128538,128538
7,32,128542,128542
14,22,128628,128628
2,39,128629,128629
13,20,128632,128632
11,15,128636,128636
13,37,128636,128636
17,19,128638,128638
21,33,128638,128638
6,31,128640,128640
12,25,128819,128819
15,26,128822,128822
26,12,128926,128926
20,30,128930,128930
25,26,128944,128944
5,24,128973,128973
26,16,129281,129281
26,7,129434,129434
0,30,129435,129435
16,30,129680,129680
11,12,129680,129680
21,12,129680,129680
7,22,129683,129683
6,8,129684,129684
29,8,129684,129684
16,6,129688,129688
29,6,129688,129688
4,17,129688,129688
16,26,129689,129689
1,38,129692,129692
13,33,129692,129692
16,26,129692,129692
1,30,129692,129692
7,29,129693,129693
7,7,129697,129697
21,3,129698,129698
26,9,129699,129699
7,34,129700,129700
16,17,129703,129703
7,4,129703,129703
7,18,129704,129704
13,16,129704,129704
12,12,129705,129705
0,17,129705,129705
0,24,129712,129712
0,12,129712,129712
20,27,129713,129713
13,27,129714,129714
26,17,129718,129718
1,27,130126,130126
16,12,130295,130295
13,17,130297,130297
21,7,130298,130298
20,8,130300,130300
20,19,130309,130309
7,31,130317,130317
26,4,130324,130324
0,9,130330,130330
0,19,130331,130331
17,2,130375,130375
9,14,130375,130375
22,20,130379,130379
12,39,130389,130389
5,13,130395,130395
21,20,130396,130396
24,31,130400,130400
5,31,130407,130407
5,16,130410,130410
24,30,130916,130916
29,28,130925,130925
9,3,130952,130952
26,14,130963,130963
16,29,130966,130966
15,26,130971,130971
21,29,130975,130975
0,27,130984,130984
20,8,130992,130992
13,27,130996,130996
0,8,130999,130999
16,3,131279,131279
17,13,131517,131517
7,1,131579,131579
29,10,131669,131669
12,25,131767,131767
21,33,131773,131773
7,28,131962,131962
11,11,131982,131982
7,11,131985,131985
26,24,132011,132011
8,13,132058,132058
0,11,132061,132061
16,13,132063,132063
