alarm_id,device_id,start_timestamp,end_timestamp
113,22,20670,20670
49,20,20670,20670
56,39,20671,20671
144,29,20672,20672
5,27,20672,20672
114,25,20672,20672
101,8,20673,20673
117,15,20676,20676
45,20,20680,20680
141,14,20682,20682
13,3,20683,20683
24,20,20684,20684
148,0,20685,20685
32,8,20685,20685
148,29,20686,20686
86,14,20688,20688
77,0,20688,20688
39,20,20690,20690
148,15,20691,20691
84,15,20692,20692
68,2,20693,20693
84,22,20694,20694
42,27,20695,20695
101,25,20696,20696
89,29,20696,20696
13,30,20698,20698
15,32,20698,20698
13,0,20700,20700
49,22,20702,20702
9,14,20703,20703
9,14,20732,20732
41,12,20733,20733
3,33,20738,20738
60,16,20742,20742
117,38,20746,20746
90,29,20746,20746
47,3,20748,20748
115,23,20877,20877
37,25,20932,20932
101,32,20941,20941
13,35,20944,20944
72,14,20948,20948
101,12,20950,20950
62,33,20953,20953
49,20,20953,20953
109,12,20956,20956
14,37,20957,20957
112,30,20960,20960
36,14,20960,20960
123,8,20960,20960
80,14,20961,20961
4,29,20961,20961
81,32,20962,20962
48,20,20963,20963
48,38,20964,20964
115,37,21110,21110
97,26,21110,21110
9,8,21151,21151
84,22,21159,21159
92,32,21193,21193
22,32,21202,21202
9,22,21208,21208
84,18,21460,21460
77,29,21631,21631
54,3,21775,21775
16,16,21778,21778
101,16,21780,21780
114,24,21784,21784
131,36,21926,21926
66,21,21926,21926
8,18,21931,21931
72,20,21985,21985
60,14,21988,21988
60,29,21990,21990
49,14,21996,21996
146,29,22001,22001
59,4,22008,22008
35,11,22104,22104
60,2,22514,22514
5,32,22516,22516
14,39,22516,22516
90,19,22521,22521
49,16,22522,22522
17,39,22714,22714
113,11,22801,22801
40,11,22895,22895
91,34,23161,23161
109,34,23167,23167
11,34,23167,23167
101,17,23169,23169
26,21,23169,23169
115,34,23170,23170
90,0,23170,23170
96,10,23170,23170
146,20,23176,23176
33,34,23176,23176
58,5,23380,23380
11,31,23449,23449
47,26,23598,23598
90,9,24406,24406
137,5,24691,24691
22,24,24692,24692
114,5,24694,24694
5,24,24696,24696
5,28,24700,24700
107,8,25252,25252
22,7,25258,25258
23,0,25259,25259
31,7,25261,25261
136,8,25264,25264
23,12,25265,25265
118,16,25266,25266
67,8,25267,25267
13,29,25267,25267
141,7,25269,25269
55,38,25270,25270
53,25,25272,25272
141,38,25272,25272
16,23,25272,25272
149,30,25272,25272
14,25,25274,25274
110,9,25275,25275
41,38,25279,25279
77,26,25502,25502
52,4,25640,25640
144,15,25644,25644
62,1,25650,25650
149,4,25652,25652
51,17,25836,25836
57,14,25899,25899
13,2,25902,25902
90,14,25911,25911
121,20,25983,25983
145,13,25989,25989
22,0,25993,25993
49,13,25996,25996
75,29,25997,25997
99,2,26000,26000
39,2,26000,26000
75,39,26000,26000
89,39,26001,26001
117,15,26005,26005
108,17,26007,26007
90,38,26008,26008
117,34,26014,26014
68,15,26062,26062
15,15,26086,26086
5,35,26086,26086
73,35,26086,26086
90,33,26088,26088
24,29,26090,26090
42,8,26103,26103
113,29,26107,26107
56,14,26110,26110
141,17,26112,26112
113,4,26117,26117
14,37,26119,26119
56,4,26120,26120
59,15,26120,26120
113,2,26139,26139
113,29,26140,26140
90,14,26141,26141
90,35,26142,26142
73,4,26143,26143
149,38,26145,26145
75,24,26152,26152
42,27,26153,26153
113,13,26154,26154
47,23,26155,26155
148,20,26155,26155
108,8,26156,26156
20,23,26160,26160
118,29,26163,26163
108,22,26164,26164
19,38,26166,26166
118,12,26166,26166
118,14,26169,26169
90,8,26173,26173
20,37,26195,26195
21,5,26354,26354
141,5,26356,26356
141,39,26358,26358
93,33,26441,26441
46,25,26630,26630
105,37,26707,26707
63,11,26801,26801
3,3,27127,27127
123,23,27286,27286
131,24,27422,27422
52,28,27428,27428
135,13,27570,27570
49,17,27571,27571
13,18,27572,27572
13,18,27579,27579
33,6,27596,27596
116,13,27714,27714
129,36,27718,27718
93,38,27720,27720
102,36,27729,27729
9,38,27730,27730
59,23,27743,27743
7,22,27812,27812
65,37,27859,27859
54,17,27986,27986
18,13,27986,27986
75,18,27988,27988
114,18,27989,27989
10,12,27989,27989
7,9,27989,27989
77,6,27991,27991
63,21,27994,27994
39,26,27995,27995
114,21,27995,27995
99,26,27996,27996
40,33,27996,27996
32,33,27996,27996
101,21,27997,27997
149,15,27999,27999
149,18,27999,27999
89,18,27999,27999
9,18,27999,27999
139,17,28000,28000
42,2,28001,28001
14,36,28001,28001
16,19,28002,28002
101,21,28002,28002
49,17,28002,28002
5,16,28003,28003
62,11,28004,28004
101,25,28005,28005
75,30,28005,28005
45,25,28005,28005
101,33,28007,28007
3,9,28008,28008
47,2,28009,28009
40,12,28010,28010
146,17,28010,28010
20,25,28011,28011
146,21,28011,28011
139,33,28011,28011
33,35,28012,28012
60,13,28012,28012
5,18,28012,28012
47,17,28013,28013
63,33,28013,28013
20,13,28014,28014
19,30,28015,28015
63,19,28016,28016
4,33,28016,28016
141,25,28018,28018
46,17,28020,28020
146,34,28020,28020
75,12,28020,28020
15,8,28021,28021
14,12,28022,28022
117,10,28024,28024
90,25,28026,28026
141,23,28028,28028
141,38,28029,28029
14,8,28030,28030
33,25,28034,28034
90,14,28034,28034
90,7,28079,28079
4,13,28304,28304
9,24,28391,28391
73,20,28522,28522
76,7,28575,28575
82,8,28579,28579
6,22,28586,28586
123,7,28588,28588
60,20,28592,28592
14,39,28593,28593
127,34,28655,28655
38,21,28660,28660
41,13,28679,28679
38,10,29030,29030
86,19,29037,29037
106,1,29041,29041
25,19,29041,29041
37,1,29047,29047
63,7,29050,29050
84,7,29075,29075
62,7,29078,29078
131,8,29079,29079
9,9,29079,29079
8,0,29085,29085
14,19,29090,29090
149,1,29090,29090
14,1,29091,29091
9,18,29094,29094
125,8,29097,29097
75,2,29097,29097
79,20,29099,29099
49,15,29099,29099
90,9,29100,29100
34,2,29102,29102
137,14,29102,29102
30,28,29102,29102
99,5,29104,29104
84,15,29104,29104
4,16,29109,29109
77,0,29109,29109
90,26,29112,29112
99,16,29176,29176
9,2,29179,29179
124,32,29249,29249
23,21,29259,29259
64,12,29297,29297
63,6,29298,29298
50,2,29381,29381
141,16,29384,29384
53,14,29389,29389
53,15,29398,29398
137,14,29399,29399
33,33,29401,29401
1,32,29406,29406
38,2,29408,29408
5,25,29410,29410
119,0,29411,29411
55,16,29411,29411
137,2,29411,29411
110,17,29411,29411
113,2,29411,29411
148,16,29413,29413
20,28,29417,29417
137,20,29419,29419
5,0,29432,29432
134,1,29433,29433
66,9,29433,29433
114,19,29439,29439
146,13,29441,29441
114,20,29443,29443
148,3,29448,29448
108,19,29450,29450
84,3,29455,29455
141,33,29462,29462
28,31,29579,29579
23,4,29581,29581
13,4,29584,29584
88,15,29588,29588
1,30,29590,29590
139,2,29591,29591
82,20,29591,29591
112,30,29591,29591
55,28,29593,29593
7,16,29594,29594
75,25,29662,29662
146,32,29676,29676
20,7,29691,29691
14,15,29699,29699
129,11,29784,29784
135,24,29787,29787
67,12,29811,29811
64,34,29812,29812
82,25,29812,29812
147,26,29814,29814
13,33,29815,29815
73,12,29815,29815
4,33,29816,29816
48,33,29822,29822
13,19,29827,29827
46,12,29828,29828
46,17,29831,29831
86,24,29970,29970
79,7,30232,30232
30,8,30238,30238
13,22,30239,30239
77,8,30239,30239
5,15,30244,30244
5,0,30245,30245
63,0,30251,30251
108,14,30251,30251
63,29,30251,30251
108,22,30252,30252
21,29,30256,30256
108,38,30259,30259
20,36,30260,30260
49,39,30260,30260
131,16,30268,30268
62,21,30272,30272
3,21,30274,30274
149,34,30275,30275
144,39,30276,30276
14,17,30276,30276
90,36,30281,30281
148,21,30285,30285
141,39,30287,30287
8,6,30291,30291
90,22,30293,30293
14,22,30293,30293
77,6,30293,30293
145,18,30294,30294
30,23,30298,30298
147,6,30299,30299
64,16,30303,30303
89,30,30303,30303
62,16,30304,30304
5,2,30309,30309
98,6,30320,30320
105,8,30463,30463
140,7,30463,30463
11,23,30467,30467
6,38,30468,30468
22,0,30468,30468
75,23,30468,30468
149,30,30469,30469
3,4,30469,30469
6,12,30469,30469
47,27,30470,30470
47,8,30470,30470
6,38,30471,30471
90,30,30472,30472
80,0,30474,30474
149,38,30474,30474
9,20,30474,30474
134,6,30477,30477
117,20,30479,30479
117,39,30481,30481
84,20,30486,30486
117,28,30499,30499
117,30,30510,30510
29,22,30791,30791
80,6,31061,31061
117,16,31065,31065
84,18,31066,31066
17,18,31073,31073
9,26,31074,31074
90,19,31079,31079
56,18,31079,31079
89,12,31083,31083
19,21,31112,31112
145,39,31116,31116
137,10,31118,31118
4,10,31121,31121
46,24,31123,31123
33,22,31210,31210
50,2,31303,31303
40,0,31304,31304
94,14,31306,31306
38,2,31306,31306
125,27,31307,31307
149,24,31309,31309
123,8,31309,31309
13,16,31310,31310
59,0,31311,31311
46,20,31313,31313
53,0,31313,31313
113,0,31320,31320
139,14,31320,31320
1,20,31320,31320
108,14,31321,31321
33,29,31322,31322
108,8,31323,31323
137,8,31324,31324
7,10,31324,31324
94,39,31334,31334
110,16,31335,31335
141,13,31338,31338
146,22,31338,31338
110,26,31338,31338
81,0,31338,31338
13,12,31338,31338
13,2,31340,31340
141,8,31346,31346
38,2,31372,31372
86,2,31373,31373
27,21,31395,31395
5,36,31406,31406
78,17,31408,31408
99,18,31409,31409
133,28,31612,31612
98,0,31616,31616
129,5,31618,31618
122,28,31622,31622
132,18,31624,31624
101,2,31624,31624
64,5,31625,31625
16,9,31625,31625
40,18,31626,31626
25,6,31627,31627
42,19,31627,31627
75,6,31628,31628
25,26,31628,31628
82,6,31629,31629
149,17,31631,31631
64,22,31631,31631
82,36,31631,31631
84,17,31632,31632
20,18,31632,31632
98,33,31632,31632
114,4,31633,31633
20,30,31633,31633
88,22,31634,31634
149,19,31634,31634
123,5,31634,31634
40,19,31636,31636
139,28,31636,31636
46,18,31637,31637
10,36,31637,31637
149,19,31637,31637
98,36,31640,31640
42,22,31642,31642
13,22,31642,31642
117,9,31642,31642
72,9,31642,31642
123,38,31643,31643
75,22,31644,31644
98,6,31645,31645
46,8,31646,31646
123,10,31648,31648
146,4,31653,31653
47,13,31653,31653
114,18,31654,31654
60,12,31654,31654
47,34,31658,31658
14,33,31666,31666
84,21,31673,31673
14,33,31676,31676
90,19,31696,31696
137,24,31875,31875
63,24,31902,31902
21,39,32345,32345
144,5,32454,32454
62,16,32495,32495
89,19,32551,32551
14,16,32554,32554
61,30,32609,32609
82,39,32653,32653
70,14,32871,32871
88,25,32876,32876
141,32,32881,32881
42,32,32883,32883
141,34,32887,32887
84,25,32894,32894
144,32,32894,32894
13,22,32898,32898
112,32,32900,32900
48,22,32906,32906
13,32,32917,32917
77,24,32918,32918
9,39,32921,32921
9,7,32928,32928
9,22,32928,32928
117,21,32931,32931
84,5,32934,32934
133,27,33064,33064
91,31,33104,33104
114,21,33213,33213
142,11,33464,33464
118,38,33495,33495
120,14,33957,33957
110,29,33961,33961
138,0,34055,34055
142,3,34060,34060
97,3,34060,34060
141,26,34062,34062
73,24,34064,34064
77,5,34065,34065
73,21,34065,34065
4,3,34065,34065
2,14,34066,34066
17,14,34066,34066
4,0,34067,34067
46,16,34067,34067
7,20,34068,34068
46,14,34070,34070
145,3,34071,34071
104,24,34071,34071
84,39,34072,34072
4,3,34072,34072
117,10,34075,34075
109,3,34078,34078
137,21,34079,34079
22,3,34083,34083
45,10,34084,34084
75,39,34089,34089
24,17,34089,34089
9,26,34089,34089
117,26,34090,34090
42,20,34093,34093
13,26,34095,34095
148,17,34098,34098
9,12,34099,34099
20,16,34100,34100
13,0,34103,34103
84,17,34103,34103
90,13,34104,34104
42,30,34109,34109
90,2,34131,34131
42,30,34131,34131
62,19,34136,34136
77,21,34140,34140
14,36,34155,34155
90,18,34164,34164
9,18,34171,34171
22,31,34211,34211
143,37,34618,34618
111,37,34618,34618
138,15,34648,34648
103,37,34650,34650
107,37,34651,34651
103,35,34653,34653
106,37,34654,34654
130,35,34654,34654
92,37,34660,34660
17,17,34661,34661
42,33,34661,34661
93,2,34664,34664
131,4,34665,34665
75,15,34668,34668
73,16,34670,34670
42,19,34672,34672
9,30,34672,34672
30,9,34673,34673
8,20,34673,34673
137,39,34673,34673
39,3,34674,34674
77,6,34674,34674
75,1,34674,34674
73,9,34674,34674
148,31,34675,34675
66,12,34675,34675
139,12,34675,34675
144,21,34676,34676
14,26,34677,34677
77,33,34677,34677
141,9,34677,34677
73,25,34677,34677
148,2,34677,34677
62,38,34677,34677
75,28,34678,34678
47,28,34679,34679
75,3,34679,34679
37,35,34679,34679
9,16,34680,34680
63,27,34681,34681
137,4,34682,34682
84,2,34683,34683
66,17,34683,34683
60,27,34684,34684
90,17,34684,34684
148,3,34685,34685
52,15,34685,34685
84,1,34685,34685
136,1,34685,34685
148,16,34685,34685
67,1,34686,34686
108,16,34686,34686
66,35,34686,34686
63,15,34687,34687
139,3,34689,34689
46,17,34689,34689
141,21,34690,34690
89,15,34690,34690
30,38,34691,34691
24,38,34691,34691
67,20,34692,34692
9,15,34692,34692
77,9,34692,34692
101,30,34692,34692
46,19,34693,34693
21,39,34693,34693
58,4,34693,34693
88,14,34694,34694
75,17,34694,34694
101,21,34695,34695
146,15,34695,34695
60,38,34695,34695
4,19,34695,34695
46,38,34695,34695
84,17,34695,34695
58,4,34696,34696
39,21,34696,34696
144,20,34696,34696
89,9,34696,34696
117,2,34696,34696
47,23,34696,34696
117,2,34697,34697
72,15,34698,34698
148,21,34699,34699
30,31,34699,34699
117,4,34700,34700
47,34,34700,34700
21,12,34700,34700
77,6,34701,34701
144,22,34701,34701
84,8,34701,34701
49,20,34702,34702
14,18,34702,34702
3,26,34702,34702
144,38,34702,34702
60,15,34702,34702
149,14,34702,34702
144,16,34702,34702
146,16,34704,34704
3,39,34704,34704
59,35,34705,34705
49,19,34705,34705
39,15,34706,34706
137,17,34707,34707
144,5,34708,34708
49,16,34712,34712
9,19,34712,34712
60,37,34716,34716
84,2,34718,34718
141,32,34720,34720
84,17,34723,34723
48,17,34734,34734
9,9,34735,34735
9,9,34735,34735
13,21,34738,34738
9,3,34757,34757
81,27,34858,34858
109,36,34928,34928
107,10,34987,34987
100,19,34988,34988
55,0,34988,34988
67,2,34989,34989
63,16,34991,34991
61,31,34995,34995
30,0,35035,35035
89,4,35125,35125
14,30,35126,35126
125,19,35147,35147
56,17,35161,35161
56,19,35165,35165
123,16,35176,35176
4,19,35935,35935
86,12,35957,35957
5,37,36028,36028
116,25,36497,36497
117,7,36499,36499
45,7,36501,36501
63,12,36710,36710
83,38,36710,36710
0,38,36712,36712
113,8,36716,36716
62,19,36774,36774
149,17,36777,36777
47,21,36778,36778
102,7,36809,36809
5,32,36810,36810
16,5,36835,36835
75,15,36905,36905
95,17,37353,37353
107,20,37561,37561
30,2,37564,37564
5,2,37564,37564
60,20,37567,37567
5,32,37567,37567
89,15,37568,37568
60,13,37571,37571
136,31,37571,37571
13,15,37573,37573
5,15,37573,37573
47,9,37582,37582
9,35,37587,37587
89,32,37587,37587
5,16,37588,37588
20,28,37592,37592
9,35,37594,37594
84,27,37600,37600
84,9,37617,37617
94,18,37673,37673
49,19,37675,37675
118,17,37676,37676
42,30,37678,37678
3,19,37680,37680
47,19,37682,37682
62,18,37685,37685
62,18,37686,37686
47,20,37688,37688
63,18,37691,37691
47,21,37694,37694
84,19,37697,37697
25,39,38009,38009
60,0,38130,38130
66,28,38130,38130
114,31,38131,38131
47,2,38140,38140
50,7,38143,38143
14,27,38148,38148
115,7,38159,38159
90,27,38169,38169
43,16,38303,38303
139,14,38420,38420
105,39,38452,38452
110,5,38454,38454
14,39,38456,38456
89,18,38456,38456
126,33,38533,38533
76,27,38546,38546
30,17,38547,38547
63,35,38547,38547
119,25,38548,38548
82,32,38549,38549
114,12,38551,38551
60,29,38559,38559
100,27,38566,38566
104,30,38574,38574
77,1,38575,38575
2,28,38575,38575
41,35,38580,38580
7,24,38581,38581
111,4,38581,38581
46,15,38582,38582
112,9,38585,38585
18,27,38815,38815
126,0,38815,38815
149,0,38817,38817
69,27,38913,38913
19,17,38921,38921
141,30,38924,38924
119,1,38983,38983
27,14,39734,39734
119,3,39735,39735
6,29,39736,39736
141,9,39739,39739
141,24,39741,39741
14,10,39747,39747
41,8,39749,39749
136,12,39906,39906
30,33,39910,39910
118,38,39915,39915
141,7,39915,39915
42,34,39916,39916
21,26,39917,39917
90,8,39919,39919
117,12,39925,39925
63,4,39935,39935
63,29,39947,39947
89,8,39949,39949
89,15,39962,39962
70,35,40205,40205
67,15,40209,40209
41,35,40211,40211
91,21,40212,40212
118,34,40212,40212
121,25,40213,40213
90,34,40214,40214
42,38,40214,40214
82,29,40215,40215
84,4,40216,40216
7,38,40217,40217
7,25,40217,40217
118,17,40217,40217
39,7,40220,40220
98,30,40221,40221
22,32,40222,40222
88,29,40223,40223
98,1,40224,40224
47,27,40225,40225
63,21,40227,40227
139,23,40227,40227
139,1,40228,40228
3,19,40228,40228
144,29,40230,40230
117,38,40233,40233
3,7,40234,40234
139,22,40236,40236
82,17,40236,40236
39,15,40238,40238
139,8,40240,40240
14,23,40246,40246
149,22,40247,40247
59,38,40247,40247
90,39,40248,40248
146,39,40249,40249
90,38,40261,40261
14,4,40326,40326
99,27,40394,40394
139,11,40406,40406
60,4,40488,40488
14,15,40508,40508
25,21,40589,40589
93,15,40995,40995
73,29,40996,40996
123,35,40997,40997
24,22,40997,40997
39,38,41004,41004
99,9,41007,41007
4,33,41011,41011
21,9,41012,41012
139,4,41012,41012
9,24,41013,41013
3,13,41015,41015
47,38,41021,41021
48,34,41022,41022
48,34,41022,41022
63,13,41072,41072
84,13,41073,41073
89,11,41081,41081
93,4,41099,41099
79,5,41188,41188
38,33,41203,41203
132,17,41223,41223
22,14,41226,41226
18,12,41231,41231
54,6,41232,41232
116,19,41233,41233
86,19,41235,41235
48,7,41236,41236
111,10,41237,41237
46,6,41238,41238
25,33,41238,41238
88,10,41238,41238
149,33,41238,41238
114,12,41240,41240
32,1,41240,41240
48,39,41240,41240
20,8,41241,41241
48,10,41241,41241
122,34,41241,41241
113,35,41241,41241
68,25,41241,41241
45,25,41242,41242
39,18,41242,41242
106,38,41244,41244
122,24,41245,41245
116,16,41246,41246
63,34,41248,41248
20,19,41250,41250
75,16,41250,41250
114,33,41254,41254
114,5,41255,41255
148,9,41255,41255
41,6,41255,41255
16,18,41255,41255
94,37,41256,41256
146,25,41257,41257
101,33,41257,41257
3,12,41257,41257
90,38,41257,41257
49,9,41257,41257
15,8,41258,41258
17,22,41260,41260
59,28,41265,41265
5,37,41267,41267
146,5,41277,41277
35,2,41310,41310
35,10,41619,41619
142,0,41619,41619
90,21,41620,41620
126,28,41628,41628
59,9,41633,41633
73,9,41634,41634
89,31,41634,41634
4,19,41635,41635
13,6,41636,41636
9,18,41636,41636
148,3,41640,41640
33,31,41641,41641
117,1,41651,41651
5,7,41654,41654
114,20,41664,41664
5,4,41668,41668
114,20,41676,41676
53,1,41709,41709
145,7,41711,41711
122,30,41711,41711
108,25,41714,41714
145,8,41715,41715
123,33,41720,41720
123,28,41725,41725
45,22,41738,41738
127,20,41772,41772
101,20,41772,41772
111,2,41776,41776
95,29,41779,41779
101,39,41780,41780
134,22,41781,41781
90,20,41783,41783
144,21,41784,41784
94,20,41787,41787
93,32,41787,41787
64,39,41790,41790
46,22,41790,41790
116,32,41792,41792
64,39,41793,41793
137,16,41795,41795
16,19,41795,41795
60,11,41796,41796
116,19,41796,41796
18,14,41798,41798
48,20,41798,41798
5,33,41806,41806
94,30,41806,41806
46,17,41807,41807
68,18,41808,41808
63,33,41808,41808
48,33,41808,41808
4,23,41809,41809
41,23,41812,41812
90,23,41814,41814
116,30,41814,41814
94,18,41815,41815
94,33,41816,41816
94,8,41816,41816
88,36,41816,41816
49,30,41818,41818
60,30,41818,41818
49,17,41819,41819
88,20,41820,41820
46,8,41821,41821
118,30,41822,41822
147,39,41822,41822
73,39,41822,41822
13,16,41822,41822
62,22,41823,41823
77,13,41824,41824
63,20,41825,41825
4,5,41826,41826
13,32,41827,41827
42,16,41828,41828
90,21,41828,41828
73,39,41829,41829
42,30,41829,41829
9,11,41830,41830
149,29,41830,41830
63,8,41831,41831
62,33,41831,41831
5,17,41833,41833
144,22,41833,41833
46,7,41838,41838
137,38,41839,41839
39,39,41840,41840
63,4,41840,41840
117,8,41840,41840
42,12,41841,41841
21,22,41842,41842
84,18,41843,41843
13,38,41844,41844
118,33,41844,41844
39,32,41846,41846
98,5,41846,41846
42,17,41847,41847
137,7,41847,41847
146,30,41848,41848
9,39,41849,41849
9,8,41850,41850
21,2,41851,41851
46,21,41851,41851
21,32,41852,41852
112,4,41857,41857
84,17,41858,41858
62,4,41858,41858
125,32,41859,41859
141,11,41861,41861
14,20,41862,41862
60,20,41867,41867
117,22,41874,41874
49,4,41874,41874
149,24,41876,41876
149,38,41893,41893
147,9,41905,41905
90,5,41907,41907
63,1,41919,41919
117,9,41924,41924
59,4,41926,41926
59,28,41927,41927
90,19,41928,41928
146,35,41929,41929
117,16,41929,41929
33,0,41930,41930
117,18,41930,41930
117,16,41931,41931
84,27,41934,41934
73,5,41962,41962
132,33,41972,41972
148,16,42397,42397
116,1,42472,42472
101,6,42493,42493
45,14,42543,42543
68,23,42817,42817
90,36,42820,42820
15,23,42821,42821
52,14,42866,42866
76,19,42874,42874
54,17,42879,42879
146,33,42887,42887
40,34,42895,42895
116,21,42895,42895
130,37,42979,42979
69,38,43020,43020
85,14,43138,43138
72,12,43142,43142
79,32,43142,43142
16,25,43142,43142
146,25,43143,43143
30,11,43144,43144
59,30,43146,43146
29,3,43147,43147
46,33,43148,43148
93,20,43149,43149
104,26,43150,43150
40,31,43151,43151
40,32,43152,43152
79,32,43152,43152
47,16,43154,43154
123,20,43155,43155
72,7,43155,43155
3,39,43158,43158
60,30,43160,43160
144,11,43165,43165
30,3,43250,43250
32,17,43522,43522
98,30,43523,43523
101,17,43526,43526
101,19,43528,43528
3,33,43536,43536
20,29,43736,43736
105,20,43736,43736
4,20,43741,43741
14,29,43743,43743
9,27,43746,43746
80,18,43896,43896
84,36,43905,43905
17,18,43907,43907
132,26,43912,43912
19,19,43918,43918
89,36,43918,43918
5,18,43920,43920
56,26,43924,43924
84,26,43931,43931
121,34,43948,43948
75,25,43949,43949
49,34,43950,43950
77,32,43958,43958
77,7,43961,43961
7,9,43990,43990
122,30,44065,44065
75,8,44081,44081
90,29,44082,44082
123,22,44082,44082
45,29,44087,44087
135,33,44114,44114
129,15,44114,44114
145,15,44115,44115
106,4,44115,44115
108,35,44116,44116
126,15,44117,44117
75,8,44118,44118
82,38,44118,44118
119,8,44118,44118
75,29,44119,44119
149,24,44119,44119
54,4,44120,44120
90,24,44120,44120
90,7,44121,44121
122,33,44121,44121
33,33,44122,44122
116,30,44123,44123
73,35,44123,44123
84,27,44124,44124
48,25,44125,44125
89,37,44126,44126
13,7,44132,44132
90,8,44134,44134
145,2,44137,44137
122,2,44138,44138
46,4,44139,44139
49,26,44139,44139
49,14,44141,44141
46,20,44142,44142
37,33,44145,44145
106,29,44145,44145
55,38,44150,44150
117,16,44150,44150
102,35,44150,44150
64,25,44151,44151
108,15,44151,44151
102,37,44152,44152
20,15,44152,44152
102,4,44152,44152
123,35,44153,44153
81,22,44153,44153
45,21,44154,44154
146,15,44155,44155
55,38,44155,44155
9,2,44156,44156
