alarm_id,device_id,start_timestamp,end_timestamp
17,10,129987,129987
16,4,130126,130126
24,12,130195,130195
28,39,130210,130210
0,21,130217,130217
1,22,130217,130217
7,38,130223,130223
24,22,130228,130228
0,32,130236,130236
10,29,130239,130239
25,18,130278,130278
27,7,130429,130429
12,38,130547,130547
27,2,130729,130729
12,20,130736,130736
22,15,130743,130743
1,2,131146,131146
28,12,131355,131355
13,26,131363,131363
7,21,131739,131739
27,17,131802,131802
27,23,131882,131882
22,30,131902,131902
2,31,131908,131908
22,31,131909,131909
2,30,131912,131912
20,23,131913,131913
13,8,131916,131916
25,30,131917,131917
22,6,131920,131920
11,8,131920,131920
1,23,131923,131923
12,38,131924,131924
22,38,131925,131925
12,8,131927,131927
5,30,131928,131928
7,30,131932,131932
17,38,131933,131933
17,28,132235,132235
20,9,132244,132244
5,0,132249,132249
5,4,132258,132258
9,35,132276,132276
5,19,132303,132303
28,9,132608,132608
6,9,132614,132614
16,13,132614,132614
22,1,132620,132620
7,4,132621,132621
12,3,132626,132626
20,19,132632,132632
16,38,132634,132634
6,38,132635,132635
18,5,132636,132636
8,9,132636,132636
12,28,132637,132637
5,28,132638,132638
6,19,132638,132638
2,1,132638,132638
2,3,132642,132642
22,9,132643,132643
6,30,132643,132643
4,3,132645,132645
26,1,132645,132645
24,28,132647,132647
12,19,132649,132649
20,39,132649,132649
2,28,132650,132650
16,14,132650,132650
10,24,132652,132652
20,21,132654,132654
1,4,132655,132655
29,9,132655,132655
22,3,132656,132656
22,16,132656,132656
0,39,132656,132656
13,29,132658,132658
3,38,132660,132660
17,24,132662,132662
21,29,132662,132662
26,26,132662,132662
17,16,132662,132662
20,33,132663,132663
6,24,132665,132665
22,7,132666,132666
3,33,132667,132667
22,39,132669,132669
26,31,132669,132669
26,33,132670,132670
12,19,132671,132671
22,28,132672,132672
1,7,132674,132674
22,19,132675,132675
13,19,132676,132676
1,6,132678,132678
20,16,132683,132683
12,16,132683,132683
0,7,132683,132683
29,38,132685,132685
13,24,132686,132686
12,10,132687,132687
12,16,132688,132688
5,3,132690,132690
10,31,132690,132690
5,16,132691,132691
24,0,132693,132693
0,11,132694,132694
0,24,132696,132696
0,3,132697,132697
1,10,132698,132698
0,19,132699,132699
29,12,132700,132700
0,30,132702,132702
7,21,132704,132704
20,19,132710,132710
0,19,132720,132720
5,16,132738,132738
29,34,132828,132828
26,25,132847,132847
26,10,132867,132867
5,10,132867,132867
26,21,132876,132876
21,34,132879,132879
7,0,133124,133124
18,1,133853,133853
1,19,133858,133858
20,9,133873,133873
0,6,133876,133876
29,6,133876,133876
29,9,133885,133885
20,23,133931,133931
4,28,134195,134195
27,22,134298,134298
11,37,134594,134594
29,6,135163,135163
22,35,136143,136143
25,36,136445,136445
19,33,137232,137232
1,15,137250,137250
24,17,137251,137251
29,33,137253,137253
29,33,137254,137254
13,15,137440,137440
16,0,138061,138061
24,24,138071,138071
12,0,138074,138074
21,28,138078,138078
7,14,138083,138083
27,15,138092,138092
29,0,138100,138100
12,28,138100,138100
29,15,138102,138102
5,3,138105,138105
21,3,138106,138106
21,2,138112,138112
0,29,138113,138113
26,8,138114,138114
27,10,138189,138189
27,27,138442,138442
12,22,138633,138633
26,8,138654,138654
9,4,138664,138664
10,18,138665,138665
0,19,138671,138671
10,20,138675,138675
10,18,138676,138676
26,19,138680,138680
26,19,138682,138682
26,26,138687,138687
7,23,138688,138688
26,38,138690,138690
0,33,138696,138696
14,37,138851,138851
4,39,139152,139152
1,19,139160,139160
3,9,139341,139341
24,28,139348,139348
13,1,139351,139351
16,3,139351,139351
1,10,139736,139736
10,10,139869,139869
1,3,139896,139896
9,26,139900,139900
2,26,139916,139916
8,21,140250,140250
26,19,140584,140584
14,2,140835,140835
17,20,140840,140840
12,32,140853,140853
13,39,140854,140854
12,16,140855,140855
10,39,140857,140857
16,15,140864,140864
0,23,140865,140865
26,21,140866,140866
1,2,140866,140866
26,32,140866,140866
0,17,140884,140884
20,39,140889,140889
20,5,140991,140991
17,21,141115,141115
26,34,141637,141637
18,33,141927,141927
21,10,142255,142255
3,34,142357,142357
26,10,142373,142373
2,11,142545,142545
8,14,142733,142733
11,14,142857,142857
11,22,143048,143048
6,22,143197,143197
20,28,143388,143388
4,9,143529,143529
3,37,143536,143536
21,38,143541,143541
9,10,143799,143799
27,7,143871,143871
10,31,144358,144358
15,10,144370,144370
11,33,144418,144418
16,4,144508,144508
20,26,144628,144628
17,6,144704,144704
7,29,145112,145112
6,24,145774,145774
8,32,145784,145784
26,3,145926,145926
29,17,146232,146232
18,16,146254,146254
3,3,146262,146262
26,31,146274,146274
10,19,146274,146274
26,19,146278,146278
1,6,146280,146280
11,2,146281,146281
5,30,146281,146281
3,31,146283,146283
1,19,146283,146283
3,2,146284,146284
0,4,146286,146286
4,2,146388,146388
3,27,146738,146738
21,11,146752,146752
17,14,146793,146793
6,33,146942,146942
13,22,146962,146962
28,11,147264,147264
3,36,147566,147566
16,18,147578,147578
8,2,147815,147815
26,32,147843,147843
26,16,147847,147847
20,32,147848,147848
29,20,147850,147850
29,0,147851,147851
22,37,148208,148208
2,16,148248,148248
21,12,148256,148256
7,19,148258,148258
21,2,148260,148260
13,21,148262,148262
26,12,148264,148264
8,16,148268,148268
29,17,148271,148271
12,2,148273,148273
16,16,148279,148279
6,6,148308,148308
7,12,148664,148664
22,22,148778,148778
8,25,148953,148953
5,2,148988,148988
3,33,149027,149027
6,30,149059,149059
16,37,149124,149124
15,30,149265,149265
12,39,149497,149497
26,21,149511,149511
15,39,149522,149522
23,20,149531,149531
3,23,149538,149538
3,38,149538,149538
25,18,149657,149657
17,26,149665,149665
29,17,149666,149666
21,21,149669,149669
8,22,149671,149671
26,39,149674,149674
5,21,149674,149674
26,29,149683,149683
26,32,149683,149683
20,3,149684,149684
24,8,149688,149688
24,30,149694,149694
24,22,149701,149701
29,8,149711,149711
29,27,149713,149713
13,23,149723,149723
26,39,149740,149740
20,21,149742,149742
0,32,149746,149746
5,8,149753,149753
23,38,149960,149960
17,38,149961,149961
17,34,149975,149975
5,12,149978,149978
5,4,149980,149980
24,4,150090,150090
2,17,150892,150892
0,37,150920,150920
6,32,151830,151830
16,7,151831,151831
28,30,151888,151888
4,16,152131,152131
8,31,152171,152171
20,31,152192,152192
0,28,152196,152196
13,15,152394,152394
26,19,152572,152572
25,22,152574,152574
12,31,152582,152582
15,25,152724,152724
19,0,152883,152883
27,36,153003,153003
21,1,153746,153746
13,9,153764,153764
0,30,153770,153770
26,37,153776,153776
24,15,154708,154708
5,2,154723,154723
29,29,154723,154723
24,32,154918,154918
8,30,155112,155112
12,22,155118,155118
12,33,155124,155124
21,7,155125,155125
26,18,155148,155148
21,30,155151,155151
20,8,155165,155165
13,4,155165,155165
21,7,155564,155564
20,8,155838,155838
4,2,155882,155882
17,33,156207,156207
10,18,156220,156220
20,24,156727,156727
24,0,156785,156785
15,11,157032,157032
24,1,157159,157159
11,0,157191,157191
6,0,157199,157199
4,14,157201,157201
21,10,157205,157205
16,24,157206,157206
4,24,157206,157206
3,20,157214,157214
3,2,157217,157217
22,13,157218,157218
20,10,157219,157219
25,1,157271,157271
9,21,157352,157352
9,14,158048,158048
27,3,158056,158056
1,29,158058,158058
15,2,158062,158062
29,16,158065,158065
3,26,158069,158069
10,16,158069,158069
8,25,158071,158071
15,29,158073,158073
28,20,158073,158073
20,33,158080,158080
4,31,158082,158082
5,28,158095,158095
26,11,158115,158115
0,17,158125,158125
20,2,158133,158133
0,21,158134,158134
20,6,158138,158138
0,2,158149,158149
0,12,158151,158151
7,36,158863,158863
15,7,158887,158887
7,1,158896,158896
15,36,159083,159083
28,16,159233,159233
18,6,159631,159631
7,14,160114,160114
7,24,160183,160183
23,34,160307,160307
29,12,160602,160602
21,26,160606,160606
20,26,160611,160611
29,12,160680,160680
5,10,160803,160803
19,15,160853,160853
0,39,160993,160993
16,16,162329,162329
12,18,162400,162400
17,26,162883,162883
10,11,163124,163124
7,11,163298,163298
20,38,163655,163655
3,19,164160,164160
25,11,164165,164165
2,1,164868,164868
1,5,165049,165049
26,28,165063,165063
8,23,165147,165147
22,15,165205,165205
7,2,165483,165483
16,37,165571,165571
20,9,165595,165595
2,17,165755,165755
17,27,165762,165762
28,6,165930,165930
1,23,165940,165940
24,19,165945,165945
19,19,165948,165948
8,16,165950,165950
16,31,165958,165958
16,16,165965,165965
12,31,165974,165974
16,12,165978,165978
16,17,165978,165978
29,17,165980,165980
21,31,165980,165980
21,19,165980,165980
26,17,165980,165980
7,33,165983,165983
20,38,165984,165984
20,1,165985,165985
21,7,165999,165999
12,33,165999,165999
26,19,166020,166020
21,22,166023,166023
25,34,166119,166119
11,6,166944,166944
20,18,166951,166951
16,6,166966,166966
0,12,166971,166971
29,16,166973,166973
6,12,166974,166974
0,18,166980,166980
23,19,166981,166981
10,18,166981,166981
13,16,166985,166985
16,23,166987,166987
1,12,166987,166987
29,18,166987,166987
6,6,166987,166987
24,7,166989,166989
26,3,166995,166995
26,21,167002,167002
16,18,167003,167003
20,10,167005,167005
3,16,167005,167005
22,23,167006,167006
0,3,167006,167006
24,26,167020,167020
2,24,167021,167021
21,35,167094,167094
18,33,167517,167517
26,35,167517,167517
27,31,168353,168353
6,38,168500,168500
14,2,168641,168641
4,14,168652,168652
20,39,168665,168665
19,35,168680,168680
26,10,169006,169006
16,18,169171,169171
17,1,169565,169565
10,1,169576,169576
18,7,169666,169666
28,27,169706,169706
16,30,169711,169711
14,15,169725,169725
25,2,169733,169733
20,29,169734,169734
12,17,169735,169735
5,32,169741,169741
5,33,169766,169766
22,37,169860,169860
17,0,170279,170279
0,14,170493,170493
29,12,170669,170669
16,10,170865,170865
1,27,171077,171077
0,17,171089,171089
24,9,171418,171418
4,35,171430,171430
2,0,171475,171475
22,38,171506,171506
7,0,171744,171744
21,5,171762,171762
26,0,171778,171778
26,28,171787,171787
20,5,171930,171930
1,7,171950,171950
20,1,171951,171951
7,8,171959,171959
29,25,171964,171964
13,30,171988,171988
26,38,171989,171989
26,15,172008,172008
13,29,172010,172010
17,29,172297,172297
27,1,172300,172300
24,30,172303,172303
29,9,172313,172313
17,13,173000,173000
8,20,173009,173009
21,0,173018,173018
8,34,173118,173118
29,9,173779,173779
3,37,173878,173878
13,15,174014,174014
28,25,174130,174130
22,32,174136,174136
0,25,174143,174143
22,12,174146,174146
7,34,174149,174149
26,38,174163,174163
4,9,174275,174275
21,5,174281,174281
1,29,174533,174533
7,33,174548,174548
22,22,174564,174564
2,27,174589,174589
26,17,174591,174591
20,20,174595,174595
11,39,174860,174860
9,31,175351,175351
8,3,175381,175381
21,20,175948,175948
5,10,176068,176068
1,3,176207,176207
11,8,176381,176381
23,15,176387,176387
11,15,176402,176402
19,20,176454,176454
6,31,176468,176468
8,34,176580,176580
24,2,176615,176615
11,25,176741,176741
8,12,176877,176877
22,12,176946,176946
7,7,176955,176955
16,12,177005,177005
28,21,177508,177508
17,9,177547,177547
27,11,177822,177822
2,24,177830,177830
1,24,177832,177832
17,3,177842,177842
22,5,177847,177847
13,3,177850,177850
0,10,177850,177850
22,28,177855,177855
5,3,177862,177862
19,23,177864,177864
26,16,177864,177864
7,31,177865,177865
5,0,177871,177871
28,36,177970,177970
12,2,178273,178273
9,27,178485,178485
24,2,178936,178936
8,12,179089,179089
22,0,179109,179109
7,27,179117,179117
13,17,179120,179120
24,14,179129,179129
5,0,179130,179130
5,24,179131,179131
24,28,179131,179131
3,16,179407,179407
29,16,179415,179415
11,0,180096,180096
10,2,180108,180108
20,16,180133,180133
23,27,180437,180437
6,7,180681,180681
13,25,180703,180703
12,1,180705,180705
0,1,180708,180708
22,32,180709,180709
22,12,180709,180709
29,25,180709,180709
16,19,180713,180713
26,21,180716,180716
7,30,180719,180719
24,17,180725,180725
16,1,181519,181519
26,24,181529,181529
4,19,181766,181766
23,34,181865,181865
13,38,182774,182774
26,36,182783,182783
19,26,182821,182821
12,28,183214,183214
23,0,183551,183551
26,20,183562,183562
20,24,183565,183565
13,10,183565,183565
26,24,183568,183568
21,11,183849,183849
13,24,183855,183855
7,32,183905,183905
9,39,184010,184010
1,29,184227,184227
7,27,184228,184228
26,6,184249,184249
16,37,184440,184440
20,37,184451,184451
26,21,184957,184957
28,26,185233,185233
18,16,185385,185385
7,10,185700,185700
2,1,185780,185780
18,18,186069,186069
24,13,186079,186079
17,13,186590,186590
17,30,186898,186898
5,1,186904,186904
22,8,186915,186915
26,12,186917,186917
10,23,186927,186927
10,16,186928,186928
26,28,186928,186928
26,6,186938,186938
25,21,187037,187037
12,39,187056,187056
3,18,187140,187140
28,17,187378,187378
13,13,187462,187462
25,25,187502,187502
22,34,187522,187522
5,25,187525,187525
20,7,187525,187525
20,12,187528,187528
12,7,187528,187528
11,32,187529,187529
5,31,187533,187533
16,25,187533,187533
6,25,187536,187536
8,25,187539,187539
11,7,187540,187540
1,39,187541,187541
21,11,187545,187545
7,22,187545,187545
26,24,187553,187553
8,11,188031,188031
1,6,188207,188207
9,5,188279,188279
24,22,188357,188357
1,29,188934,188934
12,10,188978,188978
26,24,189009,189009
12,14,189782,189782
10,0,189799,189799
26,2,189808,189808
20,28,189840,189840
27,21,190026,190026
1,3,190029,190029
20,34,190304,190304
10,20,190386,190386
27,4,190923,190923
7,13,191040,191040
20,12,191137,191137
10,30,191327,191327
8,32,191603,191603
0,7,191630,191630
21,32,191636,191636
16,14,191967,191967
13,4,193212,193212
15,24,193336,193336
10,11,194072,194072
12,12,194523,194523
4,5,194602,194602
1,39,194610,194610
21,28,194625,194625
19,22,194903,194903
2,18,194966,194966
21,26,194971,194971
1,22,194979,194979
26,26,194984,194984
17,19,194985,194985
8,19,194989,194989
21,6,194993,194993
29,5,194993,194993
17,6,194995,194995
29,9,194995,194995
7,36,194998,194998
5,19,195003,195003
12,33,195009,195009
12,17,195010,195010
29,17,195011,195011
20,16,195012,195012
21,29,195013,195013
10,17,195013,195013
12,6,195016,195016
29,39,195017,195017
20,29,195018,195018
10,33,195022,195022
21,19,195022,195022
29,17,195023,195023
20,23,195025,195025
29,16,195026,195026
7,23,195026,195026
10,12,195026,195026
21,12,195028,195028
26,30,195029,195029
0,8,195030,195030
21,12,195031,195031
26,12,195032,195032
26,23,195033,195033
21,18,195036,195036
0,29,195037,195037
26,20,195038,195038
10,32,195039,195039
21,38,195042,195042
10,17,195042,195042
5,22,195046,195046
0,39,195057,195057
20,32,195068,195068
5,29,195070,195070
5,20,195073,195073
0,11,195077,195077
17,24,195085,195085
5,7,195089,195089
26,28,195090,195090
6,9,195557,195557
20,35,195589,195589
27,10,195711,195711
23,30,195716,195716
22,24,195716,195716
20,12,195722,195722
15,19,196254,196254
3,23,196327,196327
18,6,196799,196799
29,23,196819,196819
29,16,196826,196826
2,23,196827,196827
11,18,196828,196828
7,26,196831,196831
10,30,196834,196834
8,19,196834,196834
10,6,196835,196835
10,30,196837,196837
16,18,196852,196852
0,9,196857,196857
7,18,196860,196860
26,9,196863,196863
20,9,196868,196868
29,9,196870,196870
0,10,196871,196871
20,13,196872,196872
8,17,196913,196913
19,14,196926,196926
24,2,196932,196932
29,26,196952,196952
21,20,196953,196953
10,20,196954,196954
29,15,196954,196954
10,15,196954,196954
5,25,197066,197066
19,34,197072,197072
7,31,197895,197895
5,26,198100,198100
17,33,198589,198589
3,4,198748,198748
26,9,198759,198759
0,13,198771,198771
0,19,198786,198786
14,12,198811,198811
3,16,199281,199281
24,32,199445,199445
16,7,199684,199684
20,8,199694,199694
0,1,199703,199703
12,19,199706,199706
2,18,199821,199821
29,20,200150,200150
9,39,200403,200403
9,10,200421,200421
15,19,200427,200427
1,9,200430,200430
26,0,200431,200431
11,25,200570,200570
2,32,200574,200574
4,34,200577,200577
7,25,200580,200580
4,12,200589,200589
23,14,200590,200590
23,26,200592,200592
26,35,200594,200594
5,16,200596,200596
13,34,200598,200598
7,26,200599,200599
23,32,200601,200601
7,32,200605,200605
11,30,200865,200865
29,12,200875,200875
4,16,200879,200879
13,30,200879,200879
5,38,200881,200881
20,23,200882,200882
20,17,200885,200885
6,28,200885,200885
10,30,200886,200886
10,16,200889,200889
0,12,200890,200890
5,16,200890,200890
6,31,200891,200891
13,30,200892,200892
21,25,200893,200893
1,5,200893,200893
26,17,200893,200893
3,2,200895,200895
5,22,200896,200896
21,7,200898,200898
5,4,200899,200899
21,33,200900,200900
21,30,200901,200901
3,17,200901,200901
6,19,200903,200903
13,12,200905,200905
13,23,200911,200911
0,4,200912,200912
16,15,200913,200913
0,7,200918,200918
0,35,200919,200919
5,39,200924,200924
3,15,201177,201177
13,2,201187,201187
26,32,201224,201224
12,37,201501,201501
14,26,201610,201610
27,29,201674,201674
6,21,201681,201681
13,14,201686,201686
16,15,201689,201689
20,21,201697,201697
12,4,201697,201697
21,35,201701,201701
24,39,201702,201702
20,37,201703,201703
1,36,201703,201703
3,16,201704,201704
20,38,201709,201709
5,12,201737,201737
27,1,201948,201948
3,22,202008,202008
26,20,202027,202027
24,30,202028,202028
0,22,202033,202033
11,29,202138,202138
24,26,202496,202496
5,19,202950,202950
27,34,203119,203119
24,17,203131,203131
19,25,203137,203137
12,18,203143,203143
5,18,203145,203145
10,38,203145,203145
2,10,203148,203148
25,38,203148,203148
29,21,203152,203152
26,18,203153,203153
22,8,203153,203153
26,21,203158,203158
29,33,203159,203159
12,30,203160,203160
12,27,203161,203161
21,17,203163,203163
5,20,203164,203164
20,16,203168,203168
20,5,203233,203233
12,28,203317,203317
9,11,203331,203331
13,13,203336,203336
10,24,203341,203341
26,32,203351,203351
25,16,203460,203460
19,6,203465,203465
20,6,203466,203466
6,12,203478,203478
13,8,203482,203482
0,23,203483,203483
13,26,203483,203483
1,23,203484,203484
29,23,203488,203488
29,16,203491,203491
1,38,203492,203492
21,19,203501,203501
5,17,203503,203503
10,12,203513,203513
5,12,203515,203515
26,31,203516,203516
0,21,203524,203524
10,21,203528,203528
20,38,203528,203528
21,12,203530,203530
13,2,203531,203531
5,30,203531,203531
5,31,203531,203531
13,16,203532,203532
13,19,203535,203535
0,27,203537,203537
0,15,203539,203539
26,21,203567,203567
26,16,203576,203576
23,14,203603,203603
22,28,203778,203778
28,6,203815,203815
3,22,203824,203824
19,17,203954,203954
14,11,204210,204210
10,39,204349,204349
6,31,205245,205245
0,31,205258,205258
0,20,205264,205264
20,7,205266,205266
1,4,205268,205268
16,7,205271,205271
29,7,205274,205274
10,8,205276,205276
26,25,205278,205278
21,19,205278,205278
12,19,205282,205282
13,1,205287,205287
7,19,205288,205288
26,31,205290,205290
21,12,205290,205290
13,12,205295,205295
21,8,205296,205296
5,19,205301,205301
7,26,205301,205301
5,30,205303,205303
13,19,205304,205304
21,1,205308,205308
26,31,205308,205308
7,38,205312,205312
5,7,205316,205316
0,7,205319,205319
12,3,205342,205342
1,34,205349,205349
0,17,205359,205359
26,34,205359,205359
8,28,205429,205429
8,35,205560,205560
25,37,205717,205717
11,15,205736,205736
11,37,205736,205736
10,17,205747,205747
6,4,205751,205751
26,15,205752,205752
7,17,205755,205755
20,37,205755,205755
17,33,205755,205755
1,28,206038,206038
7,30,206055,206055
26,0,206068,206068
20,28,206068,206068
5,31,206074,206074
21,35,206277,206277
7,1,206639,206639
22,37,207050,207050
23,19,207067,207067
26,34,207284,207284
5,7,207324,207324
13,35,207697,207697
13,16,207703,207703
5,19,207712,207712
26,19,207740,207740
26,2,207747,207747
5,2,207747,207747
3,3,207854,207854
0,3,207878,207878
16,16,207878,207878
4,2,208533,208533
8,35,209247,209247
26,21,209258,209258
25,1,209581,209581
25,4,210049,210049
29,38,210068,210068
5,8,210072,210072
14,34,210119,210119
7,21,210150,210150
5,32,210639,210639
21,12,210691,210691
20,30,210734,210734
9,9,210917,210917
14,29,211473,211473
9,19,212057,212057
20,33,212066,212066
25,28,212229,212229
8,24,212246,212246
19,24,212246,212246
20,36,212358,212358
20,2,212725,212725
14,5,212753,212753
13,18,212761,212761
10,27,212874,212874
9,29,212876,212876
18,38,212879,212879
24,22,212885,212885
26,14,212888,212888
0,30,212892,212892
0,30,212898,212898
8,6,213060,213060
7,27,213349,213349
26,35,213357,213357
24,36,213630,213630
21,23,213641,213641
12,23,213645,213645
5,21,213649,213649
15,20,213688,213688
26,29,213693,213693
2,4,213900,213900
26,4,213901,213901
8,30,213902,213902
7,9,213915,213915
7,37,214208,214208
26,15,214219,214219
26,33,214286,214286
4,30,214327,214327
25,12,214730,214730
19,25,214736,214736
22,8,214742,214742
0,25,214743,214743
11,25,214743,214743
21,38,214750,214750
6,7,214750,214750
13,38,214751,214751
29,33,214752,214752
21,33,214752,214752
