alarm_id,device_id,start_timestamp,end_timestamp
41,36,20202,20202
15,30,20202,20202
42,39,20202,20202
69,19,20203,20203
93,35,20205,20205
54,17,20205,20205
68,1,20205,20205
59,4,20206,20206
3,39,20208,20208
3,10,20210,20210
12,21,20210,20210
68,36,20211,20211
69,24,20212,20212
16,21,20212,20212
20,30,20214,20214
23,3,20215,20215
54,7,20219,20219
68,21,20220,20220
78,34,20229,20229
17,17,20233,20233
9,38,20235,20235
87,38,20240,20240
15,12,20241,20241
53,18,20402,20402
87,6,20406,20406
82,7,20486,20486
23,8,20486,20486
23,19,20502,20502
93,18,20506,20506
53,31,20507,20507
18,20,20518,20518
99,39,20522,20522
55,6,20532,20532
45,17,20581,20581
37,16,20586,20586
79,19,20588,20588
87,21,20648,20648
97,10,20673,20673
21,21,20683,20683
79,17,20685,20685
21,21,20685,20685
9,36,20705,20705
61,25,20706,20706
25,7,20712,20712
41,32,20714,20714
19,21,20866,20866
80,23,20963,20963
93,38,20965,20965
14,27,20979,20979
51,33,21020,21020
48,25,21020,21020
46,39,21045,21045
8,38,21045,21045
8,2,21047,21047
81,12,21049,21049
29,17,21056,21056
86,21,21073,21073
23,39,21074,21074
88,36,21077,21077
15,21,21078,21078
79,17,21078,21078
48,16,21078,21078
88,16,21081,21081
48,21,21082,21082
16,1,21087,21087
88,30,21088,21088
20,21,21088,21088
20,33,21091,21091
57,34,21097,21097
22,22,21128,21128
1,32,21138,21138
26,22,21139,21139
30,33,21139,21139
54,19,21140,21140
14,30,21140,21140
21,8,21140,21140
12,30,21142,21142
60,1,21145,21145
10,1,21145,21145
57,27,21146,21146
68,8,21147,21147
12,8,21147,21147
30,16,21150,21150
57,12,21150,21150
93,23,21152,21152
39,33,21153,21153
81,8,21154,21154
12,30,21155,21155
15,0,21155,21155
10,8,21155,21155
15,16,21156,21156
49,30,21157,21157
49,8,21158,21158
10,4,21158,21158
73,30,21160,21160
87,33,21161,21161
17,1,21162,21162
58,4,21163,21163
60,22,21164,21164
54,20,21166,21166
55,22,21170,21170
97,22,21210,21210
56,30,21214,21214
15,39,21216,21216
62,29,21220,21220
66,22,21221,21221
65,8,21224,21224
54,17,21224,21224
41,30,21225,21225
65,32,21230,21230
23,11,21545,21545
40,16,21601,21601
42,16,21603,21603
14,31,21603,21603
12,21,21604,21604
90,12,21604,21604
30,3,21609,21609
84,22,21620,21620
89,18,21622,21622
52,20,21626,21626
87,37,21661,21661
51,35,21675,21675
89,25,21682,21682
59,13,21682,21682
44,35,21686,21686
49,28,21688,21688
19,28,21689,21689
49,25,21691,21691
25,33,21694,21694
58,30,21694,21694
17,33,21694,21694
88,33,21694,21694
73,34,21703,21703
93,7,21707,21707
37,12,21708,21708
79,25,21713,21713
89,28,21713,21713
83,27,21715,21715
44,15,21715,21715
83,28,21716,21716
78,21,21717,21717
66,30,21717,21717
37,30,21718,21718
49,15,21719,21719
54,35,21719,21719
44,38,21719,21719
19,33,21720,21720
98,4,21720,21720
53,15,21722,21722
19,37,21724,21724
49,13,21725,21725
49,19,21725,21725
49,29,21728,21728
53,37,21735,21735
33,9,21738,21738
37,13,21739,21739
89,27,21741,21741
53,29,21742,21742
19,28,21748,21748
60,15,21748,21748
79,30,21749,21749
56,29,21750,21750
53,28,21754,21754
44,32,21858,21858
31,6,21878,21878
85,12,21889,21889
25,38,21906,21906
1,19,21908,21908
76,8,21913,21913
37,8,21913,21913
65,19,21955,21955
21,11,21971,21971
78,15,21992,21992
88,27,22037,22037
96,35,22082,22082
74,32,22151,22151
56,25,22167,22167
2,27,22170,22170
8,29,22171,22171
14,33,22172,22172
41,5,22173,22173
81,38,22175,22175
99,9,22177,22177
59,39,22178,22178
59,39,22180,22180
84,9,22187,22187
89,13,22189,22189
18,37,22189,22189
37,34,22190,22190
16,37,22190,22190
92,9,22194,22194
65,9,22194,22194
86,8,22215,22215
59,7,22220,22220
64,26,22281,22281
91,37,22295,22295
15,15,22297,22297
28,26,22301,22301
21,2,22303,22303
28,2,22303,22303
54,39,22304,22304
18,14,22305,22305
24,15,22331,22331
90,29,22338,22338
91,25,22342,22342
63,1,22422,22422
15,9,22425,22425
55,9,22441,22441
50,18,22457,22457
31,5,22461,22461
24,9,22462,22462
90,19,22464,22464
65,13,22465,22465
24,39,22469,22469
9,26,22469,22469
1,9,22470,22470
69,18,22473,22473
75,5,22477,22477
88,20,22480,22480
93,38,22480,22480
48,28,22482,22482
31,18,22487,22487
16,28,22490,22490
93,28,22491,22491
93,37,22491,22491
31,36,22494,22494
90,18,22494,22494
0,2,22499,22499
69,17,22502,22502
68,26,22503,22503
37,26,22503,22503
37,35,22504,22504
75,33,22506,22506
93,35,22508,22508
70,8,22514,22514
40,14,22516,22516
37,24,22519,22519
42,20,22521,22521
12,39,22524,22524
95,2,22583,22583
16,0,22589,22589
14,8,22592,22592
97,2,22669,22669
51,39,22670,22670
9,21,22671,22671
19,39,22671,22671
25,27,22672,22672
61,26,22676,22676
9,26,22676,22676
58,32,22676,22676
37,19,22677,22677
16,22,22677,22677
99,22,22677,22677
56,12,22678,22678
86,37,22683,22683
62,2,22683,22683
58,39,22685,22685
82,39,22685,22685
73,16,22685,22685
49,19,22686,22686
37,2,22686,22686
79,20,22687,22687
93,16,22687,22687
61,16,22689,22689
99,32,22690,22690
62,20,22690,22690
91,31,22691,22691
62,14,22691,22691
73,29,22692,22692
25,30,22694,22694
73,39,22694,22694
42,3,22694,22694
25,6,22695,22695
94,21,22696,22696
16,17,22696,22696
42,3,22697,22697
3,25,22697,22697
49,3,22697,22697
65,12,22698,22698
31,34,22699,22699
24,25,22699,22699
17,2,22699,22699
41,6,22699,22699
3,23,22700,22700
79,20,22700,22700
88,4,22700,22700
12,16,22700,22700
15,29,22701,22701
67,0,22701,22701
17,3,22702,22702
41,31,22702,22702
83,20,22702,22702
54,20,22703,22703
17,24,22704,22704
69,26,22704,22704
17,0,22709,22709
79,10,22714,22714
15,11,22727,22727
99,13,22791,22791
26,13,22870,22870
79,29,22874,22874
79,31,22874,22874
21,20,22874,22874
53,20,22879,22879
45,7,22882,22882
8,30,22882,22882
78,12,22884,22884
59,30,22887,22887
37,38,22887,22887
93,26,22889,22889
81,8,22891,22891
53,29,22891,22891
89,25,22892,22892
59,0,22896,22896
19,23,22898,22898
49,31,22898,22898
24,36,22909,22909
66,23,22920,22920
16,34,22929,22929
47,1,22954,22954
73,38,23021,23021
88,23,23041,23041
49,31,23045,23045
88,19,23162,23162
22,9,23557,23557
14,1,23559,23559
86,19,23559,23559
81,9,23561,23561
66,5,23562,23562
76,9,23562,23562
12,4,23571,23571
19,4,23587,23587
60,20,23705,23705
55,29,23712,23712
55,17,23745,23745
60,1,23751,23751
56,4,23771,23771
81,7,23832,23832
98,7,23856,23856
9,30,23860,23860
49,25,23863,23863
49,7,23864,23864
15,33,23865,23865
56,8,23868,23868
93,35,23873,23873
79,7,23876,23876
25,10,23974,23974
98,21,24109,24109
14,21,24109,24109
28,1,24182,24182
83,9,24185,24185
37,28,24194,24194
90,8,24283,24283
25,23,24285,24285
35,18,24305,24305
75,18,24310,24310
74,6,24311,24311
73,6,24316,24316
66,6,24317,24317
66,26,24321,24321
21,5,24323,24323
62,25,24325,24325
75,26,24325,24325
88,34,24331,24331
25,36,24333,24333
39,39,24333,24333
3,35,24336,24336
85,33,24339,24339
18,22,24342,24342
59,25,24343,24343
76,12,24346,24346
59,30,24347,24347
16,12,24351,24351
66,14,24353,24353
25,33,24357,24357
16,17,24360,24360
18,7,24664,24664
62,9,24674,24674
76,13,24680,24680
3,3,24685,24685
99,26,24686,24686
41,36,24777,24777
55,36,24779,24779
95,37,24874,24874
9,2,24886,24886
73,15,24888,24888
15,16,24900,24900
39,28,24984,24984
66,34,25019,25019
85,12,25069,25069
5,36,25100,25100
16,9,25126,25126
25,19,25133,25133
93,3,25146,25146
3,20,25147,25147
37,4,25149,25149
48,17,25152,25152
79,4,25160,25160
99,4,25164,25164
65,19,25168,25168
88,39,25170,25170
79,29,25171,25171
59,20,25172,25172
85,21,25191,25191
25,39,25193,25193
16,3,25199,25199
93,38,25200,25200
25,1,25202,25202
25,1,25211,25211
79,34,25270,25270
77,8,25438,25438
2,7,25444,25444
38,38,25444,25444
10,23,25457,25457
23,8,25458,25458
8,39,25499,25499
90,32,25556,25556
34,26,25578,25578
53,26,25580,25580
22,24,25627,25627
75,28,25632,25632
89,10,25633,25633
74,35,25638,25638
75,4,25645,25645
64,37,25704,25704
23,37,25721,25721
5,37,25721,25721
24,37,25725,25725
15,9,25728,25728
93,15,25728,25728
55,37,25733,25733
19,23,25740,25740
99,9,25747,25747
93,15,25774,25774
1,36,25864,25864
16,21,25868,25868
95,26,25955,25955
42,16,25970,25970
1,16,25977,25977
76,16,25982,25982
49,17,25985,25985
1,17,25987,25987
1,2,25991,25991
48,32,25992,25992
93,14,25997,25997
75,31,26002,26002
74,20,26004,26004
50,4,26055,26055
51,3,26055,26055
76,1,26055,26055
6,16,26055,26055
91,1,26056,26056
66,1,26057,26057
15,9,26058,26058
19,26,26059,26059
82,3,26059,26059
65,18,26060,26060
84,16,26063,26063
99,14,26065,26065
79,1,26068,26068
48,19,26073,26073
4,36,26074,26074
56,21,26076,26076
23,18,26081,26081
93,19,26083,26083
78,23,26191,26191
68,31,26191,26191
60,37,26199,26199
56,37,26201,26201
85,32,26238,26238
50,32,26281,26281
99,1,26450,26450
17,7,26450,26450
28,16,26482,26482
88,31,26488,26488
58,12,26503,26503
25,33,26515,26515
10,18,26517,26517
73,19,26526,26526
53,14,26593,26593
99,25,26594,26594
87,0,26595,26595
99,8,26613,26613
95,39,26654,26654
87,18,26698,26698
24,18,26853,26853
24,17,26864,26864
91,15,26864,26864
90,16,26865,26865
48,18,26866,26866
37,15,26867,26867
74,37,26867,26867
25,31,26871,26871
89,2,26871,26871
50,23,26874,26874
49,17,26879,26879
75,30,26901,26901
82,33,26903,26903
7,24,27100,27100
65,34,27120,27120
48,19,27159,27159
11,0,27173,27173
48,24,27174,27174
62,2,27175,27175
3,15,27176,27176
65,0,27177,27177
85,20,27180,27180
88,16,27181,27181
76,13,27182,27182
54,20,27185,27185
31,24,27264,27264
22,13,27292,27292
97,3,27339,27339
27,37,27343,27343
15,35,27483,27483
30,15,27763,27763
31,0,27779,27779
65,2,27805,27805
1,27,27843,27843
56,23,27890,27890
47,8,27890,27890
44,7,27898,27898
24,9,27909,27909
18,5,27912,27912
98,35,27942,27942
9,38,27959,27959
54,32,27960,27960
29,14,28072,28072
4,19,28102,28102
6,1,28106,28106
49,6,28112,28112
11,30,28112,28112
28,30,28113,28113
16,24,28114,28114
92,4,28114,28114
6,10,28114,28114
41,1,28114,28114
95,21,28114,28114
95,21,28115,28115
61,1,28115,28115
9,19,28116,28116
88,39,28118,28118
88,34,28120,28120
88,3,28121,28121
93,39,28123,28123
93,4,28123,28123
17,3,28125,28125
49,9,28132,28132
79,14,28156,28156
90,9,28210,28210
18,4,28225,28225
89,38,28226,28226
0,4,28234,28234
63,3,28392,28392
2,16,28580,28580
26,37,28593,28593
65,37,28596,28596
31,9,28596,28596
18,28,28600,28600
56,28,28611,28611
80,8,28623,28623
11,30,28624,28624
95,33,28625,28625
70,4,28628,28628
10,27,28628,28628
70,33,28629,28629
81,38,28631,28631
99,0,28632,28632
74,31,28632,28632
81,1,28632,28632
29,20,28635,28635
83,0,28640,28640
59,35,28641,28641
15,8,28644,28644
30,4,28645,28645
65,2,28646,28646
17,27,28647,28647
32,38,28735,28735
31,34,28805,28805
4,35,28820,28820
23,25,28822,28822
8,38,28825,28825
30,36,28832,28832
59,35,28835,28835
30,8,28836,28836
55,36,28842,28842
59,39,28843,28843
14,29,28861,28861
59,35,28864,28864
54,21,28866,28866
57,8,28887,28887
17,23,28888,28888
75,27,28890,28890
17,30,28890,28890
39,38,28893,28893
74,29,28894,28894
76,22,28895,28895
79,31,28905,28905
99,1,28978,28978
5,18,28991,28991
69,9,28995,28995
19,13,29014,29014
99,17,29016,29016
65,15,29019,29019
53,17,29023,29023
65,11,29024,29024
70,15,29172,29172
52,29,29177,29177
89,4,29177,29177
74,13,29178,29178
37,15,29186,29186
65,4,29243,29243
32,11,29247,29247
66,13,29253,29253
6,37,29341,29341
47,15,29352,29352
66,20,29396,29396
65,17,29404,29404
37,3,29473,29473
97,16,29524,29524
91,7,29584,29584
24,25,29615,29615
88,30,29616,29616
66,35,29631,29631
65,35,29634,29634
65,27,29636,29636
28,34,29667,29667
5,7,29714,29714
15,31,29719,29719
24,19,29729,29729
23,31,29800,29800
98,8,29990,29990
98,21,29994,29994
14,20,30009,30009
41,2,30011,30011
68,2,30015,30015
12,13,30016,30016
84,15,30016,30016
54,15,30018,30018
30,35,30021,30021
52,2,30022,30022
98,20,30024,30024
86,29,30029,30029
86,29,30029,30029
89,37,30029,30029
52,15,30029,30029
73,15,30030,30030
15,33,30032,30032
88,15,30032,30032
57,27,30035,30035
23,22,30036,30036
49,13,30038,30038
93,22,30040,30040
47,3,30040,30040
23,29,30042,30042
55,22,30044,30044
79,33,30046,30046
75,9,30050,30050
59,35,30057,30057
71,18,30105,30105
89,11,30107,30107
93,22,30108,30108
35,16,30138,30138
74,12,30141,30141
49,3,30149,30149
5,19,30149,30149
5,6,30151,30151
16,16,30157,30157
15,23,30160,30160
93,30,30162,30162
51,1,30246,30246
31,24,30249,30249
83,4,30256,30256
97,23,30256,30256
89,30,30258,30258
17,20,30261,30261
54,38,30266,30266
73,4,30268,30268
79,4,30287,30287
39,23,30287,30287
66,23,30287,30287
15,0,30296,30296
73,13,30299,30299
32,2,30363,30363
47,14,30365,30365
78,29,30367,30367
94,16,30369,30369
9,38,30370,30370
5,6,30371,30371
93,14,30375,30375
37,21,30378,30378
16,6,30379,30379
79,34,30388,30388
37,16,30389,30389
79,17,30389,30389
5,31,30392,30392
17,12,30393,30393
5,21,30394,30394
5,31,30395,30395
53,23,30396,30396
87,30,30397,30397
38,6,30397,30397
93,36,30397,30397
99,35,30401,30401
37,30,30401,30401
15,10,30401,30401
16,4,30401,30401
99,34,30402,30402
79,21,30409,30409
23,26,30468,30468
42,32,30489,30489
16,25,30494,30494
0,27,30524,30524
12,2,30526,30526
13,0,30526,30526
53,32,30528,30528
12,28,30528,30528
48,15,30528,30528
17,28,30528,30528
55,29,30532,30532
93,27,30532,30532
60,32,30533,30533
92,11,30534,30534
20,20,30535,30535
87,31,30538,30538
87,11,30539,30539
53,10,30552,30552
48,1,30669,30669
78,20,30856,30856
83,22,30861,30861
33,32,30863,30863
59,33,30903,30903
76,12,30925,30925
15,16,30929,30929
86,11,30938,30938
23,24,30947,30947
17,24,30952,30952
79,0,30960,30960
0,36,31076,31076
94,21,31284,31284
48,35,31285,31285
83,34,31297,31297
41,3,31314,31314
58,14,31321,31321
65,29,31322,31322
65,9,31325,31325
38,0,31340,31340
45,13,31343,31343
60,27,31346,31346
60,2,31354,31354
55,30,31355,31355
16,32,31358,31358
45,13,31360,31360
75,20,31367,31367
19,31,31369,31369
99,28,31371,31371
53,28,31372,31372
74,14,31376,31376
44,27,31378,31378
16,35,31378,31378
66,29,31379,31379
79,20,31389,31389
23,0,31389,31389
66,39,31393,31393
60,27,31394,31394
60,13,31397,31397
79,27,31402,31402
56,35,31403,31403
55,10,31405,31405
37,38,31419,31419
23,31,31431,31431
93,4,31441,31441
63,9,31452,31452
56,37,31455,31455
54,37,31456,31456
87,13,31458,31458
61,34,31722,31722
14,21,31726,31726
68,36,31726,31726
16,32,31728,31728
42,25,31728,31728
67,7,31730,31730
57,17,31732,31732
93,39,31735,31735
12,36,31739,31739
10,21,31740,31740
20,21,31742,31742
48,38,31744,31744
59,16,31745,31745
19,34,31774,31774
54,21,31778,31778
25,34,31780,31780
65,38,31783,31783
49,10,31789,31789
37,34,31798,31798
65,21,31809,31809
93,19,31810,31810
58,38,31958,31958
97,29,31989,31989
41,33,31990,31990
20,20,32019,32019
54,13,32020,32020
26,38,32068,32068
24,29,32070,32070
22,37,32108,32108
24,29,32202,32202
7,33,32204,32204
59,18,32374,32374
46,11,32539,32539
88,36,32587,32587
32,13,32616,32616
59,12,32662,32662
69,4,32712,32712
24,20,32720,32720
65,39,32720,32720
19,4,32721,32721
54,4,32721,32721
73,22,32726,32726
18,22,32729,32729
88,22,32733,32733
35,6,32736,32736
90,20,32736,32736
87,30,32737,32737
25,6,32737,32737
67,16,32740,32740
66,39,32742,32742
16,8,32744,32744
58,30,32744,32744
93,15,32745,32745
90,39,32746,32746
53,19,32750,32750
53,31,32751,32751
15,20,32754,32754
82,21,32755,32755
88,3,32757,32757
37,34,32758,32758
99,23,32764,32764
95,39,32766,32766
93,7,32770,32770
93,23,32783,32783
80,12,32845,32845
39,26,32856,32856
65,30,32859,32859
65,25,32861,32861
86,12,32868,32868
49,26,32870,32870
49,8,32882,32882
7,15,32897,32897
86,29,32899,32899
59,14,32915,32915
59,33,32915,32915
67,18,33021,33021
17,19,33029,33029
75,11,33079,33079
9,32,33109,33109
87,2,33117,33117
56,32,33117,33117
63,17,33152,33152
55,21,33152,33152
55,36,33255,33255
50,34,33258,33258
80,24,33272,33272
73,5,33275,33275
66,10,33277,33277
9,35,33293,33293
66,0,33317,33317
70,15,33333,33333
74,2,33334,33334
55,26,33334,33334
23,39,33334,33334
59,18,33335,33335
93,23,33335,33335
29,29,33337,33337
23,15,33344,33344
88,38,33345,33345
20,20,33347,33347
63,27,33354,33354
50,35,33470,33470
69,35,33473,33473
9,35,33475,33475
55,38,33481,33481
54,38,33485,33485
45,10,33596,33596
41,30,33647,33647
48,28,33647,33647
51,36,33734,33734
91,23,33734,33734
9,38,33742,33742
15,39,33746,33746
44,36,33746,33746
44,38,33747,33747
98,21,33754,33754
88,20,33815,33815
57,11,33859,33859
9,29,33872,33872
83,2,33939,33939
85,20,33946,33946
76,14,33957,33957
16,29,33961,33961
54,14,33965,33965
65,18,33989,33989
82,11,33993,33993
74,24,34011,34011
37,28,34012,34012
60,1,34196,34196
16,4,34206,34206
93,3,34219,34219
58,32,34385,34385
39,31,34550,34550
32,4,34579,34579
67,31,34580,34580
11,31,34580,34580
11,15,34581,34581
71,18,34586,34586
45,33,34591,34591
22,31,34591,34591
23,19,34591,34591
49,29,34591,34591
71,30,34593,34593
35,28,34594,34594
86,6,34594,34594
48,33,34594,34594
17,16,34594,34594
16,23,34595,34595
93,33,34596,34596
55,10,34596,34596
11,22,34597,34597
66,20,34597,34597
86,33,34597,34597
17,30,34597,34597
1,23,34597,34597
95,29,34598,34598
15,6,34598,34598
35,6,34599,34599
25,35,34600,34600
51,33,34600,34600
86,19,34600,34600
2,8,34601,34601
13,18,34601,34601
25,17,34601,34601
99,5,34603,34603
45,33,34603,34603
25,39,34604,34604
25,12,34604,34604
17,19,34604,34604
17,22,34606,34606
5,6,34606,34606
79,10,34609,34609
17,24,34609,34609
67,0,34609,34609
93,33,34612,34612
37,17,34613,34613
83,19,34617,34617
93,12,34618,34618
66,10,34620,34620
53,18,34620,34620
17,19,34623,34623
17,7,34627,34627
90,1,34629,34629
86,7,34630,34630
2,33,34640,34640
25,29,34648,34648
25,17,34657,34657
13,29,34658,34658
39,15,34661,34661
12,29,34661,34661
7,3,34737,34737
86,24,34739,34739
57,28,34741,34741
3,26,34747,34747
39,0,34748,34748
38,5,34761,34761
60,5,34766,34766
56,39,34777,34777
75,39,34781,34781
18,10,35167,35167
16,34,35171,35171
37,21,35192,35192
37,10,35203,35203
93,38,35217,35217
31,35,35242,35242
65,21,35246,35246
9,12,35258,35258
90,24,35348,35348
35,19,35491,35491
25,16,35497,35497
57,10,35568,35568
88,11,35817,35817
33,31,35846,35846
23,16,35848,35848
19,37,35876,35876
32,16,35928,35928
48,31,35930,35930
26,2,35930,35930
29,17,35935,35935
57,3,35946,35946
49,9,35958,35958
38,15,36059,36059
87,14,36333,36333
0,1,36341,36341
93,4,36345,36345
18,30,36348,36348
68,19,36353,36353
52,19,36355,36355
35,35,36611,36611
25,27,36617,36617
75,15,36620,36620
37,30,36629,36629
91,22,36677,36677
76,39,36682,36682
24,22,36692,36692
24,30,36693,36693
74,18,36694,36694
59,20,36694,36694
55,36,36698,36698
90,8,36701,36701
66,2,36701,36701
52,8,36771,36771
98,22,36774,36774
88,39,36796,36796
49,38,36801,36801
93,9,36823,36823
38,39,36862,36862
18,39,36863,36863
16,20,36865,36865
45,38,36872,36872
83,18,36872,36872
10,19,36872,36872
37,12,36872,36872
18,32,36872,36872
60,38,36874,36874
66,22,36875,36875
75,32,36876,36876
65,30,36876,36876
55,4,36877,36877
58,6,36879,36879
17,17,36881,36881
99,13,36883,36883
15,12,36884,36884
99,33,36886,36886
75,39,36886,36886
83,1,36889,36889
66,9,36890,36890
99,34,36891,36891
15,21,36891,36891
83,6,36925,36925
71,11,36927,36927
37,18,36931,36931
34,16,36948,36948
85,17,36949,36949
92,33,36987,36987
99,12,36998,36998
60,29,36998,36998
60,29,36999,36999
76,33,37001,37001
48,29,37001,37001
16,29,37027,37027
61,35,37149,37149
49,33,37151,37151
70,38,37151,37151
76,15,37151,37151
20,7,37154,37154
90,11,37179,37179
70,4,37299,37299
67,38,37304,37304
17,12,37307,37307
89,30,37311,37311
53,34,37312,37312
81,4,37312,37312
29,30,37312,37312
30,31,37313,37313
79,8,37316,37316
58,35,37316,37316
20,1,37317,37317
19,24,37318,37318
59,38,37318,37318
58,23,37318,37318
82,39,37319,37319
17,30,37319,37319
29,30,37320,37320
82,36,37320,37320
53,19,37322,37322
54,30,37324,37324
53,39,37327,37327
58,10,37331,37331
88,19,37332,37332
99,0,37334,37334
60,8,37338,37338
20,38,37340,37340
16,12,37340,37340
82,38,37341,37341
99,17,37343,37343
53,35,37344,37344
53,35,37346,37346
99,33,37348,37348
9,23,37349,37349
60,21,37351,37351
23,36,37361,37361
93,18,37404,37404
85,37,37440,37440
49,26,37444,37444
30,8,37468,37468
55,22,37471,37471
59,39,37474,37474
74,10,37534,37534
77,27,37540,37540
2,35,37542,37542
38,35,37542,37542
10,38,37544,37544
73,27,37545,37545
87,29,37548,37548
8,21,37550,37550
82,36,37550,37550
9,23,37551,37551
88,23,37551,37551
45,21,37552,37552
88,36,37553,37553
37,34,37561,37561
79,17,37574,37574
11,9,37590,37590
45,13,37592,37592
49,9,37596,37596
90,13,37596,37596
81,35,37616,37616
38,38,37689,37689
44,8,37690,37690
49,29,37711,37711
25,19,37711,37711
8,28,37819,37819
80,6,37967,37967
66,23,37969,37969
44,19,37971,37971
49,1,37973,37973
11,6,37980,37980
60,21,38065,38065
6,20,38190,38190
45,14,38191,38191
11,2,38191,38191
89,26,38192,38192
13,2,38192,38192
48,26,38193,38193
11,0,38193,38193
89,16,38194,38194
79,3,38194,38194
45,14,38194,38194
92,0,38195,38195
65,20,38196,38196
46,22,38197,38197
15,22,38197,38197
54,25,38198,38198
99,27,38199,38199
45,10,38200,38200
92,14,38200,38200
48,20,38200,38200
10,27,38201,38201
65,8,38201,38201
16,17,38202,38202
82,26,38203,38203
92,15,38203,38203
39,29,38203,38203
73,30,38203,38203
62,20,38203,38203
95,24,38204,38204
82,13,38204,38204
99,14,38204,38204
81,17,38204,38204
79,29,38204,38204
61,13,38204,38204
87,28,38205,38205
10,22,38206,38206
88,20,38206,38206
59,4,38206,38206
51,2,38207,38207
49,25,38207,38207
83,39,38208,38208
99,26,38208,38208
76,25,38208,38208
49,17,38209,38209
49,20,38209,38209
15,27,38210,38210
75,29,38210,38210
16,13,38210,38210
19,21,38211,38211
54,33,38211,38211
49,32,38211,38211
37,15,38211,38211
17,33,38212,38212
45,14,38212,38212
79,10,38214,38214
17,32,38214,38214
23,3,38214,38214
99,39,38215,38215
16,25,38215,38215
76,0,38216,38216
88,29,38216,38216
17,29,38216,38216
67,29,38216,38216
15,27,38218,38218
53,12,38218,38218
99,20,38219,38219
65,1,38220,38220
15,20,38222,38222
16,35,38222,38222
20,12,38224,38224
9,26,38225,38225
24,10,38227,38227
66,19,38229,38229
15,3,38238,38238
87,6,38238,38238
72,34,38295,38295
65,25,38296,38296
89,36,38355,38355
55,6,38413,38413
92,26,38413,38413
