alarm_id,device_id,start_timestamp,end_timestamp
22,28,85948,85948
29,37,85952,85952
4,29,86134,86134
28,38,86134,86134
2,29,86135,86135
20,4,86135,86135
3,29,86137,86137
13,8,86143,86143
19,12,86144,86144
10,17,86149,86149
24,38,86149,86149
0,29,86158,86158
24,8,86159,86159
29,23,86166,86166
7,39,86509,86509
29,27,86624,86624
16,31,86782,86782
13,30,87440,87440
18,25,87733,87733
7,32,87737,87737
2,25,87737,87737
13,35,87738,87738
20,12,87740,87740
5,32,87741,87741
17,33,87741,87741
17,7,87748,87748
0,39,88566,88566
29,23,88655,88655
3,21,89162,89162
29,36,89163,89163
12,22,89184,89184
29,12,89593,89593
13,8,89603,89603
4,39,89671,89671
17,7,89760,89760
3,7,89912,89912
1,34,90258,90258
4,30,90324,90324
10,27,90327,90327
17,20,90646,90646
10,22,90942,90942
17,32,91043,91043
5,25,91044,91044
20,39,91044,91044
5,39,91048,91048
16,7,91051,91051
5,21,91063,91063
0,31,91065,91065
13,30,91066,91066
28,7,91074,91074
0,1,91074,91074
9,38,91596,91596
8,36,92008,92008
26,18,92010,92010
8,18,92141,92141
16,19,92147,92147
20,16,92150,92150
6,19,92696,92696
18,7,92778,92778
14,31,92866,92866
7,16,92870,92870
12,28,92870,92870
13,12,92880,92880
4,1,93206,93206
25,23,93249,93249
20,6,93261,93261
6,36,93272,93272
5,8,93275,93275
3,36,93282,93282
0,22,93285,93285
27,9,93318,93318
20,9,93319,93319
20,28,93326,93326
19,37,93327,93327
1,19,93330,93330
20,39,93331,93331
20,28,93332,93332
26,17,93348,93348
0,9,93351,93351
25,16,93422,93422
2,4,93425,93425
26,15,93426,93426
26,20,93432,93432
8,38,93737,93737
2,39,93739,93739
6,5,93743,93743
8,20,93744,93744
16,0,93747,93747
10,39,93747,93747
7,8,93748,93748
13,32,93748,93748
0,22,93748,93748
0,31,93749,93749
20,20,93750,93750
26,31,93751,93751
26,23,93752,93752
0,4,93756,93756
7,23,93756,93756
0,22,93762,93762
21,32,93762,93762
20,8,93764,93764
7,39,93774,93774
13,22,93776,93776
16,34,93778,93778
19,8,93902,93902
0,29,93923,93923
17,33,94118,94118
5,32,94443,94443
9,18,94543,94543
20,36,94577,94577
26,14,94719,94719
13,26,94895,94895
21,12,94895,94895
21,31,95163,95163
16,39,95978,95978
7,32,95983,95983
23,20,96013,96013
9,22,96013,96013
0,38,96032,96032
25,5,96113,96113
8,39,96116,96116
8,24,96117,96117
20,9,96119,96119
4,12,96709,96709
7,12,96724,96724
5,27,96769,96769
27,3,96968,96968
2,9,96969,96969
2,16,96971,96971
7,37,97062,97062
16,18,97195,97195
9,34,97865,97865
12,4,98208,98208
25,29,98219,98219
14,11,98695,98695
1,6,98795,98795
7,18,98798,98798
26,36,99206,99206
2,39,99271,99271
20,39,99275,99275
17,32,99277,99277
26,19,99278,99278
18,8,99381,99381
1,12,99386,99386
17,4,99461,99461
18,0,99470,99470
5,2,99472,99472
5,10,99477,99477
10,13,99478,99478
20,0,99479,99479
22,28,99486,99486
12,28,99493,99493
10,35,99753,99753
5,28,99806,99806
20,38,99809,99809
2,0,99813,99813
7,2,99814,99814
29,13,99814,99814
26,26,99823,99823
5,20,99824,99824
21,13,99824,99824
26,9,99825,99825
20,38,99827,99827
26,15,99836,99836
5,24,99992,99992
14,12,100050,100050
18,13,100360,100360
18,12,100370,100370
29,38,100395,100395
17,18,100566,100566
21,6,100576,100576
28,21,101114,101114
17,3,101124,101124
26,9,101133,101133
20,38,101134,101134
20,21,101151,101151
4,24,101376,101376
14,3,101434,101434
13,9,101435,101435
26,38,101443,101443
5,9,101445,101445
5,13,101446,101446
26,28,101446,101446
26,5,101447,101447
0,3,101447,101447
8,10,101448,101448
26,19,101452,101452
7,29,101453,101453
12,14,101459,101459
21,14,101465,101465
21,29,101472,101472
7,38,101494,101494
13,35,101495,101495
7,22,101505,101505
2,19,101669,101669
26,7,101678,101678
0,1,101679,101679
27,23,101766,101766
12,31,101780,101780
11,17,101782,101782
13,12,101785,101785
16,33,101791,101791
4,12,101795,101795
4,15,101931,101931
3,2,101943,101943
10,1,102148,102148
26,9,102158,102158
25,14,102181,102181
22,20,102185,102185
5,22,102187,102187
20,14,102193,102193
12,25,102194,102194
0,2,102197,102197
29,3,102200,102200
13,25,102202,102202
21,29,102209,102209
11,12,102250,102250
1,35,102462,102462
29,28,102470,102470
20,21,102471,102471
20,28,102472,102472
21,15,102612,102612
20,22,102841,102841
14,36,103398,103398
12,38,103399,103399
7,38,103400,103400
13,29,103412,103412
25,34,103472,103472
21,17,103473,103473
13,10,103475,103475
25,34,103525,103525
5,38,103527,103527
26,17,103787,103787
12,4,103814,103814
29,33,104060,104060
8,36,104341,104341
15,19,104384,104384
16,16,104393,104393
13,19,104395,104395
20,26,104427,104427
26,6,104511,104511
25,35,104568,104568
21,27,104575,104575
7,29,104581,104581
26,38,104581,104581
27,23,104764,104764
15,36,104910,104910
10,18,104911,104911
24,2,105054,105054
21,16,105071,105071
13,16,105074,105074
0,21,105078,105078
0,31,105081,105081
13,30,105082,105082
7,21,105084,105084
4,18,105142,105142
2,22,105225,105225
26,33,105233,105233
25,16,105283,105283
29,16,105284,105284
13,21,105284,105284
17,19,105286,105286
21,6,105287,105287
5,9,105290,105290
22,7,105291,105291
7,19,105291,105291
20,23,105292,105292
19,2,105295,105295
0,14,105297,105297
26,9,105304,105304
22,18,105521,105521
25,27,105597,105597
22,0,105598,105598
20,27,105601,105601
5,30,105606,105606
25,1,105670,105670
5,10,105672,105672
22,7,105673,105673
6,7,105674,105674
5,9,105675,105675
5,31,105690,105690
4,5,105732,105732
24,9,105737,105737
10,18,105737,105737
20,22,105738,105738
5,28,105741,105741
3,39,105746,105746
7,39,105749,105749
21,13,105749,105749
16,23,105749,105749
21,19,105749,105749
7,17,105751,105751
26,27,105751,105751
7,23,105752,105752
26,19,105754,105754
26,38,105760,105760
7,13,105764,105764
20,7,105768,105768
20,33,105770,105770
27,8,105897,105897
12,23,105903,105903
29,15,105906,105906
21,6,105906,105906
19,33,106207,106207
20,12,106214,106214
28,26,106666,106666
1,38,106992,106992
9,24,107149,107149
13,0,107152,107152
24,3,107156,107156
2,4,107157,107157
26,27,107159,107159
7,24,107160,107160
16,38,107164,107164
6,38,107166,107166
26,31,107171,107171
12,23,107171,107171
22,15,107172,107172
1,4,107174,107174
12,35,107176,107176
10,38,107177,107177
10,27,107177,107177
24,17,107183,107183
29,34,107185,107185
20,34,107187,107187
21,34,107187,107187
21,17,107190,107190
6,20,107193,107193
1,22,107194,107194
13,30,107195,107195
13,22,107197,107197
29,29,107198,107198
22,30,107199,107199
29,0,107200,107200
26,38,107204,107204
26,39,107205,107205
5,20,107208,107208
7,30,107209,107209
7,39,107209,107209
0,35,107211,107211
26,30,107215,107215
29,20,107222,107222
7,22,107227,107227
7,18,107230,107230
26,30,107230,107230
7,33,107231,107231
13,22,107234,107234
20,30,107234,107234
29,20,107236,107236
10,14,107244,107244
5,27,107245,107245
2,32,107491,107491
10,2,107492,107492
20,25,107492,107492
26,39,107493,107493
20,23,107497,107497
20,7,107499,107499
7,39,107615,107615
10,7,107689,107689
0,20,107862,107862
9,17,107897,107897
8,15,107904,107904
16,27,107906,107906
15,18,107907,107907
13,34,107908,107908
3,36,107909,107909
16,34,107910,107910
15,30,107911,107911
10,19,107912,107912
23,22,107912,107912
19,33,107912,107912
24,19,107917,107917
10,18,107918,107918
12,21,107918,107918
28,21,107918,107918
26,17,107919,107919
20,22,107921,107921
3,22,107923,107923
10,33,107923,107923
6,10,107928,107928
7,36,107930,107930
24,16,107930,107930
22,39,107932,107932
3,34,107933,107933
0,17,107935,107935
24,30,107937,107937
6,29,107942,107942
21,21,108024,108024
1,26,108034,108034
20,2,108036,108036
13,17,108036,108036
12,3,108112,108112
13,27,108123,108123
24,34,108398,108398
5,34,108407,108407
28,29,108603,108603
1,22,108605,108605
12,14,108608,108608
24,23,108793,108793
11,35,108851,108851
20,29,108855,108855
17,27,108855,108855
20,30,108857,108857
4,27,108859,108859
26,30,108862,108862
18,16,109095,109095
5,21,109107,109107
10,35,109156,109156
18,0,109230,109230
2,28,109232,109232
7,2,109239,109239
7,3,109406,109406
25,4,109764,109764
28,35,110035,110035
20,15,110209,110209
7,9,110631,110631
13,1,110643,110643
11,39,110664,110664
1,23,110665,110665
6,2,110665,110665
12,26,110667,110667
20,32,110670,110670
26,36,110672,110672
21,12,110697,110697
13,12,110700,110700
5,8,110710,110710
10,5,110728,110728
20,5,110742,110742
14,2,110867,110867
12,6,110870,110870
21,23,110877,110877
8,1,110968,110968
17,35,111090,111090
20,25,111093,111093
13,25,111095,111095
20,27,111117,111117
20,17,111172,111172
23,1,111414,111414
26,9,111843,111843
2,21,112039,112039
12,35,112397,112397
18,36,112410,112410
21,31,112532,112532
25,36,112788,112788
8,36,112796,112796
8,32,113689,113689
10,22,114164,114164
15,36,114329,114329
12,18,114339,114339
2,18,114341,114341
4,38,114341,114341
7,38,114341,114341
17,5,114347,114347
3,38,114350,114350
17,5,114351,114351
21,17,114352,114352
5,24,114352,114352
5,9,114352,114352
0,37,114357,114357
20,22,114370,114370
17,17,114374,114374
29,36,114374,114374
0,5,114376,114376
10,13,114377,114377
10,15,114379,114379
24,22,114511,114511
28,16,114613,114613
4,21,114620,114620
24,16,114620,114620
18,30,114622,114622
22,8,114623,114623
3,17,114625,114625
22,6,114625,114625
21,16,114625,114625
7,10,114626,114626
24,1,114626,114626
5,7,114627,114627
21,39,114629,114629
21,36,114629,114629
10,21,114630,114630
7,16,114631,114631
24,13,114635,114635
5,36,114635,114635
5,23,114635,114635
20,17,114636,114636
17,15,114672,114672
1,2,114794,114794
13,14,114893,114893
15,0,115074,115074
4,14,115079,115079
3,20,115080,115080
13,22,115082,115082
16,39,115085,115085
0,22,115086,115086
6,25,115087,115087
29,31,115088,115088
3,35,115088,115088
16,13,115088,115088
22,12,115089,115089
24,20,115090,115090
24,7,115091,115091
6,2,115094,115094
2,0,115094,115094
29,24,115096,115096
21,29,115097,115097
26,27,115098,115098
17,20,115098,115098
1,14,115099,115099
22,24,115102,115102
6,28,115102,115102
13,27,115103,115103
10,39,115104,115104
16,20,115108,115108
21,28,115109,115109
20,4,115119,115119
12,0,115170,115170
21,20,115174,115174
10,20,115184,115184
21,20,115191,115191
0,39,115198,115198
21,20,115210,115210
21,28,115213,115213
7,13,115218,115218
4,16,115357,115357
6,2,115359,115359
5,19,115360,115360
24,17,115363,115363
20,15,115366,115366
10,15,115367,115367
13,15,115368,115368
16,20,115371,115371
3,16,115376,115376
26,12,115376,115376
16,19,115380,115380
20,29,115382,115382
0,39,115382,115382
21,0,115383,115383
26,16,115385,115385
5,29,115386,115386
7,20,115397,115397
13,0,115399,115399
26,22,115403,115403
13,13,115523,115523
28,34,115576,115576
9,11,115650,115650
7,34,115754,115754
3,39,115855,115855
9,33,115964,115964
18,29,115965,115965
10,20,115967,115967
1,14,115972,115972
10,33,115973,115973
20,19,116004,116004
18,15,116070,116070
1,13,116075,116075
2,2,116079,116079
5,33,116083,116083
22,33,116088,116088
5,29,116089,116089
2,4,116202,116202
29,38,116206,116206
0,26,116333,116333
22,14,116733,116733
24,25,116735,116735
5,2,116740,116740
29,16,116842,116842
22,8,116869,116869
28,22,116869,116869
20,18,116870,116870
24,23,116870,116870
21,38,116872,116872
20,35,116874,116874
5,23,116877,116877
0,4,116878,116878
0,4,116878,116878
5,28,117406,117406
29,39,117469,117469
25,5,117469,117469
0,39,117544,117544
13,12,118149,118149
26,12,118152,118152
18,19,118333,118333
3,18,118341,118341
5,10,118346,118346
1,18,118349,118349
11,17,118349,118349
21,16,118354,118354
29,19,118354,118354
26,6,118364,118364
10,1,118370,118370
20,4,118373,118373
0,12,118400,118400
24,34,118513,118513
26,32,118690,118690
5,38,118834,118834
4,34,118834,118834
22,30,120266,120266
24,9,120348,120348
10,28,120353,120353
3,8,120521,120521
0,8,120522,120522
2,20,120529,120529
29,12,120580,120580
3,38,120588,120588
24,30,120627,120627
5,27,120628,120628
15,29,120748,120748
20,16,120753,120753
8,37,120868,120868
27,5,120893,120893
25,38,120919,120919
5,8,120919,120919
11,8,120922,120922
26,29,120924,120924
7,0,120924,120924
10,30,120924,120924
5,39,120925,120925
27,33,120926,120926
20,38,120926,120926
13,10,120927,120927
21,29,120927,120927
0,33,120927,120927
16,30,120930,120930
29,7,120931,120931
19,39,120931,120931
20,15,120931,120931
26,32,120934,120934
13,7,120934,120934
13,36,120935,120935
2,15,120935,120935
29,15,120935,120935
29,8,120936,120936
0,12,120936,120936
1,30,120936,120936
26,17,120937,120937
20,8,120938,120938
20,27,120939,120939
23,12,120940,120940
13,15,120941,120941
6,29,120941,120941
1,2,120941,120941
0,17,120941,120941
20,12,120941,120941
5,29,120941,120941
20,35,120942,120942
10,12,120942,120942
13,35,120942,120942
17,12,120942,120942
22,37,120943,120943
1,30,120943,120943
22,38,120944,120944
20,7,120945,120945
11,8,120945,120945
20,12,120945,120945
21,8,120946,120946
10,29,120947,120947
5,17,120947,120947
17,17,120947,120947
20,38,120948,120948
29,35,120948,120948
16,23,120950,120950
6,8,120950,120950
17,38,120951,120951
16,23,120951,120951
0,30,120951,120951
12,39,120953,120953
26,34,120953,120953
7,12,120954,120954
6,29,120954,120954
17,38,120954,120954
1,22,120954,120954
6,15,120955,120955
26,38,120955,120955
21,7,120956,120956
17,29,120957,120957
29,15,120957,120957
16,29,120957,120957
29,23,120957,120957
26,30,120958,120958
13,30,120958,120958
21,27,120958,120958
5,36,120960,120960
20,19,120962,120962
23,23,120962,120962
5,36,120962,120962
13,22,120963,120963
13,29,120964,120964
20,17,120965,120965
20,33,120970,120970
22,27,120970,120970
13,35,120972,120972
5,20,120973,120973
0,31,120974,120974
20,15,120976,120976
22,13,120979,120979
0,31,120979,120979
10,20,120982,120982
22,27,120984,120984
0,29,120985,120985
21,21,120985,120985
10,19,120987,120987
19,33,121135,121135
29,20,121192,121192
5,17,121197,121197
14,25,121233,121233
22,25,121239,121239
26,28,121569,121569
25,17,121606,121606
5,19,121607,121607
3,39,121614,121614
6,19,121614,121614
20,9,121616,121616
0,18,121617,121617
0,38,121618,121618
0,23,121628,121628
16,19,121628,121628
5,32,121633,121633
22,3,121659,121659
11,7,121747,121747
1,8,121751,121751
23,31,121752,121752
1,31,121752,121752
7,8,121753,121753
26,9,121754,121754
7,1,121754,121754
21,4,121756,121756
0,4,121760,121760
13,28,121761,121761
0,20,121867,121867
28,28,122208,122208
16,0,122214,122214
6,28,122215,122215
19,35,122217,122217
20,5,122218,122218
12,38,122221,122221
6,9,122227,122227
1,5,122227,122227
20,4,122228,122228
7,30,122228,122228
0,28,122228,122228
13,4,122228,122228
7,31,122229,122229
26,28,122230,122230
13,5,122231,122231
13,24,122231,122231
6,28,122236,122236
0,9,122236,122236
20,28,122239,122239
3,39,122250,122250
29,28,122254,122254
13,35,122255,122255
24,5,122257,122257
29,18,122259,122259
29,39,122293,122293
18,22,122620,122620
7,18,122624,122624
7,38,122686,122686
26,8,122700,122700
3,30,122708,122708
29,1,122716,122716
10,7,122731,122731
27,38,122883,122883
22,34,122886,122886
5,25,122906,122906
20,9,122965,122965
23,5,123062,123062
16,28,123133,123133
22,19,123135,123135
12,35,123136,123136
20,9,123138,123138
0,35,123140,123140
0,5,123141,123141
12,28,123163,123163
12,24,123169,123169
26,30,123174,123174
13,9,123180,123180
1,15,123206,123206
20,16,123327,123327
20,17,123459,123459
24,19,123522,123522
2,37,123695,123695
27,11,124004,124004
2,24,124010,124010
10,10,124012,124012
0,34,124013,124013
0,21,124015,124015
10,3,124017,124017
5,31,124712,124712
0,28,124725,124725
14,8,124961,124961
18,36,125625,125625
20,32,125733,125733
17,4,125766,125766
21,32,125797,125797
13,7,125802,125802
13,2,125804,125804
5,19,125807,125807
13,7,125807,125807
9,24,125960,125960
23,10,125962,125962
8,4,125963,125963
23,28,125965,125965
20,30,125968,125968
5,35,125972,125972
0,31,125974,125974
11,3,126053,126053
20,26,126056,126056
19,24,126064,126064
5,10,126084,126084
0,24,126090,126090
20,10,126090,126090
5,21,126099,126099
4,23,126303,126303
25,26,126526,126526
1,8,126650,126650
3,38,126654,126654
16,9,126665,126665
24,35,126692,126692
0,34,126697,126697
16,9,126710,126710
29,4,126713,126713
7,19,126714,126714
29,34,126714,126714
13,37,126717,126717
26,1,126718,126718
29,3,126760,126760
10,28,126822,126822
0,0,126823,126823
5,25,126846,126846
0,32,126852,126852
24,5,126989,126989
7,33,127005,127005
0,33,127059,127059
18,24,127068,127068
10,10,127076,127076
0,24,127079,127079
12,11,127082,127082
28,38,127309,127309
2,34,127315,127315
4,35,127320,127320
17,25,127320,127320
22,32,127325,127325
6,21,127326,127326
21,33,127331,127331
21,35,127334,127334
20,27,127334,127334
0,28,127336,127336
5,25,127364,127364
9,14,127409,127409
15,29,127420,127420
21,22,127421,127421
5,33,127568,127568
25,32,127591,127591
20,39,127592,127592
0,22,127595,127595
12,22,127657,127657
16,37,127770,127770
3,33,127778,127778
24,8,127880,127880
21,0,127881,127881
29,38,127883,127883
12,23,127893,127893
26,29,127898,127898
16,24,128074,128074
22,21,128523,128523
7,17,128525,128525
2,37,128918,128918
1,15,128927,128927
22,33,128928,128928
8,15,128936,128936
26,13,128938,128938
10,14,129003,129003
26,25,129006,129006
28,37,129118,129118
2,15,129129,129129
9,36,129324,129324
26,21,129328,129328
0,3,129332,129332
10,15,129852,129852
20,4,129856,129856
21,25,129953,129953
5,30,130398,130398
18,29,130432,130432
5,29,130434,130434
11,8,130437,130437
4,38,130440,130440
11,14,130442,130442
26,14,130444,130444
11,20,130446,130446
13,29,130447,130447
23,12,130447,130447
0,29,130447,130447
0,20,130448,130448
16,0,130448,130448
2,33,130449,130449
1,8,130450,130450
23,13,130450,130450
12,24,130451,130451
29,12,130452,130452
21,2,130453,130453
1,8,130453,130453
16,15,130453,130453
26,8,130455,130455
26,6,130456,130456
26,12,130457,130457
16,30,130457,130457
21,10,130458,130458
21,15,130459,130459
21,13,130462,130462
12,29,130465,130465
0,29,130476,130476
13,8,130478,130478
13,33,130478,130478
1,34,130660,130660
20,17,130665,130665
27,1,130696,130696
5,30,130703,130703
12,19,130704,130704
25,15,130754,130754
26,16,130923,130923
26,39,130982,130982
16,22,131162,131162
6,35,131214,131214
3,28,131223,131223
3,35,131224,131224
24,15,131231,131231
0,27,131240,131240
26,38,131241,131241
5,17,131258,131258
21,8,131262,131262
20,22,131265,131265
20,29,131266,131266
27,24,131284,131284
13,10,131285,131285
22,10,131287,131287
5,21,131296,131296
11,20,131474,131474
29,22,131522,131522
5,30,131531,131531
25,0,132303,132303
21,0,132303,132303
11,8,132303,132303
23,38,132304,132304
20,23,132304,132304
6,7,132306,132306
0,19,132307,132307
29,7,132307,132307
20,30,132308,132308
10,12,132308,132308
21,29,132311,132311
23,29,132312,132312
20,7,132313,132313
23,12,132315,132315
21,23,132316,132316
0,29,132317,132317
2,22,132317,132317
17,16,132317,132317
26,16,132318,132318
24,8,132319,132319
21,23,132320,132320
21,0,132320,132320
7,39,132321,132321
10,15,132321,132321
29,15,132321,132321
0,30,132322,132322
7,22,132322,132322
16,39,132323,132323
8,8,132323,132323
23,38,132323,132323
17,39,132325,132325
20,20,132326,132326
20,20,132326,132326
13,31,132327,132327
12,38,132328,132328
20,29,132331,132331
13,38,132332,132332
5,39,132334,132334
17,34,132334,132334
26,38,132336,132336
5,39,132349,132349
0,2,132380,132380
10,18,132654,132654
5,0,132714,132714
10,16,133026,133026
26,30,133030,133030
20,19,133035,133035
5,39,133035,133035
8,10,133053,133053
21,0,133054,133054
20,20,133060,133060
20,10,133065,133065
20,14,133067,133067
27,24,133116,133116
20,4,133121,133121
20,10,133123,133123
18,22,133134,133134
4,31,133227,133227
6,23,133228,133228
3,7,133232,133232
1,31,133232,133232
0,31,133233,133233
25,36,133236,133236
12,23,133238,133238
21,36,133239,133239
17,1,133509,133509
2,9,133509,133509
20,19,133514,133514
17,9,133516,133516
17,1,133520,133520
22,7,133520,133520
1,4,133522,133522
7,32,133525,133525
0,20,133527,133527
26,30,133529,133529
0,30,133536,133536
9,3,133665,133665
8,26,133668,133668
9,37,134037,134037
1,37,134040,134040
11,33,134058,134058
17,11,134282,134282
12,29,134320,134320
14,15,134320,134320
7,23,134322,134322
1,8,134322,134322
7,0,134326,134326
7,30,134328,134328
26,29,134333,134333
26,24,134334,134334
7,29,134336,134336
20,11,134342,134342
29,15,134470,134470
21,37,134473,134473
25,10,134687,134687
20,0,134688,134688
3,10,134689,134689
24,34,134691,134691
26,38,134695,134695
20,34,134695,134695
10,38,134702,134702
21,31,134844,134844
20,20,134865,134865
7,16,134868,134868
8,25,134955,134955
16,32,134961,134961
23,6,135057,135057
5,19,135069,135069
0,19,135073,135073
26,23,135082,135082
0,39,135094,135094
11,4,135147,135147
22,8,135269,135269
1,35,135766,135766
3,34,135887,135887
28,9,135929,135929
6,5,135943,135943
0,9,135944,135944
3,9,135953,135953
13,28,135957,135957
13,5,135959,135959
16,28,135963,135963
0,13,135966,135966
0,37,135967,135967
0,31,135968,135968
29,1,135969,135969
26,37,135970,135970
16,4,135973,135973
21,1,135973,135973
25,0,136249,136249
6,20,136254,136254
20,20,136254,136254
6,14,136254,136254
20,20,136254,136254
5,8,136255,136255
5,27,136256,136256
3,14,136257,136257
1,0,136257,136257
0,20,136259,136259
17,20,136261,136261
29,20,136264,136264
26,13,136264,136264
16,29,136267,136267
16,14,136267,136267
21,39,136268,136268
5,39,136269,136269
5,2,136270,136270
12,14,136270,136270
20,13,136271,136271
20,20,136272,136272
8,2,136273,136273
7,38,136273,136273
7,20,136273,136273
