alarm_id,device_id,start_timestamp,end_timestamp
5,232,12976,12976
13,189,12977,12977
19,215,12987,12987
29,66,12992,12992
0,284,12995,12995
10,287,12997,12997
7,243,13055,13055
19,156,13122,13122
22,64,13159,13159
11,134,13242,13242
4,19,13258,13258
21,247,13259,13259
7,134,13262,13262
0,95,13265,13265
24,238,13266,13266
21,238,13267,13267
3,112,13268,13268
29,162,13269,13269
5,163,13271,13271
16,179,13276,13276
7,247,13276,13276
26,95,13277,13277
13,246,13277,13277
21,274,13281,13281
4,247,13281,13281
13,253,13282,13282
0,95,13287,13287
11,73,13289,13289
23,77,13290,13290
1,59,13331,13331
18,16,13337,13337
24,87,13341,13341
11,191,13347,13347
23,191,13350,13350
17,181,13353,13353
1,145,13354,13354
0,133,13355,13355
17,191,13355,13355
13,16,13356,13356
29,294,13358,13358
26,181,13358,13358
6,82,13363,13363
17,56,13406,13406
13,19,13418,13418
5,250,13461,13461
28,90,13494,13494
2,183,13535,13535
4,190,13538,13538
7,262,13540,13540
14,55,13568,13568
13,27,13571,13571
5,105,13577,13577
16,213,13602,13602
13,103,13613,13613
20,53,13626,13626
28,232,13665,13665
18,70,13666,13666
19,70,13667,13667
10,125,13673,13673
4,283,13675,13675
24,232,13675,13675
21,283,13676,13676
13,121,13676,13676
13,14,13676,13676
11,157,13677,13677
11,232,13678,13678
16,7,13679,13679
4,270,13679,13679
17,177,13680,13680
23,177,13680,13680
0,70,13680,13680
3,125,13681,13681
13,157,13681,13681
3,0,13681,13681
10,125,13681,13681
17,91,13682,13682
24,298,13682,13682
26,234,13683,13683
20,177,13683,13683
21,89,13683,13683
12,135,13683,13683
26,298,13683,13683
6,70,13684,13684
10,14,13684,13684
13,230,13685,13685
29,0,13687,13687
29,157,13687,13687
21,23,13688,13688
21,197,13688,13688
26,275,13688,13688
26,141,13689,13689
16,114,13689,13689
13,7,13690,13690
22,203,13691,13691
1,173,13691,13691
20,56,13692,13692
22,58,13692,13692
0,276,13693,13693
13,48,13693,13693
20,14,13694,13694
28,239,13697,13697
0,158,13698,13698
17,177,13698,13698
2,70,13701,13701
4,194,13703,13703
2,94,13704,13704
21,157,13706,13706
10,177,13706,13706
26,53,13707,13707
26,203,13708,13708
2,116,13715,13715
24,158,13716,13716
7,157,13719,13719
21,95,13719,13719
7,73,13721,13721
13,116,13727,13727
10,280,13729,13729
6,144,13732,13732
13,243,13734,13734
24,75,13736,13736
20,3,13739,13739
1,3,13739,13739
0,126,13740,13740
26,239,13741,13741
13,194,13750,13750
7,111,13758,13758
26,48,13759,13759
20,7,13760,13760
17,289,13779,13779
26,194,13783,13783
5,155,13830,13830
29,94,13864,13864
13,69,13865,13865
21,102,13875,13875
29,102,13875,13875
26,153,13895,13895
0,274,13905,13905
14,156,13915,13915
9,36,13919,13919
13,53,13926,13926
26,223,13928,13928
23,36,13930,13930
10,156,13940,13940
27,159,13943,13943
7,23,13978,13978
12,180,13979,13979
5,198,13984,13984
16,246,13999,13999
2,62,14024,14024
17,101,14028,14028
26,87,14034,14034
12,204,14041,14041
21,32,14041,14041
23,46,14070,14070
9,148,14099,14099
1,107,14106,14106
13,148,14106,14106
15,282,14109,14109
18,95,14113,14113
5,247,14114,14114
3,95,14114,14114
5,148,14115,14115
23,156,14119,14119
0,224,14122,14122
29,102,14126,14126
26,224,14127,14127
0,28,14140,14140
13,247,14147,14147
26,95,14153,14153
6,9,14163,14163
12,3,14226,14226
20,180,14246,14246
29,122,14283,14283
26,122,14299,14299
13,151,14300,14300
5,151,14300,14300
2,284,14310,14310
10,92,14311,14311
0,159,14313,14313
26,188,14319,14319
26,151,14320,14320
21,69,14372,14372
24,241,14372,14372
21,69,14372,14372
10,75,14374,14374
26,261,14375,14375
20,102,14375,14375
0,63,14377,14377
12,152,14378,14378
12,170,14386,14386
5,75,14401,14401
0,222,14407,14407
19,299,14454,14454
20,179,14460,14460
17,155,14481,14481
21,201,14491,14491
7,208,14497,14497
24,218,14542,14542
5,215,14549,14549
12,143,14550,14550
7,260,14551,14551
26,29,14561,14561
18,148,14569,14569
1,176,14571,14571
0,266,14571,14571
20,266,14579,14579
3,214,14581,14581
9,203,14656,14656
10,255,14657,14657
28,255,14659,14659
0,99,14660,14660
27,75,14664,14664
2,241,14666,14666
29,299,14670,14670
5,84,14674,14674
10,220,14674,14674
0,150,14675,14675
5,203,14677,14677
16,93,14678,14678
3,203,14678,14678
0,12,14679,14679
19,222,14681,14681
12,222,14682,14682
13,75,14684,14684
0,177,14685,14685
29,84,14685,14685
5,59,14685,14685
28,75,14686,14686
0,36,14686,14686
5,66,14687,14687
8,220,14687,14687
25,241,14689,14689
9,268,14715,14715
28,53,14716,14716
22,268,14716,14716
16,253,14718,14718
22,253,14720,14720
8,177,14728,14728
26,218,14734,14734
29,157,14740,14740
13,70,14744,14744
5,194,14745,14745
13,147,14745,14745
13,114,14751,14751
13,84,14753,14753
24,84,14753,14753
29,84,14753,14753
10,222,14759,14759
13,177,14759,14759
10,197,14760,14760
10,197,14760,14760
21,141,14763,14763
13,141,14773,14773
17,269,14791,14791
19,119,14807,14807
1,200,14814,14814
22,113,14816,14816
18,90,14842,14842
26,252,14889,14889
6,158,14945,14945
2,293,14946,14946
26,129,14946,14946
20,293,14950,14950
29,55,14951,14951
13,150,14953,14953
16,95,14953,14953
1,239,14953,14953
1,293,14955,14955
0,130,14955,14955
21,95,14958,14958
20,28,14962,14962
21,130,14963,14963
20,293,14964,14964
13,102,14964,14964
0,247,14966,14966
20,251,14966,14966
0,130,14968,14968
24,144,14971,14971
18,48,14973,14973
0,130,14973,14973
29,126,14977,14977
12,48,14980,14980
24,144,15050,15050
5,3,15051,15051
13,75,15057,15057
29,194,15057,15057
26,165,15062,15062
19,140,15080,15080
7,159,15085,15085
0,201,15086,15086
11,208,15112,15112
14,138,15176,15176
22,193,15187,15187
5,117,15187,15187
25,155,15217,15217
6,155,15263,15263
16,174,15282,15282
25,186,15409,15409
19,292,15410,15410
19,110,15412,15412
1,292,15415,15415
8,189,15418,15418
27,91,15475,15475
13,196,15477,15477
1,196,15479,15479
20,162,15484,15484
24,109,15489,15489
26,90,15496,15496
1,39,15545,15545
29,197,15547,15547
26,197,15549,15549
7,14,15564,15564
28,196,15588,15588
20,196,15591,15591
4,248,15596,15596
11,99,15598,15598
17,244,15600,15600
16,226,15608,15608
29,132,15609,15609
13,71,15611,15611
21,132,15613,15613
13,132,15619,15619
15,124,15632,15632
22,259,15651,15651
8,177,15669,15669
5,126,15670,15670
0,53,15672,15672
0,203,15682,15682
29,53,15686,15686
10,253,15687,15687
5,268,15688,15688
21,44,15699,15699
13,177,15701,15701
6,56,15712,15712
22,126,15769,15769
5,88,15770,15770
21,242,15771,15771
20,240,15775,15775
2,229,15808,15808
16,101,15819,15819
15,263,15829,15829
13,160,15834,15834
5,242,15841,15841
17,18,15859,15859
11,214,15866,15866
16,226,15866,15866
18,279,15884,15884
26,285,15887,15887
20,279,15890,15890
29,12,15953,15953
5,267,15964,15964
5,257,15969,15969
10,146,15974,15974
10,88,16031,16031
12,131,16081,16081
2,136,16187,16187
1,136,16193,16193
9,24,16201,16201
10,24,16205,16205
24,24,16207,16207
12,204,16233,16233
7,237,16253,16253
28,169,16259,16259
13,274,16272,16272
26,42,16283,16283
5,14,16321,16321
12,290,16346,16346
27,189,16373,16373
24,218,16374,16374
26,259,16384,16384
10,189,16395,16395
29,144,16398,16398
21,189,16399,16399
18,222,16400,16400
20,39,16401,16401
20,163,16404,16404
0,189,16404,16404
0,238,16405,16405
5,230,16414,16414
0,73,16418,16418
1,166,16439,16439
3,295,16442,16442
26,252,16445,16445
9,124,16552,16552
1,299,16556,16556
2,137,16573,16573
22,72,16575,16575
8,299,16576,16576
8,273,16578,16578
20,209,16578,16578
21,43,16578,16578
26,124,16580,16580
0,273,16582,16582
7,209,16584,16584
20,273,16586,16586
20,72,16586,16586
13,268,16587,16587
16,72,16589,16589
13,72,16590,16590
12,37,16590,16590
7,13,16593,16593
22,7,16605,16605
21,124,16608,16608
24,206,16613,16613
23,6,16617,16617
21,25,16636,16636
13,89,16637,16637
5,6,16637,16637
5,183,16655,16655
1,267,16662,16662
26,183,16667,16667
26,7,16670,16670
15,44,16680,16680
2,34,16691,16691
23,66,16692,16692
23,181,16695,16695
13,191,16696,16696
17,75,16697,16697
10,152,16697,16697
5,203,16699,16699
0,203,16701,16701
20,241,16701,16701
2,44,16703,16703
0,255,16704,16704
17,25,16705,16705
20,165,16706,16706
22,89,16706,16706
26,66,16707,16707
5,25,16707,16707
5,287,16708,16708
26,25,16711,16711
20,18,16712,16712
8,215,16712,16712
12,181,16713,16713
16,284,16713,16713
20,27,16714,16714
20,204,16714,16714
26,66,16715,16715
12,109,16720,16720
21,3,16721,16721
7,25,16728,16728
21,205,16743,16743
21,191,16744,16744
10,120,16749,16749
23,151,16750,16750
20,113,16752,16752
26,191,16757,16757
26,180,16760,16760
3,290,16791,16791
25,263,16818,16818
11,136,16842,16842
29,3,16843,16843
26,66,16847,16847
26,179,16849,16849
10,243,16850,16850
26,295,16851,16851
22,220,16853,16853
0,11,16868,16868
3,259,16873,16873
25,270,16875,16875
20,179,16886,16886
23,176,16891,16891
19,293,16893,16893
17,150,16896,16896
20,114,16897,16897
5,150,16897,16897
0,99,16903,16903
20,187,16904,16904
26,197,16907,16907
21,197,16909,16909
26,39,16914,16914
10,293,16914,16914
2,36,16917,16917
26,36,16918,16918
17,203,16919,16919
22,150,16920,16920
0,39,16921,16921
10,177,16922,16922
26,36,16922,16922
5,36,16924,16924
5,210,16928,16928
22,93,16928,16928
10,21,16933,16933
13,67,16946,16946
5,159,16948,16948
6,234,16956,16956
26,84,16972,16972
15,29,16993,16993
20,101,17002,17002
0,218,17002,17002
18,56,17007,17007
24,175,17026,17026
21,175,17027,17027
2,158,17037,17037
29,296,17044,17044
10,294,17045,17045
18,116,17096,17096
7,73,17104,17104
5,73,17107,17107
2,69,17117,17117
16,241,17118,17118
23,170,17121,17121
0,69,17125,17125
21,241,17125,17125
12,144,17141,17141
23,282,17147,17147
29,45,17149,17149
9,224,17160,17160
25,286,17162,17162
29,37,17163,17163
21,286,17164,17164
21,272,17167,17167
28,82,17167,17167
17,272,17168,17168
13,286,17168,17168
13,208,17168,17168
21,167,17169,17169
8,286,17169,17169
29,272,17169,17169
24,245,17169,17169
5,82,17170,17170
29,245,17170,17170
16,79,17174,17174
22,82,17176,17176
13,272,17176,17176
7,196,17177,17177
13,165,17181,17181
29,245,17182,17182
23,242,17190,17190
0,240,17191,17191
28,206,17200,17200
0,16,17202,17202
16,206,17207,17207
20,271,17209,17209
20,4,17217,17217
22,199,17274,17274
9,208,17289,17289
25,8,17290,17290
5,188,17293,17293
20,213,17299,17299
20,8,17301,17301
8,132,17320,17320
16,132,17329,17329
1,47,17333,17333
1,217,17334,17334
29,82,17338,17338
12,132,17338,17338
20,217,17339,17339
13,72,17342,17342
21,47,17342,17342
10,150,17349,17349
26,76,17351,17351
26,109,17357,17357
0,109,17358,17358
7,163,17424,17424
1,263,17426,17426
25,268,17432,17432
12,132,17434,17434
26,132,17434,17434
1,53,17442,17442
3,163,17461,17461
25,170,17470,17470
12,87,17473,17473
3,221,17477,17477
26,1,17478,17478
26,261,17487,17487
26,37,17488,17488
0,154,17499,17499
25,152,17500,17500
11,75,17505,17505
0,72,17505,17505
17,241,17506,17506
21,273,17506,17506
11,75,17507,17507
23,194,17508,17508
6,51,17508,17508
29,102,17508,17508
16,102,17508,17508
17,248,17508,17508
5,102,17509,17509
1,84,17509,17509
6,152,17509,17509
13,75,17509,17509
7,6,17510,17510
0,241,17510,17510
2,102,17511,17511
4,261,17511,17511
29,241,17511,17511
26,280,17511,17511
17,75,17511,17511
21,241,17511,17511
0,248,17511,17511
21,194,17511,17511
26,222,17511,17511
13,261,17512,17512
29,241,17512,17512
7,152,17513,17513
10,66,17513,17513
0,203,17513,17513
23,75,17513,17513
7,258,17513,17513
10,233,17514,17514
5,296,17515,17515
13,248,17515,17515
5,62,17515,17515
13,296,17515,17515
26,84,17516,17516
21,84,17517,17517
26,75,17518,17518
23,51,17518,17518
5,84,17518,17518
0,261,17518,17518
29,59,17519,17519
0,120,17520,17520
7,205,17522,17522
20,248,17523,17523
0,152,17525,17525
26,194,17525,17525
20,17,17528,17528
0,47,17529,17529
10,84,17542,17542
3,196,17543,17543
0,69,17546,17546
7,43,17554,17554
10,233,17561,17561
21,128,17566,17566
28,74,17577,17577
3,90,17579,17579
11,151,17583,17583
23,11,17585,17585
20,107,17591,17591
25,148,17596,17596
8,107,17598,17598
17,10,17644,17644
14,285,17667,17667
24,100,17671,17671
12,82,17690,17690
3,244,17703,17703
20,68,17750,17750
29,213,17777,17777
7,211,17785,17785
21,139,17785,17785
20,40,17788,17788
5,139,17790,17790
9,156,17800,17800
8,63,17800,17800
17,18,17803,17803
20,24,17806,17806
10,155,17814,17814
21,261,17818,17818
10,123,17821,17821
16,96,17828,17828
28,60,17832,17832
8,4,17833,17833
3,293,17833,17833
24,293,17841,17841
5,186,17845,17845
5,44,17846,17846
14,85,17857,17857
26,274,17898,17898
13,118,17920,17920
1,91,17961,17961
3,83,17967,17967
13,91,17968,17968
24,278,17970,17970
10,84,17971,17971
0,205,17973,17973
0,59,17984,17984
3,287,17996,17996
3,280,18049,18049
4,277,18071,18071
8,296,18072,18072
26,89,18073,18073
20,82,18075,18075
20,183,18082,18082
12,103,18082,18082
20,16,18087,18087
0,172,18088,18088
1,221,18131,18131
12,272,18145,18145
21,79,18154,18154
5,209,18194,18194
26,138,18196,18196
2,199,18222,18222
29,67,18344,18344
5,159,18346,18346
15,187,18348,18348
21,159,18357,18357
9,65,18388,18388
3,63,18427,18427
5,230,18471,18471
27,116,18471,18471
6,122,18482,18482
13,255,18518,18518
2,12,18534,18534
6,230,18535,18535
10,257,18536,18536
0,245,18536,18536
13,203,18543,18543
20,142,18580,18580
4,56,18606,18606
21,7,18609,18609
26,272,18610,18610
13,240,18628,18628
28,217,18680,18680
12,178,18682,18682
0,11,18689,18689
3,290,18722,18722
26,210,18735,18735
18,144,18766,18766
12,145,18767,18767
22,126,18767,18767
8,250,18772,18772
20,18,18775,18775
21,18,18777,18777
21,47,18778,18778
0,82,18785,18785
21,191,18793,18793
9,273,18824,18824
27,10,18824,18824
17,145,18837,18837
12,31,18838,18838
0,212,18843,18843
3,84,18854,18854
11,103,18864,18864
13,27,18865,18865
16,113,18874,18874
12,120,18876,18876
21,79,18876,18876
9,79,18877,18877
20,103,18878,18878
7,190,18881,18881
21,120,18883,18883
12,113,18884,18884
0,210,18885,18885
20,120,18888,18888
29,261,18900,18900
13,195,18909,18909
10,248,18932,18932
2,2,18934,18934
26,262,18934,18934
1,95,18935,18935
26,288,18936,18936
29,158,18946,18946
23,277,18948,18948
3,148,18950,18950
15,230,18952,18952
3,243,18954,18954
18,113,18957,18957
5,103,18958,18958
10,222,18961,18961
2,210,18964,18964
2,73,18964,18964
16,29,18964,18964
3,230,18965,18965
26,129,18968,18968
6,129,18968,18968
17,239,18968,18968
26,34,18969,18969
26,245,18970,18970
26,122,18970,18970
8,34,18971,18971
17,73,18971,18971
10,113,18971,18971
0,243,18971,18971
0,280,18972,18972
10,73,18973,18973
16,127,18974,18974
12,163,18975,18975
24,23,18976,18976
0,207,18977,18977
0,239,18977,18977
10,73,18978,18978
20,73,18979,18979
26,34,18983,18983
0,245,18983,18983
16,12,18987,18987
20,79,18987,18987
24,245,18987,18987
26,120,18990,18990
26,154,18992,18992
3,114,18992,18992
5,49,18994,18994
26,82,19004,19004
27,228,19063,19063
13,172,19068,19068
26,180,19071,19071
5,155,19099,19099
13,21,19114,19114
20,204,19153,19153
29,205,19178,19178
8,240,19195,19195
26,215,19222,19222
19,131,19245,19245
9,137,19380,19380
1,214,19382,19382
7,214,19387,19387
7,45,19390,19390
26,275,19392,19392
13,42,19394,19394
26,226,19399,19399
3,67,19435,19435
5,27,19452,19452
22,2,19453,19453
12,2,19461,19461
22,21,19499,19499
29,73,19503,19503
3,66,19528,19528
24,276,19529,19529
27,146,19645,19645
13,47,19711,19711
26,145,19713,19713
11,134,19729,19729
10,56,19730,19730
0,162,19731,19731
21,247,19740,19740
22,41,19779,19779
26,295,19783,19783
12,234,19800,19800
7,52,19807,19807
26,52,19810,19810
11,149,19815,19815
0,150,19818,19818
28,177,19837,19837
9,203,19837,19837
17,36,19842,19842
0,230,19846,19846
29,122,19884,19884
5,186,19898,19898
26,151,19904,19904
0,122,19906,19906
21,185,19908,19908
5,56,19913,19913
24,118,20017,20017
13,14,20076,20076
11,87,20087,20087
29,139,20097,20097
29,100,20097,20097
1,101,20097,20097
6,220,20098,20098
1,159,20098,20098
7,100,20104,20104
7,149,20105,20105
21,56,20105,20105
24,220,20105,20105
22,66,20105,20105
13,10,20106,20106
2,100,20106,20106
24,136,20106,20106
20,7,20107,20107
5,268,20108,20108
20,159,20108,20108
16,268,20109,20109
12,53,20110,20110
8,268,20110,20110
13,222,20110,20110
16,116,20111,20111
5,176,20111,20111
5,291,20111,20111
21,116,20112,20112
16,82,20112,20112
0,245,20114,20114
20,166,20114,20114
26,159,20115,20115
16,100,20115,20115
13,291,20117,20117
1,68,20119,20119
21,149,20119,20119
29,15,20120,20120
7,100,20121,20121
7,202,20121,20121
26,15,20123,20123
12,228,20124,20124
0,82,20124,20124
4,101,20125,20125
17,101,20125,20125
0,278,20129,20129
21,268,20129,20129
7,82,20129,20129
24,248,20130,20130
0,68,20130,20130
0,176,20131,20131
12,166,20131,20131
0,47,20132,20132
21,87,20132,20132
20,87,20134,20134
13,101,20135,20135
0,224,20137,20137
13,137,20139,20139
5,51,20139,20139
26,204,20142,20142
13,228,20142,20142
13,56,20142,20142
12,291,20143,20143
26,100,20144,20144
7,248,20144,20144
13,62,20144,20144
10,0,20148,20148
18,42,20148,20148
13,101,20151,20151
0,94,20167,20167
20,168,20174,20174
11,54,20174,20174
0,96,20182,20182
26,168,20182,20182
18,98,20183,20183
10,98,20192,20192
12,272,20197,20197
3,272,20198,20198
22,130,20201,20201
16,274,20203,20203
5,17,20205,20205
7,284,20209,20209
10,98,20213,20213
21,274,20216,20216
15,63,20226,20226
26,17,20229,20229
0,19,20242,20242
20,98,20245,20245
0,91,20251,20251
0,299,20254,20254
19,30,20290,20290
7,184,20290,20290
25,100,20291,20291
6,234,20292,20292
24,22,20292,20292
29,92,20294,20294
0,52,20295,20295
11,19,20297,20297
5,30,20298,20298
6,110,20299,20299
22,238,20302,20302
7,259,20303,20303
20,41,20306,20306
12,115,20355,20355
28,272,20371,20371
22,125,20371,20371
25,90,20378,20378
18,274,20380,20380
21,125,20388,20388
2,286,20390,20390
5,284,20390,20390
16,61,20390,20390
6,30,20392,20392
16,30,20393,20393
10,101,20396,20396
26,80,20396,20396
18,116,20396,20396
2,187,20398,20398
1,230,20399,20399
17,167,20399,20399
19,247,20399,20399
10,286,20401,20401
18,274,20402,20402
10,187,20402,20402
1,187,20403,20403
12,284,20404,20404
0,230,20404,20404
26,79,20404,20404
10,284,20411,20411
0,284,20412,20412
1,272,20416,20416
7,98,20417,20417
1,230,20417,20417
12,272,20420,20420
12,73,20425,20425
12,239,20426,20426
29,116,20427,20427
26,187,20428,20428
10,187,20438,20438
5,239,20439,20439
0,190,20441,20441
26,239,20445,20445
26,129,20445,20445
28,206,20476,20476
29,238,20478,20478
20,6,20478,20478
22,272,20479,20479
11,131,20487,20487
15,81,20519,20519
10,260,20545,20545
8,273,20550,20550
17,101,20562,20562
8,0,20567,20567
10,177,20571,20571
26,101,20577,20577
23,59,20618,20618
26,173,20628,20628
0,233,20641,20641
9,217,20700,20700
0,159,20736,20736
3,265,20754,20754
0,229,20762,20762
19,124,20772,20772
25,299,20772,20772
11,203,20773,20773
1,299,20773,20773
1,21,20776,20776
29,75,20777,20777
10,21,20778,20778
17,203,20778,20778
10,21,20779,20779
21,51,20783,20783
2,10,20783,20783
20,257,20785,20785
25,274,20794,20794
12,42,20797,20797
16,16,20802,20802
12,290,20806,20806
13,16,20820,20820
8,121,20854,20854
8,144,20876,20876
0,3,20878,20878
9,209,20881,20881
0,144,20887,20887
29,16,20932,20932
5,290,20933,20933
15,7,20972,20972
7,62,20972,20972
10,29,20979,20979
4,235,20996,20996
16,93,20997,20997
13,285,20999,20999
21,24,21008,21008
27,222,21021,21021
24,84,21024,21024
2,84,21033,21033
29,278,21035,21035
7,59,21036,21036
8,278,21037,21037
22,237,21037,21037
12,83,21037,21037
13,84,21038,21038
29,150,21038,21038
21,39,21040,21040
22,193,21041,21041
24,280,21043,21043
29,199,21048,21048
26,3,21048,21048
13,197,21054,21054
5,99,21054,21054
16,236,21056,21056
5,38,21058,21058
13,210,21058,21058
13,90,21059,21059
5,203,21061,21061
3,120,21080,21080
0,84,21091,21091
22,239,21093,21093
12,28,21109,21109
27,219,21110,21110
24,137,21113,21113
28,26,21113,21113
12,15,21125,21125
26,32,21157,21157
8,27,21166,21166
29,43,21313,21313
6,84,21334,21334
17,144,21353,21353
11,136,21373,21373
1,3,21375,21375
7,66,21377,21377
26,3,21377,21377
9,186,21382,21382
19,122,21384,21384
23,101,21387,21387
1,186,21389,21389
2,182,21391,21391
13,189,21391,21391
24,44,21392,21392
13,212,21395,21395
16,212,21398,21398
10,292,21400,21400
29,186,21402,21402
21,212,21404,21404
5,189,21405,21405
14,281,21405,21405
12,188,21408,21408
0,288,21413,21413
5,218,21414,21414
5,182,21421,21421
21,2,21424,21424
22,154,21446,21446
18,132,21513,21513
3,48,21514,21514
16,194,21517,21517
26,194,21518,21518
11,99,21518,21518
26,194,21518,21518
12,157,21520,21520
17,255,21521,21521
21,48,21524,21524
0,188,21525,21525
20,203,21525,21525
21,201,21527,21527
0,132,21528,21528
8,239,21571,21571
3,58,21586,21586
26,200,21591,21591
0,58,21595,21595
20,58,21607,21607
18,35,21609,21609
20,79,21750,21750
22,80,21779,21779
27,94,21780,21780
12,148,21784,21784
7,96,21802,21802
9,91,21817,21817
29,91,21817,21817
21,267,21819,21819
13,293,21823,21823
17,242,21842,21842
15,151,21845,21845
10,242,21845,21845
24,3,21846,21846
21,284,21849,21849
20,242,21849,21849
10,131,21849,21849
5,240,21850,21850
7,151,21851,21851
26,267,21867,21867
20,91,21869,21869
9,235,21952,21952
17,72,21952,21952
25,130,21953,21953
11,197,21954,21954
8,95,21955,21955
29,1,21956,21956
3,71,21957,21957
6,71,21957,21957
5,184,21959,21959
16,197,21960,21960
21,130,21961,21961
7,27,21961,21961
6,98,21964,21964
20,98,21966,21966
2,228,21967,21967
20,235,21967,21967
19,130,21969,21969
0,65,21969,21969
6,98,21970,21970
19,197,21971,21971
7,41,21972,21972
26,215,21973,21973
8,235,21975,21975
5,135,21975,21975
24,214,21976,21976
29,52,21976,21976
13,130,21977,21977
17,235,21977,21977
12,18,21982,21982
10,145,21997,21997
17,291,21998,21998
3,98,21998,21998
0,170,22006,22006
5,291,22007,22007
3,46,22097,22097
22,194,22119,22119
12,194,22124,22124
23,225,22135,22135
9,148,22166,22166
27,176,22168,22168
29,16,22169,22169
13,176,22171,22171
26,258,22173,22173
18,282,22174,22174
15,62,22176,22176
26,266,22178,22178
4,75,22181,22181
4,75,22182,22182
10,75,22182,22182
3,266,22193,22193
4,148,22195,22195
5,214,22196,22196
7,148,22199,22199
17,104,22199,22199
15,199,22203,22203
15,8,22221,22221
4,182,22225,22225
16,184,22348,22348
21,82,22468,22468
21,185,22469,22469
