alarm_id,device_id,start_timestamp,end_timestamp
26,11,81089,81089
1,20,81092,81092
16,17,81093,81093
20,16,81094,81094
16,17,81094,81094
12,27,81095,81095
0,17,81095,81095
21,29,81095,81095
20,19,81096,81096
13,17,81096,81096
10,11,81098,81098
21,34,81101,81101
13,30,81101,81101
12,30,81103,81103
20,34,81104,81104
20,34,81106,81106
20,24,81114,81114
3,19,81585,81585
18,16,81585,81585
5,38,81586,81586
13,39,81586,81586
11,12,81587,81587
4,25,81588,81588
10,8,81589,81589
5,20,81590,81590
16,26,81591,81591
7,31,81592,81592
4,25,81593,81593
13,33,81593,81593
6,7,81595,81595
26,6,81595,81595
7,6,81595,81595
7,33,81598,81598
13,16,81599,81599
13,31,81599,81599
21,17,81602,81602
2,33,81603,81603
13,23,81603,81603
10,12,81604,81604
8,12,81605,81605
26,25,81605,81605
26,29,81606,81606
16,38,81608,81608
21,35,81608,81608
0,34,81611,81611
13,34,81619,81619
7,39,81623,81623
7,34,81635,81635
14,12,81648,81648
22,33,81962,81962
9,20,81973,81973
16,4,81974,81974
2,2,81974,81974
26,32,81975,81975
26,32,81975,81975
1,39,81975,81975
21,15,81975,81975
6,0,81976,81976
22,20,81977,81977
15,13,81977,81977
13,16,81978,81978
5,13,81978,81978
7,15,81978,81978
25,29,81979,81979
26,37,81980,81980
26,29,81981,81981
18,39,81982,81982
3,19,81983,81983
13,20,81983,81983
26,39,81984,81984
22,33,81986,81986
29,2,81986,81986
17,38,81989,81989
5,13,81989,81989
11,14,81989,81989
10,25,81990,81990
16,14,81990,81990
13,33,81991,81991
21,29,81991,81991
0,38,81991,81991
13,20,81991,81991
13,2,81992,81992
3,38,81992,81992
0,35,81992,81992
29,2,81992,81992
1,2,81993,81993
20,2,81993,81993
1,2,81994,81994
7,39,81994,81994
2,13,81994,81994
5,25,81994,81994
8,14,81996,81996
1,2,81997,81997
0,0,81997,81997
10,17,81997,81997
23,2,81997,81997
5,14,81998,81998
26,39,81998,81998
29,13,81998,81998
11,38,81998,81998
29,9,81999,81999
26,9,81999,81999
12,22,82000,82000
7,9,82000,82000
0,14,82000,82000
0,29,82000,82000
0,29,82002,82002
24,29,82002,82002
13,8,82003,82003
13,13,82003,82003
0,5,82003,82003
0,12,82004,82004
26,39,82005,82005
10,4,82006,82006
26,36,82006,82006
20,32,82006,82006
29,38,82007,82007
26,12,82008,82008
0,30,82008,82008
1,13,82008,82008
5,3,82010,82010
0,5,82011,82011
26,20,82011,82011
5,29,82014,82014
6,23,82014,82014
4,23,82014,82014
13,8,82015,82015
13,36,82016,82016
20,34,82016,82016
21,39,82016,82016
24,36,82017,82017
1,23,82019,82019
0,4,82020,82020
0,38,82026,82026
20,38,82026,82026
20,4,82028,82028
17,35,82028,82028
13,4,82030,82030
26,8,82031,82031
4,36,82031,82031
29,39,82032,82032
7,21,82034,82034
0,30,82039,82039
13,35,82040,82040
29,8,82045,82045
29,31,82045,82045
12,8,82047,82047
26,21,82048,82048
16,29,82049,82049
13,35,82056,82056
29,34,82058,82058
7,14,82059,82059
29,34,82060,82060
5,17,82061,82061
7,33,82064,82064
26,12,82077,82077
0,8,82078,82078
20,33,82083,82083
3,22,82127,82127
24,22,82128,82128
22,9,82175,82175
14,5,82175,82175
7,31,82357,82357
13,20,82368,82368
26,22,82373,82373
3,27,82380,82380
26,4,82389,82389
18,32,82397,82397
11,12,82440,82440
4,38,82442,82442
6,35,82443,82443
1,30,82443,82443
21,8,82443,82443
1,8,82444,82444
24,4,82445,82445
21,38,82447,82447
0,15,82448,82448
24,38,82448,82448
3,38,82448,82448
24,12,82449,82449
12,20,82449,82449
29,15,82450,82450
20,21,82450,82450
7,23,82451,82451
20,23,82452,82452
21,29,82452,82452
0,35,82453,82453
20,15,82453,82453
13,36,82453,82453
5,13,82454,82454
1,39,82456,82456
15,20,82459,82459
20,14,82459,82459
26,39,82463,82463
24,23,82467,82467
5,34,82468,82468
10,22,82764,82764
0,30,82782,82782
26,8,82782,82782
0,39,82812,82812
26,22,82833,82833
19,15,83058,83058
24,2,83066,83066
3,17,83070,83070
13,27,83073,83073
16,19,83075,83075
0,6,83077,83077
26,33,83079,83079
16,12,83079,83079
26,20,83080,83080
0,20,83081,83081
26,16,83083,83083
20,7,83086,83086
13,26,83086,83086
26,33,83089,83089
0,31,83089,83089
12,26,83090,83090
16,21,83092,83092
26,30,83092,83092
0,16,83095,83095
20,16,83095,83095
5,31,83098,83098
13,20,83100,83100
24,18,83100,83100
13,34,83103,83103
26,22,83109,83109
29,18,83110,83110
0,8,83111,83111
10,36,83125,83125
10,19,83126,83126
20,39,83130,83130
20,6,83134,83134
1,11,83359,83359
2,5,83407,83407
10,26,83670,83670
0,18,83672,83672
20,29,84018,84018
21,8,84018,84018
13,22,84018,84018
5,38,84036,84036
20,28,84111,84111
5,2,84113,84113
27,3,84113,84113
20,2,84113,84113
5,31,84119,84119
17,8,84217,84217
17,34,84384,84384
20,22,84651,84651
26,20,84651,84651
4,35,85175,85175
25,1,85288,85288
17,10,85359,85359
23,35,85703,85703
28,37,86051,86051
16,9,86052,86052
13,19,86053,86053
21,37,86056,86056
5,9,86063,86063
0,1,86450,86450
4,0,86726,86726
22,10,87038,87038
7,34,87059,87059
11,0,87245,87245
14,31,87433,87433
16,4,87435,87435
12,9,87437,87437
12,7,87440,87440
12,1,87441,87441
10,7,87443,87443
21,37,87444,87444
21,24,87445,87445
21,30,87448,87448
10,38,87448,87448
0,36,87456,87456
20,9,87458,87458
0,23,87459,87459
26,13,87466,87466
26,12,87482,87482
0,36,87482,87482
0,7,87484,87484
4,16,87591,87591
13,19,87600,87600
6,21,87601,87601
13,36,87601,87601
13,31,87602,87602
6,31,87604,87604
26,23,87605,87605
7,23,87615,87615
1,6,87615,87615
20,16,87619,87619
7,2,87620,87620
10,17,87628,87628
26,13,87630,87630
20,18,87637,87637
26,23,87637,87637
20,16,87641,87641
5,6,87655,87655
5,7,87793,87793
12,10,87926,87926
10,28,88062,88062
4,5,88180,88180
21,37,88419,88419
18,13,88916,88916
21,12,89039,89039
2,18,89497,89497
5,37,89570,89570
19,20,89602,89602
23,32,90041,90041
10,32,90051,90051
24,6,90183,90183
3,7,90221,90221
11,13,90289,90289
9,30,90291,90291
13,15,90292,90292
28,4,90293,90293
15,27,90293,90293
28,4,90294,90294
22,9,90295,90295
19,20,90295,90295
26,4,90295,90295
0,30,90296,90296
18,30,90296,90296
5,3,90297,90297
5,33,90297,90297
24,20,90297,90297
22,15,90297,90297
22,24,90299,90299
12,28,90299,90299
18,4,90299,90299
20,24,90299,90299
29,30,90300,90300
0,20,90301,90301
6,4,90302,90302
1,20,90303,90303
7,19,90303,90303
0,38,90303,90303
10,22,90304,90304
24,31,90305,90305
24,1,90306,90306
15,4,90308,90308
21,24,90308,90308
26,18,90309,90309
22,1,90309,90309
8,16,90310,90310
0,9,90311,90311
29,12,90311,90311
23,38,90313,90313
20,19,90313,90313
7,38,90313,90313
13,9,90316,90316
8,24,90316,90316
5,20,90317,90317
10,0,90317,90317
17,8,90318,90318
1,9,90321,90321
6,29,90322,90322
10,31,90324,90324
3,4,90325,90325
26,0,90325,90325
1,25,90326,90326
0,28,90326,90326
18,15,90327,90327
7,30,90327,90327
5,35,90328,90328
0,14,90328,90328
10,15,90328,90328
21,31,90330,90330
10,35,90330,90330
18,15,90330,90330
26,38,90332,90332
20,24,90332,90332
3,20,90337,90337
0,34,90339,90339
3,35,90342,90342
20,10,90359,90359
20,24,90359,90359
17,19,90487,90487
12,26,90833,90833
1,24,90898,90898
7,28,90908,90908
26,30,90912,90912
26,0,90912,90912
0,28,90918,90918
13,12,91335,91335
11,9,91424,91424
0,37,91428,91428
10,19,91429,91429
2,37,91431,91431
29,13,91432,91432
21,37,91434,91434
7,4,91435,91435
20,15,91440,91440
7,38,91440,91440
5,15,91441,91441
4,4,91444,91444
26,20,91445,91445
5,17,91445,91445
4,1,91447,91447
0,9,91448,91448
0,29,91449,91449
0,38,91450,91450
13,38,91455,91455
0,29,91461,91461
14,11,91552,91552
16,36,91730,91730
5,9,91898,91898
12,23,92176,92176
7,15,92368,92368
13,4,92385,92385
26,30,92386,92386
13,2,92389,92389
26,31,92391,92391
20,31,92397,92397
20,28,92400,92400
19,16,92450,92450
7,6,92455,92455
13,23,92457,92457
26,31,92468,92468
0,4,92471,92471
28,15,92486,92486
18,35,92489,92489
1,35,92490,92490
3,33,92524,92524
3,25,92952,92952
16,7,92954,92954
12,28,93369,93369
7,12,93431,93431
24,1,93465,93465
21,19,93466,93466
0,39,93475,93475
12,1,93477,93477
16,24,94109,94109
1,8,94341,94341
26,29,94347,94347
19,15,94369,94369
20,8,94376,94376
0,35,94377,94377
5,4,94381,94381
10,15,94381,94381
5,33,94382,94382
17,4,94382,94382
0,33,94385,94385
0,15,94394,94394
9,38,94575,94575
27,9,94577,94577
8,23,94580,94580
25,35,94585,94585
12,36,94587,94587
19,28,94587,94587
26,8,94587,94587
24,38,94588,94588
11,35,94588,94588
16,30,94589,94589
26,35,94589,94589
6,27,94589,94589
23,34,94590,94590
29,4,94593,94593
16,30,94594,94594
27,34,94594,94594
13,28,94595,94595
24,36,94595,94595
21,39,94595,94595
0,30,94595,94595
0,33,94596,94596
7,24,94596,94596
29,29,94600,94600
10,8,94601,94601
19,34,94602,94602
20,10,94604,94604
5,38,94605,94605
24,25,94605,94605
0,23,94606,94606
1,34,94607,94607
3,10,94612,94612
17,35,94613,94613
26,27,94615,94615
6,17,94615,94615
29,38,94618,94618
2,4,94619,94619
21,23,94622,94622
3,34,94623,94623
26,24,94628,94628
7,20,95025,95025
26,14,95045,95045
26,20,95049,95049
25,28,95064,95064
5,24,95509,95509
9,3,96116,96116
12,27,96221,96221
20,7,96303,96303
18,17,96399,96399
11,30,96400,96400
21,28,96401,96401
28,6,96402,96402
20,9,96402,96402
0,17,96402,96402
4,19,96408,96408
13,33,96409,96409
5,4,96431,96431
2,16,96466,96466
17,19,96471,96471
13,34,96808,96808
28,31,96879,96879
20,31,96880,96880
20,9,96881,96881
7,31,96885,96885
1,31,96888,96888
26,20,96890,96890
0,17,96900,96900
8,28,97101,97101
12,28,97102,97102
15,15,97106,97106
26,30,97107,97107
26,4,97109,97109
4,15,97112,97112
26,33,97114,97114
6,24,97116,97116
5,29,97119,97119
26,15,97120,97120
7,33,97121,97121
20,9,97122,97122
21,35,97122,97122
20,4,97123,97123
23,4,97125,97125
13,20,97126,97126
26,38,97126,97126
18,29,97127,97127
0,15,97127,97127
10,33,97128,97128
18,2,97129,97129
8,1,97130,97130
0,38,97130,97130
4,13,97130,97130
26,31,97130,97130
5,13,97131,97131
12,15,97132,97132
13,12,97133,97133
2,33,97133,97133
13,11,97133,97133
5,38,97134,97134
13,12,97134,97134
7,17,97134,97134
26,29,97136,97136
8,19,97137,97137
5,1,97137,97137
20,38,97138,97138
6,20,97139,97139
20,24,97140,97140
17,31,97140,97140
0,24,97140,97140
13,31,97141,97141
10,28,97141,97141
12,17,97142,97142
5,39,97145,97145
20,38,97145,97145
20,4,97146,97146
0,1,97147,97147
17,20,97148,97148
10,20,97148,97148
29,19,97149,97149
17,15,97150,97150
26,4,97151,97151
6,35,97151,97151
6,13,97153,97153
26,7,97154,97154
21,13,97154,97154
20,0,97155,97155
22,27,97155,97155
20,25,97155,97155
12,16,97156,97156
29,13,97157,97157
12,13,97158,97158
13,39,97159,97159
21,6,97159,97159
3,27,97159,97159
29,39,97161,97161
20,7,97162,97162
5,4,97164,97164
5,15,97167,97167
1,38,97168,97168
12,35,97169,97169
26,12,97169,97169
12,25,97171,97171
26,17,97172,97172
3,39,97173,97173
13,22,97174,97174
20,12,97175,97175
29,38,97188,97188
0,21,97188,97188
13,34,97196,97196
26,39,97200,97200
26,10,97201,97201
26,17,97201,97201
0,2,97204,97204
13,32,97206,97206
0,27,97215,97215
20,21,97216,97216
0,33,97217,97217
20,20,97217,97217
5,0,97228,97228
12,12,97475,97475
10,25,97480,97480
21,8,97484,97484
13,15,97492,97492
5,37,97493,97493
26,8,97495,97495
20,23,97498,97498
12,30,97694,97694
10,4,97697,97697
21,0,97744,97744
20,2,97748,97748
20,14,97752,97752
0,13,97755,97755
7,13,97782,97782
22,3,98057,98057
7,16,98068,98068
6,10,98171,98171
4,35,98515,98515
3,28,98522,98522
13,31,98524,98524
6,38,98525,98525
0,31,98534,98534
3,3,98585,98585
27,3,98969,98969
20,25,99311,99311
17,20,99343,99343
15,29,99516,99516
12,27,99518,99518
3,3,99518,99518
23,27,99523,99523
12,30,99536,99536
26,15,99536,99536
23,15,99537,99537
0,35,99539,99539
12,14,99540,99540
26,15,99544,99544
10,29,99545,99545
0,35,99546,99546
20,20,99548,99548
21,12,99548,99548
7,17,99551,99551
3,11,99563,99563
28,6,99694,99694
19,36,99792,99792
29,38,99800,99800
5,21,99807,99807
17,38,99811,99811
6,25,99901,99901
14,36,99925,99925
25,23,99928,99928
21,31,99931,99931
5,23,99943,99943
8,24,100044,100044
26,11,100052,100052
26,11,100058,100058
25,19,100282,100282
3,18,100282,100282
20,7,100286,100286
5,25,100288,100288
21,7,100291,100291
12,33,100507,100507
6,31,100512,100512
16,32,101136,101136
12,32,101143,101143
13,22,101146,101146
2,11,101253,101253
3,11,101259,101259
4,10,101330,101330
3,30,101434,101434
29,28,101439,101439
24,23,101440,101440
5,5,101441,101441
26,36,101443,101443
21,31,101445,101445
20,4,101449,101449
7,31,101449,101449
11,11,101459,101459
13,24,101471,101471
12,8,101928,101928
9,3,101953,101953
21,9,101957,101957
27,26,101960,101960
27,0,101980,101980
25,8,101982,101982
15,20,102368,102368
12,4,102373,102373
18,31,102377,102377
3,14,102381,102381
21,15,102388,102388
26,6,102442,102442
10,10,102648,102648
28,27,102812,102812
17,0,103310,103310
10,24,103315,103315
20,14,103317,103317
10,8,103320,103320
5,14,103324,103324
0,38,103330,103330
26,38,103332,103332
0,35,103346,103346
6,25,103538,103538
25,33,103538,103538
3,12,103539,103539
0,25,103539,103539
12,33,103542,103542
0,32,103543,103543
10,22,103547,103547
0,12,103558,103558
12,35,103558,103558
21,25,103576,103576
7,21,103647,103647
26,18,103873,103873
20,17,103877,103877
5,21,103905,103905
28,1,104137,104137
5,9,104199,104199
5,34,104320,104320
10,2,104870,104870
11,14,104940,104940
26,25,104941,104941
1,35,105056,105056
3,21,105084,105084
7,27,105089,105089
18,34,105424,105424
13,13,105490,105490
7,8,105535,105535
8,37,105895,105895
26,37,105902,105902
20,8,106064,106064
5,22,106066,106066
28,7,106245,106245
5,26,106251,106251
19,7,106253,106253
1,25,106253,106253
26,32,106253,106253
1,7,106254,106254
7,7,106255,106255
17,12,106256,106256
10,7,106256,106256
22,1,106257,106257
5,12,106258,106258
7,1,106258,106258
5,4,106259,106259
16,12,106260,106260
5,21,106260,106260
20,30,106261,106261
24,1,106262,106262
12,7,106263,106263
10,7,106264,106264
29,19,106264,106264
21,7,106264,106264
5,33,106265,106265
5,16,106271,106271
20,12,106274,106274
0,32,106275,106275
26,30,106289,106289
5,30,106294,106294
29,30,106295,106295
13,7,106303,106303
19,2,106327,106327
0,14,106332,106332
3,2,106340,106340
0,32,106342,106342
29,0,106343,106343
1,16,106344,106344
16,0,106344,106344
3,17,106347,106347
24,16,106348,106348
0,8,106348,106348
29,13,106352,106352
26,12,106353,106353
13,14,106354,106354
13,15,106358,106358
12,19,106358,106358
29,39,106359,106359
26,21,106360,106360
26,16,106360,106360
21,17,106362,106362
16,17,106364,106364
3,21,106364,106364
29,3,106365,106365
20,6,106365,106365
10,16,106367,106367
20,27,106367,106367
20,20,106372,106372
20,19,106374,106374
0,13,106379,106379
5,6,106392,106392
0,18,106406,106406
6,39,106605,106605
12,32,106606,106606
20,19,106607,106607
1,16,106753,106753
7,21,106755,106755
7,19,106755,106755
26,33,106757,106757
0,19,106758,106758
0,33,106759,106759
20,16,106772,106772
20,12,106774,106774
5,17,106793,106793
0,16,106808,106808
16,32,107199,107199
14,11,107435,107435
3,21,107517,107517
0,35,107518,107518
7,8,107811,107811
7,4,107933,107933
28,17,108104,108104
21,21,108105,108105
12,21,108105,108105
21,39,108110,108110
10,3,108113,108113
14,25,108120,108120
8,19,108121,108121
10,32,108131,108131
25,34,108132,108132
13,32,108133,108133
17,10,108138,108138
25,7,108142,108142
11,19,108143,108143
20,18,108143,108143
5,1,108143,108143
19,19,108143,108143
22,14,108146,108146
26,33,108147,108147
6,9,108150,108150
0,25,108150,108150
16,5,108154,108154
21,6,108160,108160
7,25,108161,108161
23,19,108162,108162
0,23,108162,108162
0,19,108163,108163
21,5,108168,108168
20,39,108170,108170
20,16,108207,108207
13,19,108213,108213
5,16,108230,108230
26,9,108231,108231
22,32,108466,108466
5,32,108471,108471
7,11,108474,108474
28,20,108528,108528
7,20,108536,108536
0,14,108538,108538
16,22,108540,108540
13,2,108541,108541
14,11,108602,108602
17,11,108604,108604
17,11,108607,108607
4,13,108608,108608
1,17,108610,108610
20,13,108611,108611
3,15,108614,108614
21,20,108614,108614
13,32,108621,108621
25,32,108628,108628
16,24,108637,108637
20,12,108637,108637
0,18,108638,108638
0,11,108641,108641
17,32,108648,108648
22,32,108650,108650
10,39,108662,108662
2,11,108664,108664
16,13,108676,108676
13,13,108677,108677
26,24,109054,109054
0,10,109055,109055
27,32,109225,109225
19,25,109229,109229
13,39,109230,109230
17,32,109236,109236
10,19,109417,109417
20,17,109421,109421
19,29,109528,109528
5,8,109542,109542
21,8,109640,109640
0,14,110248,110248
12,18,110439,110439
26,6,110447,110447
27,11,110560,110560
8,30,110884,110884
10,14,110890,110890
18,7,111465,111465
10,30,111466,111466
29,12,111471,111471
10,16,111473,111473
5,30,111476,111476
25,26,111987,111987
12,18,111988,111988
29,1,112022,112022
21,7,112026,112026
20,31,112026,112026
10,4,112033,112033
28,26,112327,112327
18,8,112418,112418
11,35,112723,112723
23,35,112732,112732
0,35,112741,112741
21,21,112746,112746
20,3,112753,112753
0,39,112760,112760
5,6,112860,112860
19,4,112945,112945
26,29,113186,113186
20,1,113417,113417
27,17,113497,113497
6,32,113813,113813
7,13,113943,113943
25,14,114742,114742
13,0,114750,114750
1,3,114838,114838
10,36,114845,114845
19,12,115141,115141
24,7,115146,115146
24,7,115157,115157
5,38,115159,115159
21,12,115161,115161
10,12,115162,115162
0,8,115162,115162
0,12,115163,115163
12,19,115165,115165
20,17,115176,115176
0,17,115182,115182
16,1,115575,115575
0,7,115580,115580
27,39,115749,115749
13,19,115753,115753
3,19,115756,115756
1,30,115893,115893
7,27,115896,115896
29,7,115902,115902
20,8,115904,115904
10,8,115904,115904
13,31,115925,115925
19,0,116088,116088
27,15,116117,116117
25,35,116122,116122
25,8,116123,116123
24,35,116124,116124
29,8,116125,116125
13,15,116128,116128
6,29,116128,116128
8,22,116128,116128
5,27,116130,116130
26,38,116131,116131
3,33,116132,116132
26,22,116140,116140
22,15,116141,116141
12,29,116148,116148
13,29,116152,116152
7,17,116152,116152
21,27,116152,116152
12,33,116165,116165
21,12,116166,116166
26,33,116181,116181
15,15,116517,116517
7,2,116517,116517
23,17,116521,116521
5,16,116522,116522
26,13,116525,116525
21,17,116531,116531
8,20,116533,116533
13,13,116533,116533
17,13,116542,116542
8,19,116552,116552
0,19,116554,116554
25,21,116670,116670
8,3,116671,116671
24,29,116672,116672
21,24,116675,116675
20,4,116678,116678
3,10,116678,116678
5,33,116682,116682
5,15,116691,116691
29,7,116888,116888
21,31,116890,116890
1,28,116948,116948
29,35,116955,116955
5,0,116978,116978
8,1,117065,117065
0,30,117069,117069
24,30,117070,117070
20,30,117229,117229
5,4,117236,117236
13,12,117630,117630
0,5,117744,117744
3,31,117841,117841
24,20,117843,117843
3,15,117940,117940
26,29,117942,117942
8,17,118054,118054
22,5,118063,118063
11,38,118127,118127
0,8,118133,118133
0,11,118516,118516
19,22,118691,118691
3,39,118692,118692
16,33,119006,119006
7,19,119007,119007
12,30,119149,119149
8,16,119879,119879
12,29,120253,120253
23,13,120518,120518
20,9,120519,120519
5,3,120523,120523
5,1,120527,120527
20,15,120530,120530
26,13,120534,120534
5,19,120591,120591
20,19,120591,120591
0,33,120686,120686
7,1,120832,120832
26,9,120834,120834
26,9,120845,120845
12,28,121020,121020
24,3,121090,121090
15,10,121649,121649
15,18,121695,121695
21,17,121696,121696
12,18,121697,121697
0,30,121697,121697
21,22,121926,121926
26,0,121989,121989
28,31,122039,122039
24,7,122043,122043
26,8,122044,122044
0,12,122045,122045
18,16,122047,122047
18,28,122051,122051
5,12,122052,122052
0,30,122053,122053
22,31,122060,122060
13,17,122334,122334
7,14,122414,122414
7,35,122640,122640
26,21,122641,122641
13,27,122646,122646
0,16,122769,122769
25,7,122867,122867
19,30,122869,122869
12,4,122870,122870
22,8,122871,122871
1,28,122874,122874
7,24,122877,122877
0,24,122884,122884
23,37,123311,123311
6,0,123338,123338
20,24,123339,123339
12,24,123349,123349
0,10,123354,123354
26,0,123355,123355
0,28,123361,123361
0,13,123392,123392
20,27,123397,123397
9,22,123462,123462
18,32,123468,123468
23,8,123470,123470
3,2,123471,123471
0,22,123473,123473
5,7,123476,123476
11,6,123964,123964
8,9,124119,124119
16,28,124137,124137
24,9,124140,124140
7,28,124149,124149
13,9,124153,124153
20,24,124157,124157
21,35,124163,124163
21,31,124163,124163
11,12,124326,124326
6,39,124391,124391
20,23,124395,124395
17,29,124460,124460
25,4,124541,124541
19,4,124543,124543
7,1,124545,124545
5,24,124545,124545
6,20,124547,124547
26,30,124548,124548
16,29,124548,124548
0,15,124554,124554
12,8,124556,124556
11,24,124563,124563
7,20,124567,124567
22,20,124714,124714
19,37,125121,125121
1,9,125122,125122
0,28,125130,125130
29,4,125130,125130
7,4,125133,125133
22,28,125157,125157
5,22,125243,125243
25,28,125318,125318
11,0,125318,125318
26,8,125319,125319
4,27,125320,125320
6,31,125330,125330
19,5,125330,125330
17,35,125333,125333
29,0,125334,125334
3,28,125335,125335
12,28,125335,125335
29,31,125336,125336
21,20,125337,125337
16,10,125337,125337
3,7,125338,125338
22,35,125340,125340
7,29,125340,125340
20,28,125341,125341
16,32,125341,125341
12,22,125343,125343
29,31,125347,125347
0,1,125351,125351
21,16,125353,125353
29,1,125353,125353
10,30,125357,125357
16,31,125633,125633
20,23,125634,125634
7,23,125635,125635
12,16,125639,125639
0,4,125653,125653
20,16,125664,125664
2,1,126272,126272
8,15,126308,126308
0,4,126313,126313
26,2,126404,126404
9,0,126404,126404
0,15,126406,126406
29,2,126408,126408
13,20,126416,126416
26,14,126416,126416
10,39,126417,126417
20,38,126422,126422
0,29,126423,126423
21,39,126429,126429
20,16,126429,126429
13,16,126448,126448
0,24,126454,126454
27,17,126825,126825
16,21,126828,126828
13,39,126829,126829
0,35,126830,126830
12,39,126834,126834
20,36,126835,126835
7,17,126835,126835
20,36,126837,126837
