alarm_id,device_id,start_timestamp,end_timestamp
16,190,21231,21231
13,102,21237,21237
28,52,21279,21279
10,147,21290,21290
13,90,21358,21358
27,103,21362,21362
7,105,21365,21365
19,103,21365,21365
25,105,21375,21375
13,105,21389,21389
19,197,21391,21391
17,197,21391,21391
8,197,21394,21394
7,1,21396,21396
13,171,21399,21399
26,1,21399,21399
13,197,21404,21404
18,184,21413,21413
17,197,21414,21414
20,103,21424,21424
29,81,21431,21431
20,96,21466,21466
23,188,21490,21490
5,61,21506,21506
7,28,21647,21647
20,194,21647,21647
0,121,21656,21656
20,196,21676,21676
12,197,21683,21683
27,74,21693,21693
23,162,21694,21694
19,74,21701,21701
10,155,21703,21703
25,197,21703,21703
17,74,21704,21704
7,155,21708,21708
20,74,21709,21709
21,17,21711,21711
5,52,21714,21714
8,141,21776,21776
20,159,21788,21788
22,151,21810,21810
23,46,21855,21855
23,144,21905,21905
27,140,21913,21913
21,155,21916,21916
7,176,21919,21919
26,155,21929,21929
20,144,21933,21933
10,163,21941,21941
5,163,21944,21944
18,149,21972,21972
11,143,21972,21972
3,2,21975,21975
16,195,21979,21979
13,35,21986,21986
7,195,21989,21989
12,142,21996,21996
21,5,21999,21999
4,139,22005,22005
0,142,22015,22015
4,115,22054,22054
21,188,22059,22059
1,15,22067,22067
26,91,22068,22068
20,91,22083,22083
21,53,22087,22087
15,81,22102,22102
8,131,22149,22149
12,131,22151,22151
9,104,22165,22165
11,100,22181,22181
23,112,22279,22279
15,60,22281,22281
17,144,22283,22283
8,112,22284,22284
8,109,22297,22297
16,135,22300,22300
0,135,22301,22301
13,159,22424,22424
11,186,22429,22429
0,120,22436,22436
13,36,22437,22437
29,87,22438,22438
7,97,22498,22498
1,50,22514,22514
7,50,22517,22517
0,127,22517,22517
26,127,22523,22523
20,198,22528,22528
22,65,22599,22599
27,19,22599,22599
3,146,22605,22605
5,34,22611,22611
2,135,22612,22612
24,40,22819,22819
24,190,22835,22835
1,16,22839,22839
2,63,22845,22845
22,23,22846,22846
13,151,22863,22863
1,54,22882,22882
15,47,22892,22892
22,114,22901,22901
7,63,22979,22979
1,85,23072,23072
3,142,23077,23077
17,151,23096,23096
5,109,23097,23097
5,199,23098,23098
8,195,23130,23130
0,171,23132,23132
23,114,23260,23260
6,101,23269,23269
7,107,23384,23384
0,101,23400,23400
21,184,23441,23441
4,111,23472,23472
10,171,23479,23479
24,178,23488,23488
6,188,23490,23490
26,145,23497,23497
26,178,23498,23498
6,115,23500,23500
7,174,23506,23506
13,62,23511,23511
16,26,23582,23582
9,50,23599,23599
7,135,23615,23615
7,63,23640,23640
15,79,23676,23676
3,160,23691,23691
0,175,23695,23695
8,178,23695,23695
0,10,23700,23700
14,24,23701,23701
16,186,23701,23701
23,83,23703,23703
12,23,23710,23710
25,126,23711,23711
10,24,23712,23712
19,123,23713,23713
8,184,23713,23713
13,24,23716,23716
12,146,23719,23719
21,42,23724,23724
10,88,23726,23726
25,173,23731,23731
20,102,23733,23733
26,167,23735,23735
17,176,23737,23737
7,186,23748,23748
5,148,23749,23749
5,176,23750,23750
13,22,23751,23751
26,175,23751,23751
26,193,23758,23758
26,26,23761,23761
13,193,23769,23769
0,78,23776,23776
23,125,23847,23847
24,115,24005,24005
10,64,24014,24014
9,74,24033,24033
4,122,24063,24063
13,60,24065,24065
5,122,24080,24080
0,19,24084,24084
10,193,24096,24096
6,48,24103,24103
16,120,24105,24105
13,13,24107,24107
0,48,24108,24108
20,120,24110,24110
13,13,24110,24110
26,92,24112,24112
7,167,24112,24112
25,60,24118,24118
20,48,24119,24119
9,89,24127,24127
29,191,24130,24130
17,129,24131,24131
21,69,24132,24132
17,33,24141,24141
6,15,24142,24142
16,179,24148,24148
29,60,24149,24149
16,60,24150,24150
7,60,24151,24151
12,29,24155,24155
29,45,24156,24156
0,29,24159,24159
26,96,24163,24163
8,8,24224,24224
13,166,24296,24296
13,102,24320,24320
29,198,24360,24360
24,89,24360,24360
0,96,24404,24404
21,7,24455,24455
3,54,24496,24496
7,148,24648,24648
16,183,24675,24675
13,182,24685,24685
7,174,24793,24793
8,106,24796,24796
26,96,24838,24838
23,69,24845,24845
7,113,24898,24898
11,126,24922,24922
21,180,25036,25036
14,71,25076,25076
26,190,25078,25078
6,80,25113,25113
2,25,25176,25176
26,81,25191,25191
25,119,25218,25218
9,149,25219,25219
2,169,25285,25285
19,168,25357,25357
7,168,25368,25368
26,168,25373,25373
2,154,25438,25438
6,135,25441,25441
3,135,25449,25449
29,109,25463,25463
25,90,25503,25503
6,27,25504,25504
16,38,25505,25505
0,94,25507,25507
13,90,25508,25508
1,38,25510,25510
20,92,25523,25523
7,25,25528,25528
29,160,25552,25552
25,93,25621,25621
3,67,25624,25624
20,79,25626,25626
22,37,25630,25630
18,147,25641,25641
17,124,25714,25714
15,31,25808,25808
26,11,25809,25809
2,68,25810,25810
13,107,25811,25811
29,118,25815,25815
5,2,25817,25817
10,31,25818,25818
28,16,25860,25860
11,199,25872,25872
12,10,25908,25908
18,22,25937,25937
29,103,26002,26002
13,85,26056,26056
25,108,26090,26090
28,96,26091,26091
12,56,26091,26091
13,30,26094,26094
5,101,26108,26108
28,66,26128,26128
13,12,26141,26141
12,189,26144,26144
20,121,26239,26239
3,21,26284,26284
16,72,26338,26338
3,150,26412,26412
24,116,26423,26423
21,84,26430,26430
1,75,26431,26431
26,149,26432,26432
26,157,26437,26437
22,37,26441,26441
16,140,26481,26481
6,9,26551,26551
21,185,26566,26566
7,185,26568,26568
13,68,26569,26569
26,185,26570,26570
5,13,26570,26570
26,187,26574,26574
26,187,26579,26579
7,171,26589,26589
16,1,26589,26589
5,19,26598,26598
13,149,26598,26598
28,111,26680,26680
6,115,26680,26680
2,188,26681,26681
1,188,26686,26686
0,28,26687,26687
24,28,26688,26688
1,115,26688,26688
16,26,26689,26689
26,111,26691,26691
21,63,26695,26695
0,45,26700,26700
24,126,26702,26702
29,176,26703,26703
5,123,26703,26703
25,52,26733,26733
0,196,26733,26733
3,174,26774,26774
8,189,26780,26780
10,60,26801,26801
27,197,26854,26854
3,105,26860,26860
26,103,26861,26861
19,180,26866,26866
20,167,26870,26870
25,180,26871,26871
0,192,26877,26877
12,169,26879,26879
21,102,26880,26880
20,42,26885,26885
20,167,26886,26886
1,197,26887,26887
3,197,26899,26899
29,197,26902,26902
20,20,26919,26919
29,180,26931,26931
26,180,26933,26933
21,59,26934,26934
0,167,26936,26936
5,59,26936,26936
3,197,26939,26939
0,81,26939,26939
7,105,26939,26939
16,83,26946,26946
13,197,26947,26947
13,105,26947,26947
26,180,26947,26947
3,2,26957,26957
13,33,26959,26959
26,21,26962,26962
0,195,26965,26965
15,54,27015,27015
10,63,27016,27016
13,197,27040,27040
28,34,27050,27050
18,19,27054,27054
2,5,27055,27055
1,80,27056,27056
7,195,27056,27056
1,34,27058,27058
3,118,27058,27058
24,184,27058,27058
10,154,27059,27059
16,199,27059,27059
20,54,27059,27059
1,65,27059,27059
7,60,27060,27060
24,199,27060,27060
6,19,27060,27060
26,124,27060,27060
10,149,27060,27060
13,176,27061,27061
0,65,27061,27061
3,80,27062,27062
7,85,27064,27064
7,39,27064,27064
16,159,27065,27065
10,146,27065,27065
20,19,27066,27066
13,19,27067,27067
13,34,27069,27069
26,191,27070,27070
5,80,27076,27076
13,80,27079,27079
4,70,27088,27088
16,179,27094,27094
10,72,27110,27110
3,124,27117,27117
29,28,27163,27163
18,128,27189,27189
7,128,27190,27190
11,88,27200,27200
4,98,27200,27200
7,88,27200,27200
8,24,27209,27209
26,24,27211,27211
20,24,27211,27211
8,179,27216,27216
4,58,27240,27240
25,39,27241,27241
19,124,27244,27244
10,80,27245,27245
19,135,27248,27248
0,80,27290,27290
20,65,27325,27325
15,145,27389,27389
18,78,27395,27395
15,58,27401,27401
10,58,27401,27401
3,126,27402,27402
0,15,27404,27404
26,157,27408,27408
10,58,27408,27408
26,58,27416,27416
16,196,27425,27425
20,197,27430,27430
10,25,27455,27455
26,25,27456,27456
0,61,27459,27459
0,101,27460,27460
14,48,27482,27482
19,197,27547,27547
24,180,27552,27552
29,197,27555,27555
20,197,27570,27570
12,83,27572,27572
17,197,27574,27574
17,1,27575,27575
21,83,27577,27577
5,23,27581,27581
5,72,27583,27583
5,105,27583,27583
26,145,27586,27586
21,93,27587,27587
12,80,27587,27587
5,180,27597,27597
21,197,27599,27599
8,192,27602,27602
26,103,27603,27603
0,42,27622,27622
0,45,27626,27626
7,58,27634,27634
26,41,27640,27640
11,197,27667,27667
23,83,27669,27669
4,149,27733,27733
3,19,27736,27736
6,19,27739,27739
0,65,27741,27741
13,122,27746,27746
0,122,27747,27747
0,176,27747,27747
22,34,27749,27749
3,143,27749,27749
24,149,27750,27750
5,143,27750,27750
12,65,27752,27752
16,34,27753,27753
27,79,27753,27753
1,55,27753,27753
2,185,27812,27812
3,1,27891,27891
8,127,27892,27892
16,140,27893,27893
21,109,27909,27909
23,36,27999,27999
13,0,28047,28047
2,0,28065,28065
6,125,28071,28071
22,2,28073,28073
5,107,28080,28080
8,80,28083,28083
5,149,28105,28105
7,19,28272,28272
5,1,28280,28280
26,34,28302,28302
3,144,28329,28329
29,163,28331,28331
26,163,28331,28331
16,44,28341,28341
0,112,28341,28341
0,179,28345,28345
13,186,28357,28357
5,71,28374,28374
26,136,28380,28380
10,69,28443,28443
29,35,28443,28443
26,69,28446,28446
20,98,28496,28496
17,10,28504,28504
21,27,28504,28504
20,10,28508,28508
5,27,28514,28514
15,133,28532,28532
23,89,28695,28695
17,190,28699,28699
20,190,28707,28707
24,121,28746,28746
11,52,28799,28799
29,52,28802,28802
21,196,28806,28806
28,126,28854,28854
6,111,28856,28856
4,15,28858,28858
4,173,28858,28858
13,44,28861,28861
6,60,28866,28866
1,24,28867,28867
3,24,28877,28877
29,128,28886,28886
5,179,28886,28886
4,32,28915,28915
8,121,28986,28986
3,77,29049,29049
5,185,29057,29057
1,186,29140,29140
3,22,29154,29154
14,35,29203,29203
29,30,29325,29325
27,161,29336,29336
0,148,29342,29342
27,187,29393,29393
1,82,29409,29409
17,137,29471,29471
5,36,29483,29483
17,27,29497,29497
13,149,29510,29510
7,104,29534,29534
26,76,29544,29544
6,56,29563,29563
1,53,29597,29597
11,101,29623,29623
18,151,29633,29633
5,199,29635,29635
5,199,29650,29650
6,18,29696,29696
23,2,29698,29698
10,134,29743,29743
26,150,29751,29751
18,186,29842,29842
28,166,29986,29986
18,82,30079,30079
12,109,30114,30114
6,180,30135,30135
24,104,30137,30137
6,174,30138,30138
0,169,30153,30153
24,167,30157,30157
2,66,30309,30309
20,108,30309,30309
6,12,30313,30313
29,21,30314,30314
11,11,30343,30343
29,169,30348,30348
6,79,30348,30348
21,169,30350,30350
16,11,30351,30351
0,133,30351,30351
14,172,30357,30357
27,98,30363,30363
9,20,30363,30363
10,45,30364,30364
23,125,30364,30364
15,0,30364,30364
3,30,30364,30364
26,2,30369,30369
22,63,30373,30373
5,157,30377,30377
12,10,30378,30378
7,101,30379,30379
23,13,30381,30381
1,88,30381,30381
0,13,30384,30384
1,88,30385,30385
19,178,30387,30387
29,49,30389,30389
7,111,30395,30395
20,10,30397,30397
6,178,30400,30400
0,165,30404,30404
17,186,30404,30404
8,27,30408,30408
20,49,30410,30410
21,87,30411,30411
7,87,30418,30418
24,134,30420,30420
26,22,30421,30421
21,80,30422,30422
21,65,30423,30423
13,118,30424,30424
5,199,30425,30425
13,134,30425,30425
26,159,30431,30431
23,184,30495,30495
17,163,30503,30503
5,40,30504,30504
5,84,30508,30508
21,93,30510,30510
15,165,30512,30512
26,34,30513,30513
2,72,30517,30517
20,80,30517,30517
7,72,30519,30519
8,57,30520,30520
26,120,30520,30520
26,178,30521,30521
26,70,30521,30521
5,138,30532,30532
0,186,30535,30535
20,137,30536,30536
17,21,30548,30548
21,12,30553,30553
20,111,30556,30556
20,165,30561,30561
29,147,30665,30665
20,178,30733,30733
26,105,30793,30793
8,98,30795,30795
25,30,30795,30795
11,96,30797,30797
0,30,30798,30798
1,178,30840,30840
25,124,30872,30872
11,39,30883,30883
26,105,30884,30884
3,124,30886,30886
4,135,30887,30887
7,152,30889,30889
18,33,30889,30889
20,156,30893,30893
26,141,30894,30894
7,177,30896,30896
22,47,30896,30896
12,133,30900,30900
24,33,30903,30903
12,53,30903,30903
0,36,30928,30928
1,130,31020,31020
7,6,31162,31162
15,78,31304,31304
27,105,31336,31336
25,105,31341,31341
29,163,31344,31344
6,78,31477,31477
23,77,31550,31550
9,148,31577,31577
2,96,31581,31581
24,106,31582,31582
15,37,31583,31583
18,95,31584,31584
18,37,31584,31584
26,148,31585,31585
12,108,31587,31587
17,96,31587,31587
26,37,31589,31589
13,148,31591,31591
2,95,31594,31594
7,108,31595,31595
21,37,31595,31595
10,108,31596,31596
29,148,31597,31597
26,51,31600,31600
7,148,31600,31600
0,143,31614,31614
23,129,31662,31662
26,129,31663,31663
7,68,31754,31754
0,6,31859,31859
9,78,31944,31944
26,198,32068,32068
24,69,32090,32090
21,53,32092,32092
12,35,32104,32104
9,148,32143,32143
26,176,32143,32143
24,176,32151,32151
8,176,32155,32155
20,126,32157,32157
25,187,32171,32171
29,77,32174,32174
5,194,32178,32178
21,194,32180,32180
21,176,32181,32181
23,167,32189,32189
21,134,32190,32190
20,150,32205,32205
13,53,32214,32214
5,16,32448,32448
11,155,32458,32458
2,74,32460,32460
7,155,32463,32463
1,155,32465,32465
7,65,32468,32468
7,65,32472,32472
20,181,32472,32472
5,158,32476,32476
26,65,32477,32477
16,176,32480,32480
20,144,32480,32480
13,19,32482,32482
26,139,32485,32485
10,139,32493,32493
17,65,32499,32499
26,65,32500,32500
2,139,32505,32505
6,155,32507,32507
10,125,32511,32511
0,159,32514,32514
23,56,32587,32587
17,164,32606,32606
10,97,32606,32606
26,108,32611,32611
13,108,32636,32636
26,56,32639,32639
26,108,32640,32640
4,2,32655,32655
13,149,32656,32656
6,87,32662,32662
3,54,32664,32664
13,124,32679,32679
0,186,32680,32680
1,187,32755,32755
19,190,32851,32851
0,89,32856,32856
7,89,32858,32858
17,91,32860,32860
19,188,32867,32867
1,188,32868,32868
7,111,32868,32868
12,111,32872,32872
5,115,32877,32877
6,46,32879,32879
3,188,32881,32881
12,68,32888,32888
16,188,32892,32892
22,68,32892,32892
24,68,32892,32892
21,190,32894,32894
21,111,32901,32901
5,21,32909,32909
0,115,32924,32924
0,115,32924,32924
7,46,32926,32926
26,46,32937,32937
9,22,32960,32960
15,186,32962,32962
10,10,32963,32963
12,186,32965,32965
14,129,32976,32976
16,62,32979,32979
7,152,32982,32982
0,185,32982,32982
13,62,32984,32984
16,95,32987,32987
2,62,32991,32991
2,113,32991,32991
26,125,32992,32992
8,196,32993,32993
7,113,32998,32998
13,63,32998,32998
12,113,33000,33000
12,99,33000,33000
26,9,33001,33001
10,125,33002,33002
21,184,33002,33002
26,113,33002,33002
26,125,33002,33002
20,113,33004,33004
26,62,33004,33004
26,152,33006,33006
1,129,33008,33008
26,82,33011,33011
1,129,33011,33011
16,106,33011,33011
7,196,33012,33012
26,129,33013,33013
20,113,33014,33014
0,193,33014,33014
10,69,33022,33022
26,95,33024,33024
26,196,33026,33026
0,129,33029,33029
10,82,33030,33030
2,98,33033,33033
26,45,33036,33036
22,45,33037,33037
20,95,33040,33040
12,63,33042,33042
17,98,33082,33082
27,64,33321,33321
1,141,33323,33323
2,141,33324,33324
27,32,33330,33330
18,10,33386,33386
4,134,33389,33389
1,80,33391,33391
26,85,33394,33394
10,171,33400,33400
29,159,33502,33502
18,67,33551,33551
5,132,33554,33554
1,67,33557,33557
7,56,33558,33558
26,56,33559,33559
3,67,33563,33563
0,167,33603,33603
14,60,33618,33618
29,62,33663,33663
1,9,33663,33663
12,165,33705,33705
6,162,33764,33764
13,63,33906,33906
18,148,33935,33935
10,6,33945,33945
9,8,33954,33954
21,16,33965,33965
21,94,34030,34030
10,41,34114,34114
23,97,34198,34198
15,197,34220,34220
2,184,34259,34259
17,131,34263,34263
21,134,34278,34278
7,79,34279,34279
26,134,34284,34284
20,97,34284,34284
13,131,34286,34286
5,131,34287,34287
26,152,34291,34291
7,34,34296,34296
0,150,34306,34306
21,61,34336,34336
10,7,34345,34345
28,139,34359,34359
28,101,34379,34379
20,101,34380,34380
5,152,34393,34393
0,101,34407,34407
5,199,34484,34484
26,178,34511,34511
25,121,34539,34539
27,121,34539,34539
25,41,34539,34539
17,150,34540,34540
11,121,34541,34541
1,153,34544,34544
20,121,34545,34545
12,121,34547,34547
2,41,34550,34550
10,94,34551,34551
26,41,34551,34551
17,41,34553,34553
7,150,34556,34556
3,153,34557,34557
10,153,34558,34558
20,150,34561,34561
0,41,34562,34562
21,153,34564,34564
0,153,34564,34564
10,153,34565,34565
13,94,34569,34569
6,41,34572,34572
5,59,34576,34576
5,163,34591,34591
0,100,34613,34613
3,101,34618,34618
13,115,34619,34619
0,144,34624,34624
8,57,34627,34627
24,36,34659,34659
5,105,34676,34676
22,52,34677,34677
24,108,34712,34712
5,66,34713,34713
13,120,34722,34722
12,103,34737,34737
15,59,34744,34744
4,195,34747,34747
27,39,34751,34751
21,130,34809,34809
23,4,34821,34821
8,84,34835,34835
14,148,34847,34847
16,192,34849,34849
2,194,34853,34853
13,119,34857,34857
0,197,34957,34957
13,172,35018,35018
14,192,35035,35035
7,171,35221,35221
5,98,35264,35264
14,179,35277,35277
10,14,35304,35304
17,182,35308,35308
21,187,35316,35316
7,26,35327,35327
0,97,35332,35332
13,187,35346,35346
5,97,35346,35346
16,124,35390,35390
12,39,35392,35392
13,21,35392,35392
6,49,35477,35477
5,146,35484,35484
1,88,35488,35488
20,138,35503,35503
18,106,35731,35731
21,9,35787,35787
11,44,35822,35822
23,7,35829,35829
15,101,35834,35834
10,0,35842,35842
21,177,35844,35844
20,83,35952,35952
1,29,35984,35984
29,96,35995,35995
20,60,36005,36005
26,29,36005,36005
3,194,36044,36044
27,151,36068,36068
24,151,36070,36070
9,190,36172,36172
29,143,36182,36182
13,137,36183,36183
15,120,36200,36200
2,120,36202,36202
26,37,36206,36206
7,37,36209,36209
3,181,36223,36223
26,4,36236,36236
9,126,36245,36245
8,126,36246,36246
23,115,36246,36246
29,123,36246,36246
21,141,36247,36247
24,111,36252,36252
16,154,36290,36290
13,154,36293,36293
12,21,36297,36297
0,171,36298,36298
21,154,36301,36301
7,154,36309,36309
10,2,36310,36310
17,115,36403,36403
13,76,36486,36486
26,109,36489,36489
11,153,36513,36513
1,41,36516,36516
26,41,36517,36517
17,153,36518,36518
0,74,36523,36523
4,41,36524,36524
10,58,36527,36527
24,150,36530,36530
7,74,36530,36530
13,150,36532,36532
10,41,36532,36532
24,121,36536,36536
3,121,36538,36538
24,121,36540,36540
1,150,36544,36544
4,121,36548,36548
13,142,36548,36548
24,148,36556,36556
4,121,36571,36571
2,84,36601,36601
12,106,36658,36658
0,29,36701,36701
19,189,36736,36736
26,105,36743,36743
6,137,36804,36804
7,60,36921,36921
2,41,36929,36929
28,100,36962,36962
7,163,36963,36963
26,40,36971,36971
11,42,36977,36977
23,42,36978,36978
22,119,36987,36987
27,190,36996,36996
26,23,37010,37010
21,76,37014,37014
10,0,37064,37064
11,89,37092,37092
8,174,37102,37102
9,132,37103,37103
9,75,37225,37225
1,159,37225,37225
12,32,37227,37227
19,20,37227,37227
2,75,37231,37231
6,159,37232,37232
29,75,37234,37234
7,161,37239,37239
1,11,37245,37245
26,125,37246,37246
12,65,37395,37395
13,4,37396,37396
21,65,37400,37400
0,65,37401,37401
28,142,37408,37408
5,85,37414,37414
8,112,37429,37429
0,44,37457,37457
7,121,37467,37467
13,182,37500,37500
27,86,37516,37516
23,112,37589,37589
0,64,37591,37591
3,35,37628,37628
16,76,37657,37657
26,146,37689,37689
1,159,37759,37759
7,35,37783,37783
11,32,37833,37833
17,160,37862,37862
1,90,37945,37945
12,62,38032,38032
21,174,38040,38040
20,123,38050,38050
1,187,38064,38064
26,37,38064,38064
0,32,38067,38067
21,105,38261,38261
1,194,38339,38339
3,170,38347,38347
3,176,38352,38352
13,14,38357,38357
5,68,38361,38361
0,110,38365,38365
16,194,38366,38366
7,39,38368,38368
21,140,38476,38476
9,42,38547,38547
20,49,38564,38564
18,133,38585,38585
29,80,38626,38626
10,124,38627,38627
20,190,38630,38630
13,124,38630,38630
0,156,38635,38635
13,80,38642,38642
26,21,38643,38643
21,85,38650,38650
17,73,38655,38655
8,19,38701,38701
3,81,38763,38763
13,25,38771,38771
16,11,38801,38801
4,70,39000,39000
13,4,39082,39082
2,192,39090,39090
21,181,39092,39092
2,17,39155,39155
21,10,39179,39179
12,71,39180,39180
8,199,39180,39180
20,0,39183,39183
13,192,39185,39185
10,79,39187,39187
8,155,39191,39191
1,35,39194,39194
3,108,39199,39199
17,118,39226,39226
24,2,39295,39295
7,87,39433,39433
5,92,39539,39539
0,182,39551,39551
17,169,39616,39616
8,163,39618,39618
12,100,39618,39618
6,11,39618,39618
26,141,39626,39626
0,100,39627,39627
0,99,39637,39637
0,108,39639,39639
1,108,39642,39642
20,31,39643,39643
22,36,39647,39647
5,36,39647,39647
17,11,39783,39783
25,123,39831,39831
19,73,39963,39963
20,124,39978,39978
3,20,39982,39982
0,0,40030,40030
0,151,40041,40041
2,137,40048,40048
17,144,40091,40091
8,89,40206,40206
24,105,40209,40209
24,105,40210,40210
5,141,40284,40284
3,40,40321,40321
11,102,40365,40365
7,169,40369,40369
26,102,40378,40378
4,102,40378,40378
18,198,40550,40550
20,187,40552,40552
18,164,40558,40558
2,16,40561,40561
26,164,40561,40561
26,123,40562,40562
0,70,40562,40562
28,22,40585,40585
22,84,40585,40585
4,84,40587,40587
1,22,40587,40587
7,186,40588,40588
19,186,40593,40593
7,116,40593,40593
5,193,40594,40594
24,186,40600,40600
29,22,40604,40604
20,136,40606,40606
7,184,40607,40607
10,186,40608,40608
10,181,40608,40608
10,116,40609,40609
12,175,40609,40609
10,160,40610,40610
19,84,40620,40620
22,28,40620,40620
18,22,40621,40621
7,80,40631,40631
5,111,40633,40633
13,85,40634,40634
19,17,40720,40720
24,84,40725,40725
23,74,40736,40736
8,153,40745,40745
1,51,40800,40800
1,165,40810,40810
7,69,40851,40851
4,55,40851,40851
1,67,40854,40854
2,38,40875,40875
17,147,40880,40880
5,109,40882,40882
9,149,40886,40886
13,27,40891,40891
6,45,40935,40935
1,43,40940,40940
29,141,40940,40940
20,116,40941,40941
29,43,40943,40943
7,116,40948,40948
26,159,40950,40950
10,102,40950,40950
10,92,40951,40951
4,100,41026,41026
19,83,41117,41117
17,184,41121,41121
4,68,41137,41137
3,107,41139,41139
6,14,41140,41140
16,55,41142,41142
13,163,41142,41142
7,46,41143,41143
26,68,41144,41144
24,185,41150,41150
13,10,41164,41164
28,48,41176,41176
5,58,41181,41181
28,152,41204,41204
4,79,41208,41208
24,169,41209,41209
22,39,41209,41209
13,134,41214,41214
1,11,41214,41214
13,144,41215,41215
13,144,41216,41216
1,144,41216,41216
3,155,41218,41218
