alarm_id,device_id,start_timestamp,end_timestamp
16,184,10741,10741
13,199,10747,10747
13,237,10748,10748
15,173,10790,10790
3,356,10794,10794
13,173,10796,10796
27,193,10804,10804
25,6,10812,10812
20,196,10813,10813
22,391,10813,10813
29,167,10814,10814
20,383,10814,10814
24,391,10816,10816
11,54,10816,10816
17,106,10817,10817
13,41,10818,10818
25,193,10819,10819
1,84,10820,10820
4,84,10820,10820
29,337,10820,10820
12,391,10822,10822
0,130,10822,10822
7,344,10823,10823
17,84,10823,10823
17,77,10825,10825
1,381,10825,10825
5,193,10825,10825
26,337,10826,10826
4,381,10827,10827
7,18,10827,10827
20,157,10828,10828
7,105,10829,10829
20,116,10829,10829
28,212,10830,10830
21,171,10830,10830
12,363,10831,10831
13,193,10832,10832
0,84,10832,10832
22,373,10833,10833
12,250,10833,10833
3,215,10835,10835
6,373,10835,10835
0,373,10835,10835
0,6,10835,10835
25,193,10836,10836
21,363,10837,10837
21,92,10837,10837
22,391,10837,10837
26,92,10837,10837
24,116,10837,10837
29,113,10838,10838
3,167,10838,10838
13,27,10840,10840
20,138,10840,10840
3,105,10840,10840
0,130,10840,10840
24,244,10840,10840
13,381,10841,10841
11,193,10842,10842
26,34,10843,10843
0,54,10845,10845
13,344,10845,10845
5,84,10847,10847
3,193,10847,10847
5,142,10848,10848
7,54,10849,10849
5,130,10850,10850
0,193,10850,10850
13,373,10851,10851
5,219,10851,10851
0,40,10853,10853
17,373,10854,10854
0,373,10859,10859
6,116,10868,10868
5,40,10869,10869
26,332,10870,10870
29,193,10871,10871
20,171,10872,10872
5,193,10872,10872
21,391,10874,10874
5,40,10876,10876
11,323,10876,10876
5,391,10877,10877
20,116,10878,10878
0,268,10881,10881
9,0,10893,10893
7,358,10942,10942
8,219,10984,10984
20,51,10988,10988
1,193,11021,11021
23,52,11029,11029
21,71,11033,11033
3,236,11034,11034
2,191,11055,11055
25,90,11056,11056
13,126,11062,11062
5,376,11063,11063
21,89,11064,11064
22,107,11065,11065
3,118,11065,11065
13,90,11066,11066
22,229,11066,11066
26,229,11072,11072
3,118,11073,11073
1,378,11075,11075
0,233,11076,11076
26,325,11078,11078
26,107,11082,11082
16,229,11082,11082
0,365,11087,11087
0,163,11088,11088
20,311,11089,11089
12,272,11092,11092
4,9,11120,11120
1,318,11159,11159
6,284,11166,11166
20,12,11167,11167
3,143,11171,11171
10,124,11171,11171
0,280,11174,11174
0,220,11178,11178
13,157,11178,11178
5,21,11178,11178
24,157,11184,11184
5,284,11184,11184
27,233,11210,11210
24,11,11281,11281
10,105,11303,11303
10,373,11313,11313
10,222,11314,11314
25,39,11319,11319
5,39,11323,11323
21,48,11324,11324
17,344,11325,11325
2,302,11338,11338
13,65,11339,11339
13,108,11346,11346
7,21,11363,11363
12,25,11372,11372
26,137,11396,11396
15,135,11440,11440
10,222,11447,11447
20,242,11455,11455
15,195,11491,11491
25,56,11492,11492
12,56,11493,11493
5,354,11495,11495
26,17,11497,11497
23,123,11497,11497
20,191,11502,11502
24,359,11515,11515
25,149,11516,11516
10,123,11517,11517
29,388,11519,11519
4,195,11520,11520
10,211,11520,11520
0,326,11521,11521
10,195,11522,11522
20,50,11524,11524
0,105,11531,11531
7,359,11546,11546
26,376,11548,11548
20,398,11550,11550
28,46,11553,11553
20,313,11576,11576
2,176,11632,11632
9,54,11657,11657
3,305,11667,11667
16,172,11680,11680
0,38,11689,11689
7,110,11708,11708
17,343,11724,11724
14,98,11788,11788
13,4,11804,11804
26,251,11806,11806
13,106,11844,11844
18,62,11879,11879
5,139,11883,11883
23,104,11886,11886
1,139,11886,11886
29,224,11889,11889
5,351,11893,11893
5,139,11895,11895
8,58,11897,11897
26,320,11904,11904
1,371,11904,11904
0,265,11905,11905
12,393,11907,11907
0,42,11907,11907
12,252,11909,11909
21,71,11916,11916
20,252,11917,11917
13,71,11925,11925
0,310,11928,11928
20,52,11937,11937
24,186,11964,11964
10,144,11968,11968
12,103,11972,11972
5,353,11974,11974
21,151,11977,11977
16,101,11988,11988
13,145,11996,11996
25,31,11996,11996
12,311,11998,11998
15,268,12000,12000
8,171,12003,12003
23,268,12003,12003
29,142,12004,12004
10,335,12004,12004
17,391,12005,12005
20,373,12006,12006
8,351,12007,12007
6,224,12008,12008
20,224,12009,12009
0,243,12010,12010
29,243,12010,12010
20,114,12010,12010
26,351,12011,12011
0,268,12011,12011
29,268,12012,12012
21,296,12014,12014
5,109,12016,12016
10,268,12017,12017
20,351,12017,12017
10,229,12018,12018
18,273,12019,12019
20,102,12022,12022
12,255,12023,12023
0,114,12025,12025
0,118,12027,12027
20,49,12046,12046
23,320,12055,12055
21,189,12063,12063
7,79,12078,12078
20,79,12082,12082
9,77,12084,12084
16,41,12085,12085
24,77,12091,12091
10,80,12094,12094
8,80,12096,12096
8,54,12097,12097
7,134,12097,12097
15,81,12098,12098
0,137,12098,12098
5,58,12100,12100
19,24,12100,12100
15,165,12101,12101
7,165,12102,12102
15,41,12102,12102
7,35,12103,12103
10,81,12104,12104
26,184,12106,12106
21,192,12109,12109
26,191,12110,12110
12,268,12111,12111
12,253,12111,12111
26,268,12114,12114
16,191,12117,12117
4,6,12119,12119
21,329,12119,12119
0,391,12123,12123
17,119,12139,12139
11,277,12148,12148
4,279,12151,12151
7,279,12153,12153
29,220,12154,12154
22,119,12157,12157
10,277,12164,12164
12,231,12165,12165
0,271,12166,12166
14,265,12178,12178
17,28,12183,12183
5,116,12184,12184
17,64,12184,12184
26,78,12188,12188
21,116,12194,12194
26,265,12199,12199
0,229,12199,12199
25,345,12209,12209
7,183,12211,12211
21,215,12211,12211
21,106,12212,12212
0,28,12219,12219
9,17,12241,12241
26,98,12249,12249
24,88,12262,12262
3,217,12263,12263
0,98,12265,12265
26,352,12267,12267
0,48,12269,12269
0,48,12276,12276
23,163,12310,12310
1,42,12313,12313
26,182,12336,12336
0,344,12364,12364
24,302,12367,12367
4,221,12378,12378
18,20,12419,12419
26,371,12420,12420
0,20,12420,12420
11,14,12420,12420
2,88,12422,12422
26,221,12422,12422
10,134,12423,12423
7,399,12430,12430
11,370,12433,12433
13,14,12433,12433
4,370,12435,12435
6,248,12436,12436
0,399,12436,12436
0,335,12436,12436
4,213,12440,12440
17,335,12441,12441
1,213,12442,12442
8,307,12451,12451
16,396,12454,12454
12,99,12455,12455
5,248,12459,12459
6,246,12463,12463
0,373,12469,12469
17,176,12470,12470
16,266,12478,12478
13,128,12479,12479
7,266,12482,12482
7,62,12482,12482
13,266,12499,12499
26,10,12522,12522
10,253,12543,12543
6,268,12549,12549
17,320,12572,12572
20,136,12573,12573
8,279,12574,12574
5,327,12581,12581
20,327,12584,12584
10,178,12589,12589
26,81,12589,12589
22,85,12597,12597
7,147,12600,12600
1,223,12603,12603
29,372,12632,12632
7,145,12636,12636
24,219,12643,12643
26,152,12645,12645
12,384,12649,12649
29,230,12649,12649
21,219,12652,12652
11,181,12657,12657
0,154,12660,12660
18,254,12703,12703
2,152,12713,12713
11,256,12714,12714
26,30,12716,12716
11,254,12717,12717
29,216,12718,12718
6,9,12719,12719
4,352,12719,12719
6,374,12723,12723
21,9,12725,12725
29,232,12725,12725
7,257,12728,12728
13,299,12729,12729
7,167,12730,12730
1,167,12732,12732
15,114,12736,12736
29,272,12737,12737
13,110,12738,12738
13,322,12739,12739
13,10,12739,12739
10,269,12741,12741
5,218,12743,12743
20,219,12749,12749
6,374,12767,12767
17,289,12770,12770
17,269,12771,12771
26,152,12771,12771
0,216,12773,12773
21,386,12773,12773
7,269,12774,12774
7,386,12775,12775
13,396,12777,12777
2,122,12787,12787
16,226,12792,12792
12,188,12808,12808
15,135,12823,12823
20,383,12836,12836
7,366,12853,12853
8,154,12877,12877
8,300,12884,12884
20,279,12890,12890
21,318,12893,12893
29,317,12924,12924
21,317,12928,12928
13,307,12945,12945
21,109,12957,12957
26,240,12961,12961
28,363,12964,12964
0,307,12965,12965
2,6,12965,12965
11,208,12967,12967
26,376,12968,12968
7,142,12968,12968
8,352,12972,12972
22,144,12972,12972
17,6,12973,12973
7,383,12975,12975
6,54,12976,12976
1,363,12976,12976
6,38,12977,12977
26,6,12978,12978
0,383,12978,12978
13,191,12978,12978
20,389,12980,12980
3,38,12982,12982
1,171,12983,12983
0,289,12985,12985
10,171,12986,12986
20,273,12988,12988
26,379,12989,12989
16,387,12989,12989
29,218,12992,12992
10,38,12996,12996
29,53,12997,12997
26,53,12998,12998
20,37,12999,12999
20,172,13000,13000
7,201,13001,13001
0,282,13002,13002
29,0,13006,13006
0,16,13010,13010
26,387,13010,13010
26,270,13016,13016
0,270,13023,13023
20,57,13043,13043
2,332,13050,13050
13,199,13053,13053
9,168,13057,13057
10,168,13058,13058
25,321,13106,13106
11,86,13120,13120
3,346,13176,13176
26,346,13195,13195
20,377,13197,13197
9,312,13230,13230
17,13,13254,13254
12,390,13258,13258
18,307,13309,13309
20,288,13312,13312
26,216,13339,13339
24,105,13341,13341
29,237,13349,13349
22,235,13376,13376
24,106,13378,13378
4,343,13460,13460
2,215,13479,13479
3,82,13517,13517
29,310,13526,13526
5,398,13537,13537
0,398,13540,13540
25,8,13572,13572
19,8,13576,13576
8,8,13578,13578
5,56,13578,13578
24,362,13579,13579
24,174,13580,13580
22,106,13583,13583
12,260,13594,13594
22,131,13594,13594
28,260,13594,13594
1,328,13596,13596
19,260,13597,13597
29,289,13600,13600
7,319,13600,13600
8,37,13602,13602
12,275,13602,13602
21,260,13604,13604
0,328,13605,13605
12,131,13607,13607
24,37,13608,13608
6,41,13628,13628
8,214,13630,13630
20,296,13631,13631
26,190,13638,13638
21,17,13640,13640
24,87,13662,13662
29,60,13671,13671
24,214,13672,13672
10,214,13673,13673
10,176,13676,13676
29,87,13679,13679
10,224,13681,13681
10,200,13681,13681
26,195,13687,13687
20,267,13689,13689
10,246,13709,13709
0,316,13734,13734
28,64,13752,13752
12,323,13753,13753
16,183,13754,13754
21,275,13756,13756
17,327,13761,13761
8,52,13770,13770
16,288,13781,13781
0,186,13784,13784
12,140,13791,13791
10,176,13792,13792
17,20,13795,13795
10,371,13803,13803
28,58,13825,13825
5,185,13830,13830
19,42,13837,13837
15,242,13839,13839
17,249,13852,13852
5,372,13855,13855
29,326,13864,13864
11,248,13888,13888
7,381,13893,13893
29,276,13895,13895
23,151,13904,13904
17,305,13909,13909
0,156,13911,13911
7,226,13938,13938
13,369,13945,13945
8,300,13952,13952
25,286,13958,13958
25,336,13961,13961
21,101,13963,13963
5,35,13964,13964
20,282,13977,13977
9,290,13990,13990
25,88,13992,13992
8,371,13998,13998
20,20,14000,14000
22,134,14001,14001
3,143,14001,14001
20,221,14003,14003
19,2,14004,14004
5,134,14004,14004
16,191,14005,14005
20,143,14006,14006
7,87,14008,14008
13,210,14012,14012
6,210,14014,14014
0,304,14015,14015
13,329,14015,14015
21,329,14017,14017
26,318,14028,14028
21,126,14031,14031
13,175,14034,14034
13,126,14035,14035
19,140,14040,14040
21,39,14041,14041
1,235,14041,14041
6,235,14042,14042
12,39,14043,14043
7,20,14045,14045
1,140,14047,14047
29,106,14050,14050
7,118,14052,14052
13,140,14052,14052
22,58,14054,14054
29,20,14054,14054
13,253,14058,14058
1,194,14059,14059
3,220,14059,14059
17,140,14060,14060
7,220,14060,14060
26,182,14064,14064
21,0,14065,14065
26,20,14066,14066
10,371,14067,14067
0,330,14070,14070
5,253,14071,14071
12,39,14071,14071
9,364,14073,14073
15,364,14074,14074
0,248,14075,14075
29,220,14079,14079
13,182,14079,14079
0,220,14084,14084
21,362,14089,14089
7,151,14126,14126
26,128,14132,14132
9,359,14155,14155
28,376,14156,14156
4,379,14158,14158
8,35,14158,14158
19,120,14161,14161
26,336,14162,14162
3,132,14163,14163
7,274,14163,14163
21,196,14164,14164
12,336,14166,14166
17,139,14168,14168
21,166,14170,14170
15,376,14171,14171
23,372,14172,14172
13,226,14175,14175
7,95,14176,14176
5,62,14176,14176
2,398,14178,14178
28,340,14200,14200
28,9,14222,14222
15,354,14234,14234
22,165,14242,14242
15,74,14287,14287
19,380,14316,14316
11,331,14318,14318
4,216,14321,14321
13,153,14322,14322
6,273,14322,14322
6,273,14324,14324
6,216,14327,14327
6,330,14327,14327
0,273,14327,14327
5,92,14327,14327
29,85,14328,14328
20,71,14330,14330
17,122,14332,14332
16,133,14334,14334
24,345,14335,14335
21,310,14337,14337
16,380,14338,14338
22,345,14340,14340
21,380,14343,14343
1,144,14343,14343
20,313,14343,14343
3,144,14344,14344
5,380,14344,14344
20,82,14345,14345
20,345,14346,14346
0,395,14349,14349
10,395,14354,14354
10,328,14355,14355
24,2,14360,14360
20,349,14360,14360
6,345,14361,14361
5,162,14362,14362
1,256,14363,14363
0,306,14364,14364
16,376,14365,14365
20,48,14365,14365
8,263,14375,14375
21,237,14388,14388
0,177,14389,14389
12,340,14396,14396
26,67,14403,14403
22,351,14462,14462
11,13,14464,14464
25,27,14473,14473
6,376,14478,14478
17,185,14481,14481
15,191,14489,14489
21,191,14490,14490
3,44,14645,14645
13,164,14649,14649
0,44,14653,14653
9,242,14656,14656
13,5,14659,14659
15,5,14666,14666
25,242,14667,14667
10,351,14668,14668
2,222,14669,14669
26,242,14683,14683
26,331,14689,14689
4,382,14706,14706
22,243,14782,14782
17,174,14794,14794
19,143,14807,14807
9,161,14812,14812
25,352,14812,14812
8,161,14820,14820
2,164,14820,14820
8,89,14820,14820
6,78,14821,14821
13,18,14822,14822
1,96,14823,14823
16,153,14824,14824
12,160,14825,14825
12,78,14826,14826
3,99,14827,14827
28,21,14828,14828
20,368,14828,14828
0,222,14829,14829
1,37,14830,14830
26,331,14831,14831
22,161,14832,14832
20,164,14832,14832
1,366,14832,14832
0,99,14832,14832
1,392,14833,14833
21,164,14834,14834
22,72,14834,14834
24,87,14834,14834
29,87,14835,14835
26,191,14837,14837
21,44,14838,14838
0,164,14838,14838
8,21,14840,14840
1,153,14840,14840
26,161,14840,14840
24,28,14840,14840
19,12,14840,14840
16,186,14842,14842
26,298,14842,14842
13,352,14842,14842
20,204,14843,14843
0,366,14843,14843
22,251,14843,14843
12,248,14844,14844
20,21,14844,14844
26,298,14844,14844
24,300,14846,14846
21,164,14846,14846
26,101,14847,14847
20,248,14848,14848
0,283,14849,14849
29,361,14849,14849
13,87,14850,14850
5,87,14850,14850
10,116,14853,14853
0,101,14855,14855
26,348,14858,14858
24,223,14862,14862
22,330,14862,14862
13,191,14863,14863
21,21,14863,14863
26,20,14869,14869
0,253,14870,14870
21,21,14872,14872
7,251,14874,14874
17,249,14881,14881
20,72,14884,14884
2,101,14893,14893
12,283,14904,14904
12,280,14907,14907
4,21,14911,14911
27,330,14935,14935
1,181,15005,15005
20,181,15009,15009
14,294,15018,15018
21,359,15025,15025
24,72,15029,15029
20,35,15031,15031
2,203,15033,15033
8,226,15034,15034
20,369,15035,15035
26,203,15037,15037
12,7,15039,15039
29,256,15042,15042
24,369,15043,15043
26,229,15122,15122
15,298,15131,15131
10,362,15134,15134
18,138,15140,15140
2,218,15141,15141
26,298,15141,15141
3,138,15142,15142
3,298,15143,15143
26,276,15144,15144
2,324,15146,15146
18,298,15147,15147
8,48,15147,15147
11,138,15149,15149
4,68,15149,15149
6,355,15150,15150
2,68,15150,15150
26,354,15152,15152
10,355,15153,15153
0,68,15155,15155
22,331,15155,15155
20,51,15156,15156
22,182,15157,15157
0,138,15159,15159
11,354,15160,15160
10,298,15161,15161
7,157,15161,15161
20,160,15162,15162
3,354,15163,15163
3,355,15163,15163
21,331,15164,15164
17,331,15165,15165
29,261,15166,15166
7,56,15167,15167
12,288,15169,15169
0,288,15175,15175
1,365,15179,15179
20,276,15188,15188
7,244,15192,15192
11,115,15203,15203
11,249,15239,15239
6,230,15255,15255
26,249,15257,15257
6,185,15263,15263
29,185,15264,15264
29,168,15265,15265
29,230,15282,15282
26,207,15289,15289
20,252,15329,15329
24,102,15354,15354
26,391,15359,15359
26,115,15377,15377
21,131,15377,15377
0,115,15385,15385
22,141,15398,15398
21,131,15415,15415
4,79,15417,15417
7,356,15436,15436
20,383,15452,15452
1,334,15456,15456
20,142,15458,15458
5,344,15461,15461
5,251,15484,15484
2,121,15487,15487
18,330,15490,15490
21,309,15497,15497
13,121,15514,15514
20,29,15515,15515
26,121,15528,15528
4,20,15559,15559
23,230,15602,15602
11,82,15602,15602
5,85,15606,15606
21,85,15609,15609
17,249,15609,15609
22,168,15609,15609
0,308,15610,15610
21,33,15611,15611
0,147,15615,15615
15,38,15640,15640
4,387,15645,15645
23,312,15661,15661
13,98,15678,15678
1,315,15682,15682
22,54,15773,15773
2,79,15778,15778
24,44,15778,15778
3,56,15782,15782
19,389,15795,15795
29,136,15804,15804
13,389,15805,15805
10,285,15807,15807
5,239,15807,15807
13,129,15808,15808
1,229,15835,15835
27,274,15839,15839
13,274,15851,15851
5,379,15882,15882
3,263,15891,15891
20,353,15922,15922
29,15,15953,15953
22,277,15954,15954
5,230,15955,15955
12,20,15967,15967
24,310,15971,15971
7,63,15995,15995
27,215,16003,16003
3,220,16004,16004
2,215,16007,16007
8,220,16008,16008
7,182,16009,16009
13,91,16015,16015
29,86,16015,16015
5,91,16049,16049
6,321,16079,16079
27,178,16079,16079
22,78,16084,16084
20,212,16087,16087
7,87,16088,16088
0,73,16088,16088
26,65,16107,16107
25,119,16163,16163
24,325,16171,16171
0,203,16174,16174
21,314,16253,16253
20,392,16261,16261
7,119,16282,16282
0,214,16291,16291
13,360,16292,16292
2,159,16304,16304
16,383,16321,16321
22,259,16322,16322
13,6,16323,16323
26,196,16330,16330
26,191,16330,16330
29,159,16333,16333
10,336,16336,16336
7,389,16338,16338
17,372,16346,16346
25,237,16356,16356
20,393,16358,16358
21,249,16362,16362
1,322,16366,16366
27,227,16366,16366
5,254,16370,16370
24,237,16376,16376
10,268,16382,16382
21,263,16382,16382
13,38,16386,16386
9,361,16408,16408
1,94,16410,16410
19,94,16410,16410
18,361,16413,16413
8,230,16415,16415
0,94,16415,16415
3,194,16415,16415
20,361,16419,16419
12,270,16420,16420
12,361,16420,16420
21,361,16420,16420
13,309,16423,16423
21,270,16423,16423
12,325,16423,16423
20,399,16424,16424
26,94,16425,16425
5,94,16425,16425
10,257,16426,16426
0,399,16427,16427
20,94,16428,16428
5,94,16430,16430
13,72,16440,16440
5,94,16452,16452
8,134,16510,16510
5,225,16548,16548
17,12,16558,16558
26,177,16560,16560
5,255,16601,16601
3,203,16631,16631
1,81,16644,16644
24,214,16669,16669
17,57,16670,16670
26,321,16673,16673
24,234,16674,16674
12,172,16675,16675
28,335,16678,16678
0,351,16678,16678
16,335,16680,16680
10,321,16685,16685
18,147,16689,16689
26,351,16690,16690
0,114,16691,16691
0,270,16695,16695
20,270,16704,16704
13,35,16706,16706
7,261,16711,16711
15,47,16718,16718
16,221,16743,16743
14,152,16804,16804
2,158,16805,16805
17,276,16805,16805
21,121,16810,16810
2,20,16816,16816
26,140,16822,16822
22,253,16823,16823
24,381,16827,16827
29,145,16829,16829
13,248,16830,16830
20,20,16832,16832
26,274,16843,16843
7,20,16844,16844
6,140,16847,16847
3,118,16849,16849
9,140,16850,16850
16,229,16852,16852
13,163,16854,16854
13,250,16855,16855
22,217,16856,16856
5,14,16857,16857
5,253,16862,16862
26,381,16872,16872
0,105,16881,16881
13,186,16892,16892
25,305,16899,16899
2,259,16906,16906
7,26,16927,16927
4,310,16937,16937
24,82,16938,16938
5,230,16939,16939
21,82,16942,16942
26,146,16942,16942
13,81,16946,16946
1,250,16946,16946
5,310,16951,16951
29,251,16957,16957
5,24,16964,16964
5,230,16970,16970
21,117,16973,16973
0,369,16987,16987
4,270,17005,17005
26,27,17008,17008
20,37,17014,17014
5,344,17016,17016
1,69,17026,17026
14,303,17028,17028
7,130,17036,17036
20,246,17041,17041
24,241,17046,17046
10,368,17048,17048
17,372,17051,17051
26,82,17057,17057
5,148,17059,17059
26,303,17065,17065
20,372,17073,17073
5,301,17091,17091
21,190,17130,17130
27,97,17149,17149
19,290,17150,17150
25,71,17183,17183
8,52,17184,17184
6,71,17192,17192
8,71,17193,17193
21,328,17194,17194
12,52,17197,17197
0,310,17197,17197
16,310,17214,17214
20,328,17216,17216
18,209,17238,17238
26,164,17238,17238
29,164,17243,17243
3,383,17245,17245
0,311,17246,17246
10,143,17248,17248
0,392,17248,17248
6,69,17249,17249
29,209,17249,17249
0,388,17254,17254
8,173,17255,17255
13,131,17255,17255
5,383,17256,17256
13,221,17257,17257
24,6,17258,17258
0,6,17259,17259
16,388,17263,17263
13,149,17265,17265
21,215,17266,17266
26,257,17267,17267
0,277,17272,17272
9,174,17273,17273
12,219,17287,17287
29,72,17290,17290
21,85,17299,17299
20,219,17300,17300
4,109,17315,17315
25,175,17316,17316
11,11,17319,17319
6,57,17320,17320
13,358,17320,17320
29,175,17321,17321
7,139,17321,17321
0,126,17325,17325
11,116,17371,17371
20,325,17379,17379
22,273,17385,17385
27,175,17394,17394
3,175,17399,17399
16,147,17400,17400
19,110,17401,17401
20,328,17403,17403
21,147,17403,17403
21,384,17404,17404
26,126,17404,17404
16,229,17405,17405
12,389,17406,17406
20,311,17408,17408
26,259,17410,17410
0,259,17411,17411
0,57,17412,17412
16,56,17414,17414
12,31,17415,17415
29,126,17415,17415
10,62,17416,17416
12,62,17416,17416
19,266,17416,17416
25,107,17416,17416
29,107,17417,17417
26,180,17418,17418
10,139,17418,17418
19,126,17418,17418
13,157,17419,17419
7,328,17419,17419
19,175,17419,17419
11,266,17419,17419
20,56,17420,17420
2,147,17420,17420
8,144,17421,17421
5,399,17421,17421
12,175,17421,17421
12,229,17422,17422
29,175,17422,17422
1,337,17422,17422
0,175,17422,17422
12,90,17422,17422
21,117,17422,17422
21,330,17422,17422
0,51,17423,17423
7,174,17423,17423
10,136,17423,17423
5,372,17424,17424
26,67,17425,17425
29,23,17425,17425
20,62,17426,17426
0,166,17427,17427
10,136,17427,17427
20,371,17427,17427
5,350,17428,17428
26,266,17429,17429
5,173,17430,17430
21,254,17430,17430
21,136,17431,17431
13,60,17431,17431
10,157,17432,17432
25,60,17433,17433
5,208,17433,17433
6,157,17434,17434
22,200,17434,17434
20,106,17435,17435
29,67,17436,17436
0,266,17436,17436
26,200,17437,17437
2,11,17438,17438
24,375,17438,17438
5,153,17439,17439
20,284,17440,17440
20,380,17441,17441
10,129,17441,17441
26,175,17441,17441
21,175,17441,17441
5,175,17442,17442
0,57,17443,17443
21,200,17443,17443
0,19,17443,17443
22,320,17443,17443
29,224,17444,17444
3,309,17444,17444
20,320,17445,17445
26,37,17445,17445
8,320,17446,17446
20,345,17446,17446
13,259,17447,17447
29,175,17447,17447
13,299,17449,17449
19,295,17450,17450
1,37,17452,17452
20,61,17453,17453
5,228,17454,17454
0,17,17454,17454
17,276,17454,17454
12,224,17456,17456
26,27,17456,17456
24,29,17459,17459
8,175,17460,17460
24,29,17461,17461
26,361,17461,17461
0,224,17461,17461
13,371,17462,17462
20,175,17463,17463
21,336,17464,17464
6,176,17469,17469
26,375,17471,17471
7,345,17472,17472
0,176,17476,17476
0,140,17480,17480
25,36,17485,17485
22,36,17487,17487
29,319,17489,17489
24,300,17491,17491
7,300,17491,17491
24,198,17491,17491
12,143,17491,17491
5,239,17493,17493
5,33,17497,17497
26,240,17497,17497
8,242,17503,17503
14,173,17505,17505
17,62,17506,17506
0,307,17511,17511
0,359,17514,17514
26,339,17515,17515
20,240,17516,17516
10,25,17518,17518
26,242,17521,17521
10,53,17523,17523
20,242,17529,17529
16,265,17561,17561
7,326,17567,17567
5,147,17597,17597
19,210,17599,17599
1,210,17602,17602
0,88,17612,17612
17,210,17613,17613
15,245,17618,17618
24,10,17632,17632
