alarm_id,device_id,start_timestamp,end_timestamp
13,9,90818,90818
7,34,91068,91068
14,14,91207,91207
7,3,91208,91208
25,3,91209,91209
5,21,91212,91212
11,17,91337,91337
9,37,91405,91405
15,21,91912,91912
10,10,91915,91915
4,34,92057,92057
27,38,92161,92161
25,35,92161,92161
3,8,92162,92162
24,12,92166,92166
24,29,92167,92167
5,36,92171,92171
5,4,92173,92173
5,9,92241,92241
0,37,92248,92248
3,32,92290,92290
29,7,92293,92293
9,32,92532,92532
21,7,92533,92533
0,1,92534,92534
29,32,92537,92537
24,7,92547,92547
21,12,92550,92550
16,32,92554,92554
17,25,92555,92555
29,19,92556,92556
5,32,92558,92558
0,25,92558,92558
5,19,92559,92559
23,11,92563,92563
29,22,92578,92578
6,15,92663,92663
10,8,92686,92686
23,12,92741,92741
21,33,92902,92902
14,28,93209,93209
14,22,93218,93218
13,22,93226,93226
7,32,93229,93229
20,22,93230,93230
20,14,93472,93472
0,29,93475,93475
5,20,93475,93475
0,14,93478,93478
0,22,93496,93496
16,20,93603,93603
21,22,93604,93604
20,31,93605,93605
7,33,93607,93607
13,32,93608,93608
20,39,93623,93623
13,33,93627,93627
18,16,93869,93869
5,6,93872,93872
11,2,93879,93879
13,15,93882,93882
29,39,93882,93882
26,32,93885,93885
13,15,93885,93885
5,21,93885,93885
5,37,93890,93890
23,13,94275,94275
10,15,94283,94283
26,15,94287,94287
16,9,94498,94498
18,3,94699,94699
9,0,94733,94733
19,27,94739,94739
25,6,94832,94832
17,17,95073,95073
17,22,95253,95253
16,1,95780,95780
20,1,95783,95783
20,1,95785,95785
7,7,95791,95791
20,1,95802,95802
12,22,96035,96035
21,22,96040,96040
18,15,96298,96298
5,2,96306,96306
22,15,96309,96309
1,17,96318,96318
26,21,96318,96318
29,19,96319,96319
0,36,96326,96326
18,35,96329,96329
22,21,96340,96340
21,12,96470,96470
7,8,96483,96483
13,12,96492,96492
20,33,96493,96493
5,19,96497,96497
7,7,96499,96499
26,19,96501,96501
13,7,96516,96516
5,1,96517,96517
26,7,96521,96521
26,8,96521,96521
9,39,96730,96730
27,19,96731,96731
3,19,96845,96845
26,9,96848,96848
20,5,96854,96854
12,16,97182,97182
26,12,97206,97206
26,2,97212,97212
18,22,97424,97424
9,23,97944,97944
21,6,97946,97946
10,23,97952,97952
13,30,97954,97954
0,18,97958,97958
28,6,97958,97958
26,30,97959,97959
3,31,97959,97959
1,23,97959,97959
2,23,97960,97960
8,39,97962,97962
24,19,97964,97964
13,39,97967,97967
12,39,97969,97969
22,38,97969,97969
5,33,97971,97971
5,33,97985,97985
21,33,97994,97994
26,17,98000,98000
28,22,98030,98030
0,29,98031,98031
16,22,98044,98044
29,38,98140,98140
6,26,98201,98201
7,17,98655,98655
22,15,98655,98655
12,13,98682,98682
21,9,98685,98685
21,0,98689,98689
13,24,98691,98691
13,10,98697,98697
6,14,98952,98952
16,29,98954,98954
0,29,98956,98956
2,26,99056,99056
1,3,99057,99057
22,2,99057,99057
29,26,99064,99064
13,18,99065,99065
28,21,99089,99089
6,11,99526,99526
15,35,99642,99642
24,21,99658,99658
15,13,99774,99774
23,15,99781,99781
1,29,100038,100038
3,38,100189,100189
26,30,100192,100192
3,28,100458,100458
15,28,100497,100497
12,18,100526,100526
2,38,100550,100550
2,36,100685,100685
6,18,100746,100746
1,6,100751,100751
16,5,100752,100752
26,18,100754,100754
0,22,100755,100755
16,26,100755,100755
27,5,101423,101423
20,22,101433,101433
10,39,101433,101433
12,28,101447,101447
20,5,101448,101448
20,9,101451,101451
20,8,102417,102417
5,22,102431,102431
5,22,102433,102433
3,32,102736,102736
7,39,102860,102860
21,27,102933,102933
2,18,102997,102997
2,17,103107,103107
26,35,103347,103347
19,5,103361,103361
17,22,103505,103505
26,39,103506,103506
19,1,103508,103508
10,21,103514,103514
14,10,103517,103517
7,21,103517,103517
29,7,103520,103520
12,21,103527,103527
5,7,103528,103528
24,21,103530,103530
5,34,103531,103531
5,21,103533,103533
5,35,103534,103534
12,1,103534,103534
3,21,103535,103535
13,1,103552,103552
5,21,103560,103560
24,39,103561,103561
26,9,103562,103562
10,2,103563,103563
26,10,103564,103564
0,4,103567,103567
27,19,103676,103676
3,7,103679,103679
20,6,103680,103680
1,16,103685,103685
3,10,103695,103695
20,10,103701,103701
5,9,103703,103703
5,19,103705,103705
3,6,103710,103710
5,17,103711,103711
19,39,103714,103714
0,19,103714,103714
5,7,103717,103717
12,33,103719,103719
29,19,103724,103724
10,33,103725,103725
20,22,103728,103728
26,18,103728,103728
0,19,103755,103755
0,30,103757,103757
1,12,103928,103928
7,8,103928,103928
26,12,103933,103933
13,15,103933,103933
5,37,103934,103934
0,33,103949,103949
0,33,103955,103955
7,14,104211,104211
7,28,104618,104618
13,35,104622,104622
6,31,104678,104678
15,24,104818,104818
26,10,104825,104825
26,4,104826,104826
20,9,104828,104828
10,5,104833,104833
20,30,104847,104847
22,20,104907,104907
7,25,105199,105199
13,21,105564,105564
21,34,105564,105564
26,8,105716,105716
11,12,105744,105744
3,22,105810,105810
25,30,105994,105994
13,35,106050,106050
10,38,106314,106314
26,9,106321,106321
20,37,106326,106326
0,13,106326,106326
13,9,106484,106484
11,0,106584,106584
16,14,106587,106587
6,20,106591,106591
16,28,106593,106593
17,27,106600,106600
26,24,106600,106600
10,14,106604,106604
26,15,106856,106856
17,39,106934,106934
21,39,106937,106937
22,21,106941,106941
22,1,107133,107133
24,35,107267,107267
26,21,107267,107267
10,28,107276,107276
20,24,107289,107289
20,30,107291,107291
5,0,107296,107296
0,2,107300,107300
7,23,107302,107302
20,7,107329,107329
20,24,107478,107478
9,31,107494,107494
27,4,107497,107497
22,30,107498,107498
29,9,107500,107500
26,17,107501,107501
20,15,107501,107501
29,30,107501,107501
13,16,107501,107501
16,20,107502,107502
25,7,107502,107502
5,25,107503,107503
12,12,107503,107503
10,16,107504,107504
10,28,107505,107505
10,20,107505,107505
8,20,107506,107506
20,24,107509,107509
26,30,107513,107513
20,1,107515,107515
5,36,107515,107515
26,3,107519,107519
0,13,107526,107526
21,14,107621,107621
2,12,107785,107785
22,30,107787,107787
29,8,107790,107790
10,30,107794,107794
14,21,108167,108167
10,16,108174,108174
20,17,108175,108175
2,17,108176,108176
7,27,108177,108177
6,10,108186,108186
8,20,108229,108229
29,31,108637,108637
21,31,108642,108642
0,23,108645,108645
6,5,108785,108785
24,39,108791,108791
5,19,108796,108796
18,32,109017,109017
22,3,109380,109380
12,14,109389,109389
10,0,109396,109396
20,24,109400,109400
26,27,109409,109409
14,12,109608,109608
23,11,109622,109622
21,39,109626,109626
25,38,109626,109626
20,5,109627,109627
12,4,109630,109630
20,20,109632,109632
20,33,109633,109633
19,12,109633,109633
6,38,109636,109636
20,36,109636,109636
13,36,109636,109636
20,20,109638,109638
7,39,109639,109639
3,4,109639,109639
13,31,109641,109641
16,1,109643,109643
5,4,109643,109643
26,16,109644,109644
13,24,109645,109645
13,36,109645,109645
5,23,109649,109649
11,36,109649,109649
5,38,109654,109654
0,4,109659,109659
0,8,109661,109661
20,7,109674,109674
7,30,109837,109837
23,10,110408,110408
5,21,110410,110410
0,24,110419,110419
3,13,110689,110689
1,38,110752,110752
6,35,110752,110752
7,36,110758,110758
12,11,110851,110851
14,35,110996,110996
1,15,110997,110997
25,21,111000,111000
5,3,111003,111003
22,15,111004,111004
5,36,111006,111006
13,35,111009,111009
22,3,111009,111009
17,27,111014,111014
22,28,111014,111014
5,17,111017,111017
7,30,111027,111027
26,7,111030,111030
13,22,111103,111103
9,34,111141,111141
25,17,111143,111143
29,21,111143,111143
12,20,111144,111144
12,34,111144,111144
10,22,111145,111145
19,21,111145,111145
13,1,111147,111147
20,19,111147,111147
22,17,111149,111149
3,12,111150,111150
6,33,111150,111150
13,21,111151,111151
5,27,111151,111151
22,17,111151,111151
17,20,111152,111152
2,21,111153,111153
29,17,111153,111153
13,25,111154,111154
13,27,111154,111154
19,38,111157,111157
29,35,111157,111157
8,20,111158,111158
12,27,111158,111158
21,18,111158,111158
5,34,111158,111158
13,36,111159,111159
26,13,111160,111160
26,39,111161,111161
26,29,111165,111165
7,23,111167,111167
24,34,111168,111168
1,22,111181,111181
26,18,111182,111182
20,33,111183,111183
29,39,111185,111185
7,29,111187,111187
5,39,111197,111197
7,32,111198,111198
5,39,111198,111198
20,17,111204,111204
25,6,111355,111355
5,19,111358,111358
19,12,111362,111362
4,12,111365,111365
7,17,111372,111372
0,12,111373,111373
26,34,111375,111375
17,12,111376,111376
24,30,111376,111376
6,25,111376,111376
12,26,111377,111377
7,17,111378,111378
26,25,111379,111379
5,22,111382,111382
12,16,111385,111385
5,26,111388,111388
0,39,111388,111388
5,33,111396,111396
20,15,111397,111397
17,33,111397,111397
10,15,111398,111398
0,16,111398,111398
29,6,111401,111401
5,17,111402,111402
10,33,111402,111402
5,2,111403,111403
29,8,111404,111404
13,18,111407,111407
5,0,111418,111418
13,12,111426,111426
26,29,111427,111427
1,30,111719,111719
26,1,111723,111723
0,30,111733,111733
7,9,111746,111746
24,19,111941,111941
26,39,111961,111961
0,38,111972,111972
24,38,112190,112190
12,9,112192,112192
10,8,112198,112198
6,30,112225,112225
0,7,112227,112227
15,36,112240,112240
16,23,112847,112847
0,31,112851,112851
4,33,113063,113063
20,15,113073,113073
10,33,113073,113073
0,22,113078,113078
1,25,113089,113089
13,30,113090,113090
29,28,113125,113125
7,12,113250,113250
13,26,113251,113251
28,3,113399,113399
25,34,113847,113847
17,15,114578,114578
21,4,114580,114580
22,29,114586,114586
22,7,114598,114598
7,1,114601,114601
26,19,114605,114605
13,4,114610,114610
8,18,114625,114625
26,6,114631,114631
0,23,114634,114634
0,18,114635,114635
14,7,114946,114946
13,31,114953,114953
24,21,114973,114973
10,1,114991,114991
20,4,114993,114993
9,2,115650,115650
1,20,115652,115652
1,2,115652,115652
24,20,115652,115652
13,15,115653,115653
7,0,115654,115654
26,4,115655,115655
20,0,115655,115655
5,13,115656,115656
3,4,115659,115659
16,20,115661,115661
12,39,115668,115668
29,13,115671,115671
29,15,115675,115675
5,37,115679,115679
10,39,115680,115680
5,17,115683,115683
24,38,115686,115686
12,39,115688,115688
21,21,115689,115689
13,16,115690,115690
7,3,115690,115690
1,28,116004,116004
26,9,116009,116009
25,14,116095,116095
13,3,116146,116146
0,11,116323,116323
13,31,116377,116377
22,28,116692,116692
3,8,117173,117173
9,25,117183,117183
26,12,117184,117184
13,32,117184,117184
25,12,117189,117189
19,25,117189,117189
8,16,117192,117192
1,33,117192,117192
24,34,117199,117199
22,17,117199,117199
13,35,117201,117201
23,25,117202,117202
3,25,117203,117203
24,33,117203,117203
26,25,117204,117204
0,33,117205,117205
1,32,117205,117205
21,35,117206,117206
8,38,117207,117207
21,25,117207,117207
16,12,117208,117208
0,25,117208,117208
13,16,117208,117208
20,39,117209,117209
0,25,117211,117211
26,6,117212,117212
20,26,117214,117214
13,25,117216,117216
12,17,117216,117216
12,8,117217,117217
24,29,117217,117217
16,39,117218,117218
0,25,117218,117218
21,12,117220,117220
21,32,117220,117220
7,7,117222,117222
16,25,117222,117222
12,14,117224,117224
12,8,117224,117224
0,20,117226,117226
13,2,117226,117226
13,30,117226,117226
21,30,117227,117227
7,38,117227,117227
21,19,117230,117230
26,1,117230,117230
29,34,117230,117230
13,32,117230,117230
26,2,117235,117235
7,2,117242,117242
20,15,117243,117243
20,22,117249,117249
1,32,117482,117482
8,32,117529,117529
26,7,117530,117530
0,31,117533,117533
20,30,117533,117533
12,32,117937,117937
10,22,117938,117938
13,33,117952,117952
21,22,117952,117952
7,29,117953,117953
21,22,117960,117960
7,22,118008,118008
22,35,118419,118419
20,24,119207,119207
13,0,119960,119960
15,16,120036,120036
18,16,120044,120044
26,19,120045,120045
10,6,120046,120046
11,31,120058,120058
11,19,120058,120058
17,6,120059,120059
10,6,120060,120060
26,17,120060,120060
23,16,120064,120064
13,23,120066,120066
1,31,120067,120067
0,18,120070,120070
7,2,120071,120071
22,17,120071,120071
26,6,120071,120071
26,39,120073,120073
29,7,120074,120074
17,16,120078,120078
0,34,120078,120078
20,38,120079,120079
9,23,120100,120100
16,39,120102,120102
0,28,120108,120108
8,32,120144,120144
26,39,120147,120147
15,2,120180,120180
21,20,120183,120183
13,38,120324,120324
5,9,120326,120326
2,0,120353,120353
22,2,120354,120354
5,14,120355,120355
24,26,120355,120355
29,24,120359,120359
26,28,120360,120360
26,11,120361,120361
26,8,120364,120364
16,24,120366,120366
17,28,120368,120368
0,0,120369,120369
20,35,120371,120371
10,30,120371,120371
5,28,120372,120372
20,16,120372,120372
20,28,120374,120374
0,5,120376,120376
20,24,120378,120378
20,23,120379,120379
7,10,120389,120389
29,27,120394,120394
26,14,120397,120397
25,39,120722,120722
8,23,120828,120828
14,1,121380,121380
12,1,121402,121402
21,30,121406,121406
9,38,121675,121675
13,8,121676,121676
19,29,121678,121678
7,27,121686,121686
8,39,122148,122148
29,2,122163,122163
13,16,122164,122164
5,38,122663,122663
26,33,122929,122929
18,23,122995,122995
12,19,123038,123038
0,5,123271,123271
2,33,123447,123447
7,33,123454,123454
7,25,123459,123459
15,10,123830,123830
12,27,123856,123856
15,18,124143,124143
1,19,124145,124145
2,33,124145,124145
3,39,124146,124146
24,5,124146,124146
17,25,124151,124151
22,32,124152,124152
26,19,124153,124153
0,6,124170,124170
1,37,124450,124450
11,1,124454,124454
11,30,124525,124525
2,22,124527,124527
23,33,124528,124528
29,30,124529,124529
6,7,124532,124532
23,22,124532,124532
4,30,124532,124532
12,15,124534,124534
22,8,124534,124534
1,16,124545,124545
13,1,124546,124546
3,12,124547,124547
26,17,124549,124549
20,21,124549,124549
26,30,124550,124550
10,12,124551,124551
4,30,124552,124552
3,31,124552,124552
26,19,124552,124552
3,7,124560,124560
24,33,124560,124560
20,6,124561,124561
29,7,124568,124568
11,35,124661,124661
16,28,124662,124662
7,5,124662,124662
7,28,124664,124664
7,25,124664,124664
1,21,124665,124665
21,38,124665,124665
1,25,124665,124665
20,15,124666,124666
17,35,124668,124668
13,24,124669,124669
7,25,124670,124670
5,21,124674,124674
0,36,124675,124675
26,28,124677,124677
26,5,124684,124684
0,9,124696,124696
26,11,124714,124714
2,25,124803,124803
26,14,124806,124806
17,35,124807,124807
20,34,124807,124807
22,7,124807,124807
1,35,124809,124809
7,15,124814,124814
26,13,124825,124825
5,38,125213,125213
18,30,125304,125304
17,4,125310,125310
11,1,125310,125310
12,28,125310,125310
12,12,125312,125312
10,6,125316,125316
21,5,125318,125318
21,16,125321,125321
26,39,125788,125788
0,19,125788,125788
25,33,125850,125850
16,0,126173,126173
21,20,126174,126174
7,39,126174,126174
20,22,126178,126178
20,8,126178,126178
20,4,126179,126179
5,18,126183,126183
7,22,126186,126186
0,26,126206,126206
13,33,126339,126339
5,29,126343,126343
1,8,126381,126381
11,10,126565,126565
23,0,126567,126567
20,8,126575,126575
17,27,126579,126579
5,2,126579,126579
20,30,126581,126581
26,8,126581,126581
20,30,126584,126584
20,23,126591,126591
3,39,126725,126725
13,20,126729,126729
26,13,126731,126731
24,14,126908,126908
20,34,126918,126918
22,22,127497,127497
3,35,127565,127565
21,36,128116,128116
13,38,128119,128119
26,20,128211,128211
6,13,129185,129185
20,17,129194,129194
16,17,129202,129202
13,33,129208,129208
20,12,129211,129211
27,32,129257,129257
29,11,129262,129262
27,1,129962,129962
13,30,129965,129965
5,7,129969,129969
29,4,129972,129972
3,9,129979,129979
10,38,129980,129980
26,36,129990,129990
20,39,129992,129992
24,5,129992,129992
26,23,129993,129993
0,31,129999,129999
24,1,130004,130004
26,5,130006,130006
11,33,130037,130037
0,6,130038,130038
16,17,130039,130039
6,29,130041,130041
12,14,130042,130042
6,15,130043,130043
7,25,130043,130043
3,29,130043,130043
13,25,130045,130045
29,38,130045,130045
16,15,130049,130049
20,38,130049,130049
21,13,130049,130049
13,23,130050,130050
7,33,130051,130051
21,33,130052,130052
20,38,130054,130054
7,37,130056,130056
7,15,130057,130057
13,8,130058,130058
27,6,130092,130092
14,7,130354,130354
25,15,130575,130575
13,37,130577,130577
12,37,130633,130633
1,7,130660,130660
7,31,130668,130668
22,38,130912,130912
25,13,131271,131271
8,0,131273,131273
24,13,131276,131276
13,13,131276,131276
20,9,131278,131278
20,30,131680,131680
21,38,131779,131779
0,35,131780,131780
1,0,131872,131872
0,16,132070,132070
4,10,132689,132689
1,24,132690,132690
29,4,132696,132696
7,0,132697,132697
7,24,132700,132700
24,20,132704,132704
23,17,132704,132704
8,20,132704,132704
7,12,133171,133171
21,29,133203,133203
3,29,133254,133254
5,29,133408,133408
29,3,133408,133408
0,36,133495,133495
15,5,133621,133621
10,24,133624,133624
26,3,133625,133625
7,9,133626,133626
13,37,133627,133627
20,5,133639,133639
1,14,133828,133828
26,20,133829,133829
1,4,133918,133918
26,38,133919,133919
20,36,133920,133920
20,15,133928,133928
15,32,134197,134197
21,6,134297,134297
2,31,134467,134467
1,7,134480,134480
16,4,134481,134481
20,15,134483,134483
0,38,134483,134483
12,1,134485,134485
13,20,134487,134487
29,23,134488,134488
20,15,134495,134495
26,13,134504,134504
0,9,134505,134505
26,29,134508,134508
0,17,135066,135066
22,9,135152,135152
8,19,135157,135157
22,6,135184,135184
2,15,135206,135206
20,20,135704,135704
2,8,136177,136177
7,7,136554,136554
12,23,136857,136857
20,18,136885,136885
0,34,137082,137082
18,26,137623,137623
7,15,138040,138040
9,4,138168,138168
18,38,138173,138173
20,38,138175,138175
2,23,138175,138175
2,36,138176,138176
2,23,138177,138177
20,21,138178,138178
13,31,138182,138182
29,30,138184,138184
29,30,138184,138184
2,4,138185,138185
22,38,138186,138186
0,38,138189,138189
5,23,138189,138189
5,16,138190,138190
16,38,138190,138190
28,9,138191,138191
26,31,138191,138191
12,38,138191,138191
24,30,138203,138203
15,38,138204,138204
5,28,138207,138207
13,0,138209,138209
21,28,138209,138209
13,22,138211,138211
6,21,138321,138321
13,36,138326,138326
26,18,138328,138328
0,26,138339,138339
28,0,138344,138344
6,27,138345,138345
20,2,138356,138356
5,1,138519,138519
0,2,138532,138532
12,18,138647,138647
25,8,138706,138706
17,23,138712,138712
21,8,138712,138712
20,12,138715,138715
21,38,138718,138718
22,15,138719,138719
0,23,138720,138720
13,23,138720,138720
20,30,138723,138723
17,23,138731,138731
12,23,138736,138736
14,33,138989,138989
7,29,138996,138996
26,33,138998,138998
26,3,138998,138998
13,29,139001,139001
0,30,139002,139002
7,19,139005,139005
0,12,139005,139005
13,19,139006,139006
9,11,139034,139034
28,23,139040,139040
7,30,139041,139041
26,7,139042,139042
8,36,139042,139042
1,6,139044,139044
20,23,139046,139046
25,23,139083,139083
26,32,139899,139899
14,10,139971,139971
13,35,140048,140048
21,7,140084,140084
0,1,140089,140089
12,19,140114,140114
21,7,140127,140127
0,32,140128,140128
20,12,140131,140131
7,31,140132,140132
20,30,140201,140201
25,5,140792,140792
29,28,140797,140797
12,18,140800,140800
21,9,140803,140803
13,4,140805,140805
10,22,140807,140807
10,0,140812,140812
20,14,140828,140828
7,7,140897,140897
20,14,141236,141236
1,32,141242,141242
20,39,141256,141256
2,13,141324,141324
6,17,141327,141327
21,13,141327,141327
0,13,141330,141330
22,13,141332,141332
1,27,141335,141335
16,19,141336,141336
7,9,141337,141337
13,34,141338,141338
21,39,141343,141343
21,7,141343,141343
20,39,141344,141344
3,27,141344,141344
29,0,141347,141347
12,6,141356,141356
7,15,141369,141369
24,0,141378,141378
13,15,141476,141476
25,31,141974,141974
3,7,141982,141982
0,12,141983,141983
20,16,141984,141984
13,3,141985,141985
29,32,141985,141985
24,1,141987,141987
16,8,141987,141987
26,8,141991,141991
16,32,142006,142006
23,2,142244,142244
10,26,142252,142252
26,12,142282,142282
20,12,142284,142284
23,36,143023,143023
17,7,143056,143056
22,7,143057,143057
20,8,143060,143060
12,8,143167,143167
21,29,143173,143173
0,20,143182,143182
11,12,143413,143413
21,17,143414,143414
1,17,143415,143415
13,18,143415,143415
0,27,143416,143416
23,30,143418,143418
10,23,143419,143419
7,30,143420,143420
7,30,143421,143421
7,30,143421,143421
20,27,143421,143421
13,16,143422,143422
0,16,143428,143428
0,4,143435,143435
26,33,143441,143441
29,25,143875,143875
13,22,144005,144005
14,2,144214,144214
22,15,144545,144545
1,4,144656,144656
18,15,144656,144656
12,13,144657,144657
26,24,144659,144659
26,15,144660,144660
26,20,144662,144662
0,39,144671,144671
26,13,144677,144677
26,11,144680,144680
20,2,144690,144690
0,0,144695,144695
24,33,144837,144837
28,24,144863,144863
16,24,144869,144869
22,10,144878,144878
7,21,144880,144880
27,34,144952,144952
13,10,144955,144955
26,34,144956,144956
24,11,145071,145071
12,14,145276,145276
0,20,145305,145305
21,29,145305,145305
0,33,145322,145322
28,4,145325,145325
1,20,145327,145327
2,9,145331,145331
13,31,145332,145332
27,30,145446,145446
1,1,145447,145447
29,1,145453,145453
29,7,145453,145453
7,30,145454,145454
29,1,145457,145457
3,1,145460,145460
7,21,145460,145460
3,19,145466,145466
7,21,145471,145471
26,3,145471,145471
0,21,145472,145472
0,19,145478,145478
0,26,145487,145487
20,29,145497,145497
4,29,145848,145848
7,34,145945,145945
13,29,146310,146310
9,22,146335,146335
15,33,146342,146342
26,18,146354,146354
26,39,146356,146356
6,19,146643,146643
8,17,146858,146858
20,30,146864,146864
12,20,146864,146864
5,17,146884,146884
4,9,147200,147200
13,19,147201,147201
10,4,147209,147209
3,5,147211,147211
13,9,147218,147218
16,18,147221,147221
24,5,147222,147222
29,5,147223,147223
24,1,147223,147223
26,7,147224,147224
0,31,147225,147225
29,5,147226,147226
10,4,147226,147226
0,9,147236,147236
3,38,147238,147238
29,27,148093,148093
1,29,148093,148093
5,17,148095,148095
